0,-0.867523,28520,5696,8511,8543,8735,5531,-111,1
10,-0.867523,25322,5887,9598,9234,9791,5704,-111,1
20,-0.867523,23558,6074,10032,9654,10262,5956,-111,1
30,-0.867523,22415,6358,10334,9878,10473,6078,-111,1
40,-0.867523,21567,6511,10467,9900,10934,6157,-111,1
50,-0.867523,21048,6712,10520,10046,10979,6231,-111,1
60,-0.867523,20537,6727,10645,10169,11048,6410,-111,1
70,-0.867523,19975,6942,10776,10083,11243,6517,-111,1
80,-0.867523,19720,7028,10931,10019,11300,6538,-111,1
90,-0.867523,19427,7115,10993,10002,11276,6723,-111,1
100,-0.867523,19103,7216,10956,10060,11421,6780,-111,1
110,-0.867523,18888,7264,11010,10096,11473,6805,-111,1
120,-0.867523,18613,7304,11159,9963,11481,7016,-111,1
130,-0.867523,18403,7397,11166,9940,11511,7119,-111,1
140,-0.867523,18181,7552,11154,9934,11542,7173,-111,1
150,-0.867523,18059,7525,11284,9899,11475,7294,-111,1
160,-0.867523,17895,7530,11322,10057,11464,7268,-111,1
170,-0.867523,17690,7564,11303,10033,11529,7417,-111,1
180,-0.867523,17608,7564,11362,10060,11501,7441,-111,1
190,-0.867523,17457,7715,11288,10069,11595,7412,-111,1
200,-0.867523,17234,7839,11253,10163,11366,7681,-111,1
210,-0.867523,17171,7871,11243,10178,11547,7526,-111,1
220,-0.867523,16998,8006,11158,10233,11451,7690,-111,1
230,-0.867523,16822,8047,11229,10194,11450,7794,-111,1
240,-0.867523,16692,8107,11136,10188,11587,7826,-111,1
250,-0.867523,16678,7995,11225,10285,11489,7864,-111,1
260,-0.867523,16530,8086,11217,10285,11550,7868,-111,1
270,-0.867523,16481,8172,11209,10283,11484,7907,-111,1
280,-0.867523,16453,8182,11197,10247,11573,7884,-111,1
290,-0.867523,16469,8168,11263,10188,11623,7825,-111,1
300,-0.867523,16335,8221,11239,10250,11447,8044,-111,1
310,-0.867523,16197,8149,11394,10210,11552,8034,-111,1
320,-0.867523,16202,8216,11423,10203,11498,7994,-111,1
330,-0.867523,16233,8204,11309,10201,11587,8002,-111,1
340,-0.867523,16050,8214,11454,10137,11541,8140,-111,1
350,-0.867523,15863,8379,11437,10143,11665,8049,-111,1
360,-0.867538,15826,8450,11361,10177,11631,8091,-111,2
370,-0.867523,15685,8436,11507,10065,11655,8188,-111,1
380,-0.867523,15621,8467,11495,10017,11685,8251,-111,1
390,-0.867523,15678,8436,11508,10017,11688,8209,-111,1
400,-0.867523,15619,8526,11373,10113,11671,8234,-111,1
410,-0.867523,15451,8509,11442,10117,11681,8336,-111,1
420,-0.867523,15506,8453,11319,10311,11637,8310,-111,1
430,-0.867554,15476,8484,11393,10144,11646,8393,-111,3
440,-0.867523,15424,8422,11567,10086,11682,8355,-111,1
450,-0.867523,15368,8550,11461,10029,11770,8358,-111,1
460,-0.867523,15239,8572,11504,10065,11776,8380,-111,1
470,-0.867523,15119,8674,11413,10057,11784,8489,-111,1
480,-0.867523,15207,8664,11360,10119,11729,8457,-111,1
490,-0.867523,15035,8713,11400,10204,11648,8536,-111,1
500,-0.867523,15052,8777,11305,10267,11628,8507,-111,1
510,-0.867523,14977,8804,11337,10335,11596,8487,-111,1
520,-0.867523,15029,8842,11256,10312,11625,8472,-111,1
530,-0.867523,14976,8865,11216,10437,11601,8441,-111,1
540,-0.867523,14893,8895,11316,10372,11623,8437,-111,1
550,-0.867523,14909,8944,11333,10310,11639,8401,-111,1
560,-0.867523,14790,8927,11417,10239,11619,8544,-111,1
570,-0.867523,14855,8798,11373,10250,11686,8574,-111,1
580,-0.867523,14815,8919,11326,10307,11627,8542,-111,1
590,-0.867523,14901,8877,11268,10395,11553,8542,-111,1
600,-0.867523,14664,8984,11248,10349,11525,8766,-111,1
610,-0.867523,14596,9136,11136,10298,11582,8788,-111,1
620,-0.867523,14565,9108,11252,10272,11636,8703,-111,1
630,-0.867523,14569,9102,11313,10194,11698,8660,-111,1
640,-0.867523,14529,9197,11183,10330,11633,8664,-111,1
650,-0.867523,14464,9191,11235,10279,11553,8814,-111,1
660,-0.867523,14405,9175,11206,10325,11569,8856,-111,1
670,-0.867523,14375,9261,11149,10403,11536,8812,-111,1
680,-0.867523,14381,9286,11209,10281,11587,8792,-111,1
690,-0.867523,14339,9373,11183,10277,11569,8795,-111,1
700,-0.867523,14456,9186,11189,10421,11628,8656,-111,1
710,-0.867523,14324,9314,11110,10443,11501,8844,-111,1
720,-0.867523,14214,9406,11119,10422,11558,8817,-111,1
730,-0.867523,14319,9258,11145,10466,11520,8828,-111,1
740,-0.867523,14363,9258,11152,10381,11546,8836,-111,1
750,-0.867523,14246,9255,11232,10395,11507,8901,-111,1
760,-0.867523,14224,9352,11108,10499,11570,8783,-111,1
770,-0.867523,14196,9313,11136,10384,11515,8992,-111,1
780,-0.867523,14137,9330,11157,10389,11513,9010,-111,1
790,-0.867538,14089,9397,11110,10443,11449,9048,-111,2
800,-0.867523,14062,9317,11129,10467,11473,9088,-111,1
810,-0.867523,13978,9289,11252,10382,11561,9074,-111,1
820,-0.867523,14014,9319,11162,10493,11432,9116,-111,1
830,-0.867538,13960,9404,11052,10596,11409,9115,-111,2
840,-0.867523,14078,9416,10980,10528,11442,9092,-111,1
850,-0.867523,14067,9337,11119,10403,11543,9067,-111,1
860,-0.867523,13932,9337,11189,10528,11418,9132,-111,1
870,-0.867523,13908,9313,11127,10604,11364,9220,-111,1
880,-0.867523,13856,9339,11223,10416,11448,9254,-111,1
890,-0.867523,13907,9449,11080,10441,11460,9199,-111,1
900,-0.867523,13846,9467,11038,10444,11562,9179,-111,1
910,-0.867523,13941,9358,11115,10461,11528,9133,-111,1
920,-0.867538,13883,9409,11106,10473,11472,9193,-111,2
930,-0.867523,13815,9348,11178,10445,11517,9233,-111,1
940,-0.867523,13893,9443,11059,10478,11492,9171,-111,1
950,-0.867523,13847,9474,11085,10501,11492,9137,-111,1
960,-0.867523,13928,9425,11011,10605,11499,9068,-111,1
970,-0.867523,13796,9510,11115,10513,11477,9125,-111,1
980,-0.867523,13887,9541,11031,10459,11527,9091,-111,1
990,-0.867523,13859,9541,11034,10489,11555,9058,-111,1
1000,-0.867523,13858,9519,11083,10432,11559,9085,-111,1
1010,-0.867523,13892,9567,11048,10417,11645,8967,-111,1
1020,-0.867523,13847,9597,11063,10409,11674,8946,-111,1
1030,-0.867523,13812,9537,11099,10403,11635,9050,-111,1
1040,-0.867523,13779,9626,11139,10374,11639,8979,-111,1
1050,-0.867523,13757,9583,11087,10423,11587,9099,-111,1
1060,-0.867523,13709,9631,11116,10370,11592,9118,-111,1
1070,-0.867523,13763,9554,11063,10483,11493,9180,-111,1
1080,-0.867523,13754,9597,11136,10370,11551,9128,-111,1
1090,-0.867523,13722,9613,11073,10403,11535,9190,-111,1
1100,-0.867523,13830,9509,11112,10362,11641,9082,-111,1
1110,-0.867523,13705,9530,11105,10389,11754,9053,-111,1
1120,-0.867523,13790,9511,11130,10343,11672,9090,-111,1
1130,-0.867523,13714,9536,11093,10451,11552,9190,-111,1
1140,-0.867523,13665,9600,11099,10400,11700,9072,-111,1
1150,-0.867523,13676,9589,11062,10483,11535,9191,-111,1
1160,-0.867523,13617,9629,10975,10470,11670,9175,-111,1
1170,-0.867523,13652,9663,10998,10472,11577,9174,-111,1
1180,-0.867523,13571,9630,11015,10465,11647,9208,-111,1
1190,-0.867523,13616,9573,10970,10614,11514,9249,-111,1
1200,-0.867523,13646,9568,10954,10648,11460,9260,-111,1
1210,-0.867523,13569,9605,10985,10583,11468,9326,-111,1
1220,-0.867523,13615,9596,10883,10668,11487,9287,-111,1
1230,-0.867523,13559,9721,10913,10521,11509,9313,-111,1
1240,-0.867523,13527,9632,10991,10575,11454,9357,-111,1
1250,-0.867523,13517,9582,11045,10571,11427,9394,-111,1
1260,-0.867523,13562,9541,11132,10492,11477,9332,-111,1
1270,-0.867523,13531,9620,11072,10551,11481,9281,-111,1
1280,-0.867523,13540,9561,11006,10652,11357,9420,-111,1
1290,-0.867523,13518,9658,11005,10560,11477,9318,-111,1
1300,-0.867523,13518,9612,11076,10524,11472,9334,-111,1
1310,-0.867523,13392,9652,11110,10507,11522,9353,-111,1
1320,-0.867523,13532,9603,11005,10621,11437,9338,-111,1
1330,-0.867523,13569,9646,11021,10674,11407,9219,-111,1
1340,-0.867523,13600,9533,11041,10630,11459,9273,-111,1
1350,-0.867523,13446,9646,11031,10575,11480,9358,-111,1
1360,-0.867523,13321,9812,10990,10580,11454,9379,-111,1
1370,-0.867523,13400,9772,11014,10537,11441,9372,-111,1
1380,-0.867523,13307,9835,10915,10628,11349,9502,-111,1
1390,-0.867523,13252,9860,10949,10574,11429,9472,-111,1
1400,-0.867523,13204,9820,10977,10572,11480,9483,-111,1
1410,-0.867523,13260,9941,10923,10585,11584,9243,-111,1
1420,-0.867523,13278,9949,10865,10542,11608,9294,-111,1
1430,-0.867523,13161,9951,10810,10618,11575,9421,-111,1
1440,-0.867523,13262,9808,11034,10455,11561,9416,-111,1
1450,-0.867523,13271,9820,11047,10435,11641,9322,-111,1
1460,-0.867523,13332,9799,11069,10412,11654,9270,-111,1
1470,-0.867523,13255,9738,11163,10465,11538,9377,-111,1
1480,-0.867523,13254,9768,11095,10450,11526,9443,-111,1
1490,-0.867523,13282,9789,11088,10515,11445,9417,-111,1
1500,-0.867523,13218,9897,11116,10434,11456,9415,-111,1
1510,-0.867523,13088,10034,10899,10533,11417,9565,-111,1
1520,-0.867538,13182,10035,10898,10498,11471,9452,-111,2
1530,-0.867523,13206,9943,10918,10523,11520,9426,-111,1
1540,-0.867523,13163,9877,11010,10503,11579,9404,-111,1
1550,-0.867523,13234,9804,11043,10604,11491,9360,-111,1
1560,-0.867523,13239,9874,10940,10569,11551,9363,-111,1
1570,-0.867523,13251,9901,10881,10644,11537,9322,-111,1
1580,-0.867523,13257,9872,10955,10629,11476,9347,-111,1
1590,-0.867523,13178,9914,11010,10534,11590,9310,-111,1
1600,-0.867523,13180,9845,10937,10633,11558,9383,-111,1
1610,-0.867523,13248,9928,10939,10608,11514,9299,-111,1
1620,-0.867523,13200,9828,11030,10596,11466,9416,-111,1
1630,-0.867523,13113,10014,10944,10514,11579,9372,-111,1
1640,-0.867523,13054,9911,11025,10597,11477,9472,-111,1
1650,-0.867523,12918,9993,10992,10578,11442,9613,-111,1
1660,-0.867523,12980,10028,10891,10504,11514,9619,-111,1
1670,-0.867523,12948,10048,10977,10449,11579,9535,-111,1
1680,-0.867523,12986,10030,10927,10460,11614,9519,-111,1
1690,-0.867523,12962,10011,11012,10465,11600,9486,-111,1
1700,-0.867523,12955,10056,10906,10636,11463,9520,-111,1
1710,-0.867523,12890,10036,10991,10579,11432,9608,-111,1
1720,-0.867538,12909,10026,10972,10631,11398,9600,-111,2
1730,-0.867523,13008,9902,11076,10507,11458,9585,-111,1
1740,-0.867523,12991,10015,11000,10606,11333,9591,-111,1
1750,-0.867523,12955,9992,10989,10554,11396,9650,-111,1
1760,-0.867523,12986,9894,11048,10487,11480,9641,-111,1
1770,-0.867523,12963,10027,11080,10401,11500,9565,-111,1
1780,-0.867523,13022,9929,11174,10321,11536,9554,-111,1
1790,-0.867523,12978,9940,11089,10497,11396,9636,-111,1
