0,-0.851898,27721,5727,8761,8631,8935,5761,-111,1
10,-0.851898,24543,5836,9876,9486,9801,5994,-111,1
20,-0.851898,22716,6066,10534,9532,10307,6381,-111,1
30,-0.851898,21674,6308,10635,9802,10689,6428,-111,1
40,-0.851898,20764,6473,10895,9940,10809,6655,-111,1
50,-0.851898,20048,6698,11030,9939,11010,6811,-111,1
60,-0.851898,19443,6877,11129,10037,11088,6962,-111,1
70,-0.851898,19052,6990,11093,10107,11179,7115,-111,1
80,-0.851913,18640,7156,11158,10058,11350,7174,-111,2
90,-0.851913,18240,7293,11251,10072,11408,7272,-111,2
100,-0.851898,17983,7452,11242,10271,11246,7342,-111,1
110,-0.851898,17757,7535,11277,10305,11231,7431,-111,1
120,-0.851898,17568,7692,11152,10350,11263,7511,-111,1
130,-0.851898,17404,7700,11308,10235,11370,7519,-111,1
140,-0.851898,17191,7797,11258,10210,11527,7553,-111,1
150,-0.851898,16993,7842,11327,10280,11508,7586,-111,1
160,-0.851898,16759,7821,11448,10296,11424,7788,-111,1
170,-0.851898,16574,7846,11524,10264,11500,7828,-111,1
180,-0.851898,16476,7968,11409,10227,11558,7898,-111,1
190,-0.851898,16272,8090,11491,10219,11447,8017,-111,1
200,-0.851898,16162,8073,11575,10250,11342,8134,-111,1
210,-0.851898,16080,8068,11662,10265,11243,8218,-111,1
220,-0.851898,16021,8170,11529,10226,11424,8166,-111,1
230,-0.851898,15884,8312,11385,10187,11516,8252,-111,1
240,-0.851898,15789,8342,11471,10144,11525,8265,-111,1
250,-0.851898,15610,8463,11476,10174,11486,8327,-111,1
260,-0.851898,15548,8366,11526,10177,11381,8538,-111,1
270,-0.851898,15477,8428,11440,10310,11395,8486,-111,1
280,-0.851898,15362,8486,11482,10327,11425,8454,-111,1
290,-0.851898,15298,8588,11380,10358,11474,8438,-111,1
300,-0.851913,15269,8640,11345,10281,11530,8471,-111,2
310,-0.851898,15122,8679,11345,10426,11390,8574,-111,1
320,-0.851898,15152,8742,11217,10499,11281,8645,-111,1
330,-0.851898,15166,8733,11323,10390,11367,8557,-111,1
340,-0.851898,15097,8660,11373,10441,11354,8611,-111,1
350,-0.851898,14906,8706,11373,10455,11393,8703,-111,1
360,-0.851898,14940,8702,11362,10359,11373,8800,-111,1
370,-0.851898,14872,8756,11391,10424,11382,8711,-111,1
380,-0.851898,14781,8772,11294,10517,11371,8801,-111,1
390,-0.851898,14757,8868,11314,10518,11403,8676,-111,1
400,-0.851898,14722,8890,11199,10554,11377,8794,-111,1
410,-0.851898,14553,8940,11302,10511,11454,8776,-111,1
420,-0.851898,14561,8836,11356,10494,11351,8938,-111,1
430,-0.851898,14339,8794,11483,10601,11264,9055,-111,1
440,-0.851898,14567,8916,11266,10488,11370,8929,-111,1
450,-0.851898,14493,8947,11353,10429,11295,9019,-111,1
460,-0.851898,14431,8957,11283,10543,11358,8964,-111,1
470,-0.851898,14376,8966,11276,10541,11345,9032,-111,1
480,-0.851898,14355,8918,11388,10578,11172,9125,-111,1
490,-0.851898,14322,8955,11351,10520,11325,9063,-111,1
500,-0.851898,14268,9000,11361,10406,11431,9070,-111,1
510,-0.851898,14206,9136,11380,10350,11413,9051,-111,1
520,-0.851898,14177,9080,11405,10342,11354,9178,-111,1
530,-0.851898,14002,9164,11462,10249,11436,9223,-111,1
540,-0.851898,14031,8981,11474,10408,11352,9290,-111,1
550,-0.851898,14109,9063,11467,10341,11381,9175,-111,1
560,-0.851898,14059,9157,11446,10282,11562,9030,-111,1
570,-0.851898,14026,9111,11455,10286,11514,9144,-111,1
580,-0.851898,14149,9032,11440,10345,11520,9050,-111,1
590,-0.851898,14245,9070,11324,10408,11507,8982,-111,1
600,-0.851898,14122,9155,11274,10431,11507,9047,-111,1
610,-0.851898,14077,9205,11294,10392,11546,9022,-111,1
620,-0.851898,13995,9272,11200,10474,11570,9025,-111,1
630,-0.851898,13863,9280,11257,10482,11513,9141,-111,1
640,-0.851898,13786,9262,11355,10485,11413,9235,-111,1
650,-0.851898,13942,9281,11220,10544,11422,9127,-111,1
660,-0.851898,13865,9326,11263,10496,11416,9170,-111,1
670,-0.851898,13991,9211,11328,10514,11441,9051,-111,1
680,-0.851898,14006,9209,11280,10531,11392,9118,-111,1
690,-0.851898,13935,9273,11327,10497,11426,9078,-111,1
700,-0.851898,13841,9306,11323,10471,11485,9110,-111,1
710,-0.851898,13825,9221,11383,10520,11383,9204,-111,1
720,-0.851898,13706,9297,11390,10484,11510,9149,-111,1
730,-0.851898,13585,9432,11338,10427,11447,9307,-111,1
740,-0.851898,13653,9441,11258,10487,11455,9242,-111,1
750,-0.851913,13644,9393,11307,10503,11443,9246,-111,2
760,-0.851898,13517,9448,11328,10457,11494,9292,-111,1
770,-0.851898,13609,9366,11400,10435,11568,9158,-111,1
780,-0.851898,13541,9456,11368,10337,11698,9136,-111,1
790,-0.851898,13541,9556,11269,10364,11581,9225,-111,1
800,-0.851898,13532,9502,11270,10346,11568,9318,-111,1
810,-0.851898,13570,9507,11169,10526,11460,9304,-111,1
820,-0.851898,13466,9541,11218,10506,11452,9353,-111,1
830,-0.851898,13400,9647,11172,10499,11375,9443,-111,1
840,-0.851898,13355,9590,11297,10397,11459,9438,-111,1
850,-0.851898,13338,9479,11403,10416,11397,9503,-111,1
860,-0.851898,13291,9558,11338,10393,11434,9522,-111,1
870,-0.851898,13205,9588,11381,10464,11394,9504,-111,1
880,-0.851898,13131,9655,11327,10462,11403,9558,-111,1
890,-0.851898,13071,9711,11356,10335,11538,9525,-111,1
900,-0.851898,13199,9691,11241,10432,11538,9435,-111,1
910,-0.851898,13202,9678,11227,10496,11505,9428,-111,1
920,-0.851898,13224,9617,11270,10618,11385,9422,-111,1
930,-0.851898,13096,9746,11267,10508,11426,9493,-111,1
940,-0.851898,13095,9773,11216,10574,11484,9394,-111,1
950,-0.851898,13052,9821,11175,10502,11401,9585,-111,1
960,-0.851898,13049,9758,11187,10624,11340,9578,-111,1
970,-0.851898,13049,9776,11169,10588,11328,9626,-111,1
980,-0.851898,13110,9740,11199,10597,11293,9597,-111,1
990,-0.851898,13048,9687,11180,10699,11192,9730,-111,1
1000,-0.851898,13036,9768,11188,10605,11265,9674,-111,1
1010,-0.851898,13105,9771,11140,10692,11204,9624,-111,1
1020,-0.851898,12871,10026,11065,10593,11257,9724,-111,1
1030,-0.851913,12880,10028,11092,10510,11339,9687,-111,2
1040,-0.851898,12875,9975,11086,10645,11255,9700,-111,1
1050,-0.851898,12882,9902,11197,10484,11379,9692,-111,1
1060,-0.851898,12870,9940,11125,10560,11336,9705,-111,1
1070,-0.851898,12842,9899,11157,10549,11337,9752,-111,1
1080,-0.851898,12990,9855,11157,10639,11166,9729,-111,1
1090,-0.851898,12934,9759,11231,10618,11170,9824,-111,1
1100,-0.851898,12991,9713,11262,10557,11320,9693,-111,1
1110,-0.851898,12902,9909,11057,10669,11285,9714,-111,1
1120,-0.851898,12977,9888,11061,10753,11167,9690,-111,1
1130,-0.851898,12951,9870,11080,10785,11190,9660,-111,1
1140,-0.851898,12868,9926,11083,10721,11227,9711,-111,1
1150,-0.851898,12856,9860,11075,10858,11184,9703,-111,1
1160,-0.851898,12863,9903,11120,10772,11202,9676,-111,1
1170,-0.851898,12746,9984,11125,10831,11080,9770,-111,1
1180,-0.851898,12741,9891,11156,10791,11135,9822,-111,1
1190,-0.851898,12668,10012,11055,10899,11030,9872,-111,1
1200,-0.851898,12663,10136,10927,10923,11084,9803,-111,1
1210,-0.851898,12696,9980,11121,10853,11172,9714,-111,1
1220,-0.851898,12661,9985,11150,10778,11150,9812,-111,1
1230,-0.851898,12693,10032,11088,10678,11258,9787,-111,1
1240,-0.851898,12546,10173,11019,10697,11187,9914,-111,1
1250,-0.851898,12813,10087,10927,10732,11170,9807,-111,1
1260,-0.851898,12810,10011,11012,10732,11135,9836,-111,1
1270,-0.851898,12707,10080,10957,10737,11130,9925,-111,1
1280,-0.851898,12761,9993,10966,10804,11133,9879,-111,1
1290,-0.851898,12801,9952,11121,10690,11080,9892,-111,1
1300,-0.851898,12686,9887,11138,10719,11082,10024,-111,1
1310,-0.851898,12631,9970,11092,10732,11081,10030,-111,1
1320,-0.851898,12660,9983,10977,10775,11200,9941,-111,1
1330,-0.851898,12604,10011,11117,10605,11257,9942,-111,1
1340,-0.851898,12655,9992,11109,10648,11219,9913,-111,1
1350,-0.851898,12638,10015,11127,10697,11194,9865,-111,1
1360,-0.851898,12621,10076,11068,10639,11210,9922,-111,1
1370,-0.851898,12607,10020,11184,10638,11184,9903,-111,1
1380,-0.851898,12635,10075,11198,10531,11219,9878,-111,1
1390,-0.851898,12629,10089,11165,10641,11103,9909,-111,1
1400,-0.851898,12675,9972,11148,10677,11160,9904,-111,1
1410,-0.851898,12726,10017,11180,10547,11100,9966,-111,1
1420,-0.851898,12695,9969,11216,10509,11220,9927,-111,1
1430,-0.851898,12734,9981,11188,10476,11370,9787,-111,1
1440,-0.851898,12748,9805,11275,10562,11274,9872,-111,1
1450,-0.851898,12647,10036,11144,10556,11402,9751,-111,1
1460,-0.851898,12651,9962,11247,10442,11438,9796,-111,1
1470,-0.851898,12622,10008,11203,10478,11419,9806,-111,1
1480,-0.851898,12699,9948,11207,10478,11332,9872,-111,1
1490,-0.851898,12658,9966,11235,10541,11352,9784,-111,1
1500,-0.851898,12607,10106,11144,10492,11418,9769,-111,1
1510,-0.851898,12492,10171,11194,10489,11354,9836,-111,1
1520,-0.851898,12666,10128,11094,10588,11358,9702,-111,1
1530,-0.851898,12717,10131,11083,10608,11276,9721,-111,1
1540,-0.851898,12639,10020,11190,10618,11209,9860,-111,1
1550,-0.851913,12564,10178,10993,10728,11280,9793,-111,2
1560,-0.851898,12624,10122,11183,10508,11314,9785,-111,1
1570,-0.851898,12566,10033,11263,10572,11193,9909,-111,1
1580,-0.851898,12634,9988,11226,10658,11234,9796,-111,1
1590,-0.851898,12644,9961,11168,10652,11263,9848,-111,1
1600,-0.851898,12647,10117,11150,10500,11417,9705,-111,1
1610,-0.851898,12614,10084,11139,10615,11269,9815,-111,1
1620,-0.851898,12497,10138,11164,10670,11195,9872,-111,1
1630,-0.851898,12541,10199,11039,10639,11333,9785,-111,1
1640,-0.851913,12532,10102,11191,10585,11299,9827,-111,2
1650,-0.851898,12466,10196,11090,10736,11180,9868,-111,1
1660,-0.851898,12414,10088,11184,10687,11210,9953,-111,1
1670,-0.851898,12395,10177,11091,10683,11219,9971,-111,1
1680,-0.851898,12444,10248,11036,10562,11256,9990,-111,1
1690,-0.851898,12361,10179,11117,10613,11290,9976,-111,1
1700,-0.851898,12363,10253,11130,10568,11325,9897,-111,1
1710,-0.851898,12273,10238,11163,10523,11338,10001,-111,1
1720,-0.851898,12360,10203,11195,10468,11315,9995,-111,1
1730,-0.851898,12336,10191,11220,10546,11280,9963,-111,1
1740,-0.851898,12489,10137,11235,10444,11296,9935,-111,1
1750,-0.851898,12358,10138,11229,10585,11256,9970,-111,1
1760,-0.851898,12383,10063,11253,10583,11267,9987,-111,1
1770,-0.851898,12278,10133,11248,10613,11331,9933,-111,1
1780,-0.851898,12425,10042,11200,10645,11277,9947,-111,1
1790,-0.851898,12488,10056,11162,10623,11365,9842,-111,1
