3430,-0.899643,12664,9753,11042,11013,11180,9884,-111,1
3440,-0.899628,12658,9736,11138,10886,11207,9911,-111,0
3450,-0.899628,12525,9792,10980,11017,11138,10084,-111,0
3460,-0.899658,12599,9825,10972,10890,11104,10146,-111,2
3470,-0.899643,12606,9995,11019,10809,11121,9986,-111,1
3480,-0.899628,12607,10053,11003,10949,10978,9946,-111,0
3490,-0.899628,12539,10019,10961,11063,10933,10021,-111,0
3500,-0.899628,12640,9986,10953,11080,10992,9885,-111,0
3510,-0.899643,12601,9889,11032,11004,11055,9955,-111,1
3520,-0.899628,12597,9862,11011,11060,11079,9927,-111,0
3530,-0.899643,12514,9918,11084,11074,11168,9778,-111,1
3540,-0.899628,12564,9915,11120,11112,11050,9775,-111,0
3550,-0.899628,12518,9967,11109,11036,11058,9848,-111,0
3560,-0.899628,12438,10001,11136,10992,11229,9740,-111,0
3570,-0.899628,12400,10060,11078,11057,11233,9708,-111,0
3580,-0.899628,12574,9917,10993,11063,11175,9814,-111,0
3590,-0.899628,12608,9901,11043,10900,11167,9917,-111,0
3600,-0.899628,12525,9957,11000,10993,11248,9813,-111,0
3610,-0.899628,12409,10000,11144,10947,11322,9714,-111,0
3620,-0.899628,12459,10039,11131,10930,11259,9718,-111,0
3630,-0.899628,12604,10015,11135,10745,11303,9734,-111,0
3640,-0.899628,12503,10002,11345,10605,11346,9735,-111,0
3650,-0.899628,12556,10031,11294,10663,11348,9644,-111,0
3660,-0.899628,12479,9987,11291,10725,11375,9679,-111,0
3670,-0.899628,12516,9991,11209,10737,11383,9700,-111,0
3680,-0.899628,12637,9890,11223,10632,11405,9749,-111,0
3690,-0.899628,12485,10073,11152,10690,11268,9868,-111,0
3700,-0.899643,12562,9907,11225,10637,11251,9954,-111,1
3710,-0.899628,12659,9935,11239,10700,11264,9739,-111,0
3720,-0.899628,12688,9992,11208,10474,11341,9833,-111,0
3730,-0.899628,12665,10076,11033,10526,11409,9827,-111,0
3740,-0.899628,12665,9890,11132,10755,11393,9701,-111,0
3750,-0.899628,12663,9990,11153,10709,11278,9743,-111,0
3760,-0.899628,12602,10002,11138,10737,11250,9807,-111,0
3770,-0.899628,12658,10000,11131,10686,11277,9784,-111,0
3780,-0.899628,12526,10069,11183,10688,11202,9868,-111,0
3790,-0.899628,12425,10078,11368,10684,11140,9841,-111,0
3800,-0.899628,12513,9989,11369,10609,11258,9798,-111,0
3810,-0.899628,12512,9956,11381,10628,11295,9764,-111,0
3820,-0.899628,12535,9891,11432,10648,11199,9831,-111,0
3830,-0.899628,12576,9897,11355,10540,11209,9959,-111,0
3840,-0.899628,12636,9776,11363,10603,11153,10005,-111,0
3850,-0.899628,12586,9700,11418,10621,11261,9950,-111,0
3860,-0.899628,12564,9784,11325,10616,11354,9893,-111,0
3870,-0.899658,12756,9779,11311,10539,11197,9954,-111,2
3880,-0.899643,12742,9787,11203,10571,11203,10030,-111,1
3890,-0.899658,12719,9761,11129,10577,11152,10198,-111,2
3900,-0.899643,12729,9672,11296,10586,11074,10179,-111,1
3910,-0.899628,12720,9607,11339,10548,11104,10218,-111,0
3920,-0.899628,12767,9601,11350,10552,11109,10157,-111,0
3930,-0.899628,12819,9563,11388,10462,11228,10076,-111,0
3940,-0.899628,12799,9493,11316,10625,11219,10084,-111,0
3950,-0.899628,12789,9595,11376,10568,11184,10024,-111,0
3960,-0.899628,12695,9682,11434,10513,11191,10021,-111,0
3970,-0.899628,12675,9538,11483,10575,11205,10060,-111,0
3980,-0.899628,12616,9532,11396,10697,11262,10033,-111,0
3990,-0.899643,12562,9556,11352,10673,11389,10004,-111,1
4000,-0.899628,12603,9598,11291,10616,11292,10136,-111,0
4010,-0.899628,12681,9632,11311,10591,11202,10119,-111,0
4020,-0.899628,12707,9526,11341,10595,11231,10136,-111,0
4030,-0.899658,12648,9475,11408,10719,11209,10077,-111,2
4040,-0.899643,12653,9431,11437,10640,11266,10109,-111,1
4050,-0.899628,12747,9350,11465,10673,11218,10083,-111,0
4060,-0.899628,12785,9332,11366,10747,11246,10060,-111,0
4070,-0.899628,12690,9366,11413,10774,11231,10062,-111,0
4080,-0.899628,12716,9428,11373,10747,11131,10141,-111,0
4090,-0.899628,12649,9416,11421,10792,11182,10076,-111,0
4100,-0.899628,12747,9583,11365,10646,11083,10112,-111,0
4110,-0.899628,12759,9634,11342,10599,11003,10199,-111,0
4120,-0.899643,12700,9778,11312,10568,10987,10191,-111,1
4130,-0.899628,12615,9768,11432,10639,10813,10269,-111,0
4140,-0.899643,12495,9863,11436,10669,10770,10303,-111,1
4150,-0.899628,12663,9721,11446,10510,10976,10220,-111,0
4160,-0.899628,12654,9612,11527,10455,11000,10288,-111,0
4170,-0.899628,12797,9724,11405,10477,10967,10166,-111,0
4180,-0.899628,12813,9667,11511,10440,10879,10226,-111,0
4190,-0.899643,12778,9662,11558,10445,10847,10246,-111,1
4200,-0.899628,12757,9503,11504,10624,10900,10248,-111,0
4210,-0.899628,12729,9433,11633,10550,10957,10234,-111,0
4220,-0.899643,12751,9429,11740,10604,10814,10198,-111,1
4230,-0.899628,12722,9498,11621,10653,10746,10296,-111,0
4240,-0.899628,12755,9502,11602,10552,10825,10300,-111,0
4250,-0.899628,12681,9658,11639,10634,10713,10211,-111,0
4260,-0.899628,12663,9566,11685,10674,10768,10180,-111,0
4270,-0.899643,12655,9465,11709,10647,10862,10198,-111,1
4280,-0.899628,12714,9561,11588,10679,10875,10119,-111,0
4290,-0.899628,12554,9555,11670,10772,10877,10108,-111,0
4300,-0.899628,12416,9657,11718,10702,10894,10149,-111,0
4310,-0.899628,12417,9585,11688,10830,10929,10087,-111,0
4320,-0.899628,12478,9715,11639,10749,10880,10075,-111,0
4330,-0.899628,12492,9596,11693,10880,10829,10046,-111,0
4340,-0.899643,12482,9634,11684,10873,10879,9984,-111,1
4350,-0.899628,12448,9654,11651,10915,10744,10124,-111,0
4360,-0.899628,12590,9655,11502,10841,10794,10154,-111,0
4370,-0.899628,12622,9693,11576,10732,10825,10088,-111,0
4380,-0.899628,12646,9805,11527,10619,10829,10110,-111,0
4390,-0.899628,12545,9828,11484,10722,10790,10167,-111,0
