0,-0.941254,39727,5070,5197,5297,5136,5109,-111,1
10,-0.941238,37592,5362,5712,5791,5761,5318,-111,0
20,-0.941238,36003,5500,6052,6261,6337,5383,-111,0
30,-0.941254,34905,5568,6414,6620,6478,5551,-111,1
40,-0.941238,34034,5623,6676,6882,6709,5612,-111,0
50,-0.941238,33287,5618,7018,6920,7026,5667,-111,0
60,-0.941238,32552,5672,7169,7235,7065,5843,-111,0
70,-0.941254,31793,5858,7183,7570,7149,5983,-111,1
80,-0.941238,31277,5932,7493,7585,7333,5916,-111,0
90,-0.941238,30755,6050,7504,7733,7508,5986,-111,0
100,-0.941238,30281,6052,7749,7557,7866,6031,-111,0
110,-0.941238,29958,6049,7843,7730,7943,6013,-111,0
120,-0.941238,29696,6108,7960,7742,8032,5998,-111,0
130,-0.941238,29236,6143,8106,7799,8283,5969,-111,0
140,-0.941238,28970,6122,8091,7936,8356,6061,-111,0
150,-0.941238,28636,6167,8166,8045,8392,6130,-111,0
160,-0.941238,28383,6125,8283,8113,8450,6182,-111,0
170,-0.941238,28070,6195,8484,8121,8521,6145,-111,0
180,-0.941254,27829,6264,8460,8156,8587,6240,-111,1
190,-0.941238,27536,6243,8543,8418,8528,6268,-111,0
200,-0.941238,27433,6245,8546,8362,8667,6283,-111,0
210,-0.941238,27222,6366,8538,8281,8711,6418,-111,0
220,-0.941238,27041,6374,8644,8310,8739,6428,-111,0
230,-0.941238,26911,6362,8687,8460,8743,6373,-111,0
240,-0.941238,26600,6338,8709,8611,8868,6410,-111,0
250,-0.941238,26435,6375,8835,8494,9049,6348,-111,0
260,-0.941254,26377,6299,8804,8620,9148,6288,-111,1
270,-0.941238,26186,6304,8895,8679,9134,6338,-111,0
280,-0.941238,25985,6415,8756,8811,9277,6292,-111,0
290,-0.941238,25742,6490,8966,8831,9203,6304,-111,0
300,-0.941254,25622,6536,8912,8923,9246,6297,-111,1
310,-0.941238,25524,6500,8960,9002,9313,6237,-111,0
320,-0.941254,25365,6495,9051,9010,9283,6332,-111,1
330,-0.941254,25282,6580,8992,9024,9331,6327,-111,1
340,-0.941238,25224,6605,9023,9076,9196,6412,-111,0
350,-0.941238,25075,6638,8993,9140,9166,6524,-111,0
360,-0.941238,25021,6554,9076,9122,9231,6532,-111,0
370,-0.941238,24761,6679,9128,9204,9306,6458,-111,0
380,-0.941269,24681,6628,9234,9298,9227,6468,-111,2
390,-0.941254,24631,6737,9235,9330,9166,6437,-111,1
400,-0.941238,24578,6715,9281,9219,9238,6505,-111,0
410,-0.941238,24540,6812,9335,9174,9304,6371,-111,0
420,-0.941238,24297,6867,9240,9326,9323,6483,-111,0
430,-0.941238,24257,6792,9244,9347,9398,6498,-111,0
440,-0.941254,24061,6750,9249,9384,9480,6612,-111,1
450,-0.941238,24093,6582,9419,9383,9427,6632,-111,0
460,-0.941238,23905,6563,9420,9448,9600,6600,-111,0
470,-0.941238,23617,6664,9486,9392,9635,6742,-111,0
480,-0.941238,23549,6582,9575,9374,9770,6686,-111,0
490,-0.941238,23594,6474,9667,9349,9865,6587,-111,0
500,-0.941238,23618,6601,9622,9318,9891,6486,-111,0
510,-0.941238,23475,6624,9774,9203,9909,6551,-111,0
520,-0.941238,23427,6676,9708,9219,9956,6550,-111,0
530,-0.941238,23387,6606,9819,9105,9976,6643,-111,0
540,-0.941254,23210,6564,10000,9147,9982,6633,-111,1
550,-0.941269,23133,6534,10026,9166,10014,6663,-111,2
560,-0.941238,23057,6476,10137,9114,10083,6669,-111,0
570,-0.941238,23072,6518,10076,9237,9983,6650,-111,0
580,-0.941238,22978,6397,10087,9405,10010,6659,-111,0
590,-0.941238,22872,6406,10167,9406,10052,6633,-111,0
600,-0.941238,22799,6504,10196,9305,10168,6564,-111,0
610,-0.941238,22744,6540,10119,9327,10182,6624,-111,0
620,-0.941238,22642,6608,10180,9220,10181,6705,-111,0
630,-0.941254,22469,6734,10190,9196,10232,6715,-111,1
640,-0.941238,22396,6649,10219,9189,10291,6792,-111,0
650,-0.941238,22294,6750,10123,9234,10288,6847,-111,0
660,-0.941238,22135,6838,10022,9323,10305,6913,-111,0
670,-0.941238,22079,6881,10055,9345,10326,6850,-111,0
680,-0.941254,22115,6893,10057,9375,10252,6844,-111,1
690,-0.941238,22037,6713,10264,9400,10322,6800,-111,0
700,-0.941238,21907,6663,10294,9517,10329,6826,-111,0
710,-0.941238,21819,6727,10222,9456,10499,6813,-111,0
720,-0.941269,21849,6768,10235,9528,10488,6668,-111,2
730,-0.941238,21878,6824,10202,9279,10497,6856,-111,0
740,-0.941238,21871,6817,10225,9326,10448,6849,-111,0
750,-0.941238,21726,6932,10268,9342,10534,6734,-111,0
760,-0.941238,21811,6894,10140,9376,10503,6812,-111,0
770,-0.941238,21792,7080,10120,9278,10429,6837,-111,0
780,-0.941238,21729,7089,10163,9365,10393,6797,-111,0
790,-0.941254,21708,7143,10168,9247,10461,6809,-111,1
800,-0.941254,21754,6985,10207,9247,10472,6871,-111,1
810,-0.941238,21616,7005,10138,9405,10359,7013,-111,0
820,-0.941238,21526,7017,10228,9389,10437,6939,-111,0
830,-0.941238,21446,7064,10370,9344,10427,6885,-111,0
840,-0.941238,21410,7043,10370,9310,10390,7013,-111,0
850,-0.941238,21371,7160,10372,9302,10328,7003,-111,0
860,-0.941238,21414,7133,10339,9360,10343,6947,-111,0
870,-0.941238,21379,7049,10310,9370,10448,6980,-111,0
880,-0.941238,21340,7035,10217,9419,10466,7059,-111,0
890,-0.941238,21395,6916,10261,9456,10468,7040,-111,0
900,-0.941269,21349,6904,10176,9541,10503,7063,-111,2
910,-0.941238,21356,6919,10232,9458,10569,7002,-111,0
920,-0.941238,21305,6965,10341,9374,10562,6989,-111,0
930,-0.941238,21203,7031,10282,9360,10649,7011,-111,0
940,-0.941238,21114,7120,10163,9342,10757,7040,-111,0
950,-0.941254,21105,7053,10221,9380,10869,6908,-111,1
960,-0.941254,21099,7045,10209,9471,10762,6950,-111,1
970,-0.941238,21093,6949,10180,9477,10832,7005,-111,0
980,-0.941238,21056,7052,10198,9375,10904,6951,-111,0
990,-0.941238,21113,7001,10156,9354,10965,6947,-111,0
1000,-0.941269,20937,7049,10206,9403,11053,6888,-111,2
1010,-0.941254,20962,7014,10206,9375,11050,6929,-111,1
1020,-0.941238,20995,6885,10196,9387,11182,6891,-111,0
1030,-0.941238,21005,6904,10131,9383,11204,6909,-111,0
1040,-0.941238,21037,6901,10182,9350,11158,6908,-111,0
