0,-0.861664,36997,5657,5713,5900,5620,5649,-111,0
10,-0.861664,34403,5966,6428,6400,6363,5976,-111,0
20,-0.861679,32720,6124,6918,6840,6754,6180,-111,1
30,-0.861664,31288,6249,7310,7414,6968,6307,-111,0
40,-0.861664,29942,6436,7701,7710,7259,6488,-111,0
50,-0.861664,29038,6524,7876,8053,7427,6618,-111,0
60,-0.861664,28148,6680,8034,8229,7711,6734,-111,0
70,-0.861664,27474,6797,8122,8314,8001,6828,-111,0
80,-0.861694,26759,6983,8270,8376,8242,6906,-111,2
90,-0.861664,26052,7051,8604,8532,8281,7016,-111,0
100,-0.861664,25530,7078,8664,8621,8507,7136,-111,0
110,-0.861664,24952,7071,8812,8843,8509,7349,-111,0
120,-0.861664,24471,7283,8893,8858,8590,7441,-111,0
130,-0.861664,24027,7381,9000,9000,8817,7311,-111,0
140,-0.861679,23647,7488,9076,9129,8859,7337,-111,1
150,-0.861664,23282,7683,9045,9184,8852,7490,-111,0
160,-0.86171,22960,7690,9192,9218,8888,7588,-111,3
170,-0.861664,22666,7689,9326,9292,9098,7465,-111,0
180,-0.861664,22361,7894,9425,9264,9244,7348,-111,0
190,-0.86171,22070,7816,9667,9101,9443,7439,-111,3
200,-0.861664,21747,7711,9689,9228,9558,7603,-111,0
210,-0.861664,21418,7749,9635,9408,9676,7650,-111,0
220,-0.861679,21250,7779,9675,9560,9593,7679,-111,1
230,-0.861664,21004,7875,9805,9561,9637,7654,-111,0
240,-0.861664,20813,7949,9856,9539,9657,7722,-111,0
250,-0.861664,20540,8107,9780,9522,9620,7967,-111,0
260,-0.861664,20359,8224,9761,9686,9711,7795,-111,0
270,-0.861664,20199,8203,9820,9790,9812,7712,-111,0
280,-0.861664,19824,8261,9931,9763,9886,7871,-111,0
290,-0.861664,19653,8219,9931,9810,10006,7917,-111,0
300,-0.861664,19346,8237,9991,9974,9947,8041,-111,0
310,-0.861664,19115,8300,9858,10073,10064,8126,-111,0
320,-0.861664,18855,8298,10021,10140,10096,8126,-111,0
330,-0.861694,18741,8334,10155,10084,10133,8089,-111,2
340,-0.861664,18489,8368,10208,10069,10261,8141,-111,0
350,-0.861664,18476,8630,9961,10080,10139,8250,-111,0
360,-0.861664,18341,8587,10014,10230,10055,8309,-111,0
370,-0.861694,18194,8618,10026,10211,10114,8373,-111,2
380,-0.861679,17986,8657,10173,10105,10161,8454,-111,1
390,-0.861664,17872,8704,10175,10153,10245,8387,-111,0
400,-0.861679,17741,8784,10119,10141,10370,8381,-111,1
410,-0.86171,17644,8701,10176,10185,10335,8495,-111,3
420,-0.861664,17530,8766,10096,10210,10347,8587,-111,0
430,-0.861664,17471,8789,10151,10223,10223,8679,-111,0
440,-0.861664,17467,8679,10214,10255,10249,8672,-111,0
450,-0.861664,17112,8824,10238,10291,10318,8753,-111,0
460,-0.861664,16914,8789,10256,10516,10381,8680,-111,0
470,-0.86171,16735,8839,10244,10516,10435,8767,-111,3
480,-0.861679,16629,8796,10388,10522,10353,8848,-111,1
490,-0.861679,16550,8773,10445,10478,10537,8753,-111,1
500,-0.861679,16551,8721,10550,10436,10580,8698,-111,1
510,-0.861664,16425,8899,10469,10467,10565,8711,-111,0
520,-0.861679,16268,8986,10477,10463,10498,8844,-111,1
530,-0.861694,16294,8973,10421,10496,10456,8896,-111,2
540,-0.861664,16067,8899,10436,10473,10726,8935,-111,0
550,-0.861664,15993,9040,10482,10424,10723,8874,-111,0
560,-0.861664,15989,8944,10456,10499,10666,8982,-111,0
570,-0.861664,15857,9026,10583,10368,10668,9034,-111,0
580,-0.861664,15967,9023,10533,10354,10679,8980,-111,0
590,-0.861664,15761,9048,10662,10470,10582,9013,-111,0
600,-0.861664,15726,9176,10464,10538,10671,8961,-111,0
610,-0.861679,15578,9052,10503,10677,10729,8997,-111,1
620,-0.861664,15374,9006,10594,10637,10749,9176,-111,0
630,-0.861664,15353,9120,10669,10422,10760,9212,-111,0
640,-0.861664,15266,8986,10686,10507,10896,9195,-111,0
650,-0.861694,15186,9007,10573,10566,11030,9174,-111,2
660,-0.861664,14829,9135,10584,10670,11073,9245,-111,0
670,-0.861679,14679,9141,10693,10759,10984,9280,-111,1
680,-0.861664,14549,9151,10666,10845,11093,9232,-111,0
690,-0.861664,14500,9186,10815,10819,11057,9159,-111,0
700,-0.861664,14462,9278,10769,10850,11023,9154,-111,0
710,-0.861664,14442,9204,10861,10827,10996,9206,-111,0
720,-0.861664,14355,9255,10841,10674,11161,9250,-111,0
730,-0.861679,14379,9276,10793,10735,11140,9213,-111,1
740,-0.861664,14325,9205,10822,10832,11042,9310,-111,0
750,-0.861664,14443,9127,10921,10734,11063,9248,-111,0
760,-0.861679,14472,9191,10917,10723,11053,9180,-111,1
770,-0.861664,14265,9150,10996,10803,11110,9212,-111,0
