420,-1.59854,55780,1326,2383,2391,2367,1289,-111,2
430,-1.59851,55712,1286,2305,2578,2282,1373,-111,0
440,-1.59851,55839,1366,2285,2409,2302,1335,-111,0
450,-1.59853,55870,1345,2259,2414,2336,1312,-111,1
460,-1.59851,55804,1324,2199,2623,2264,1322,-111,0
470,-1.59851,55773,1274,2296,2602,2355,1236,-111,0
480,-1.59851,55738,1358,2295,2514,2392,1239,-111,0
490,-1.59851,55731,1365,2238,2583,2329,1290,-111,0
500,-1.59856,55714,1326,2320,2527,2362,1287,-111,3
510,-1.59851,55841,1223,2301,2410,2448,1313,-111,0
520,-1.59851,55730,1301,2256,2475,2450,1324,-111,0
530,-1.59851,55760,1330,2337,2427,2304,1378,-111,0
540,-1.59851,55762,1245,2311,2511,2357,1350,-111,0
550,-1.59853,55721,1291,2294,2582,2259,1389,-111,1
560,-1.59851,55767,1299,2398,2416,2276,1380,-111,0
570,-1.59851,55801,1265,2341,2597,2170,1362,-111,0
580,-1.59851,55761,1243,2355,2557,2307,1313,-111,0
590,-1.59851,55791,1260,2293,2434,2338,1420,-111,0
600,-1.59853,55730,1334,2300,2425,2380,1367,-111,1
610,-1.59851,55821,1212,2317,2441,2378,1367,-111,0
620,-1.59853,55794,1312,2285,2498,2333,1314,-111,1
630,-1.59851,55810,1409,2204,2403,2363,1347,-111,0
640,-1.59851,55770,1237,2418,2476,2331,1304,-111,0
650,-1.59851,55823,1353,2251,2496,2294,1319,-111,0
660,-1.59851,55759,1228,2365,2510,2342,1332,-111,0
670,-1.59851,55788,1343,2323,2483,2262,1337,-111,0
680,-1.59851,55765,1317,2357,2441,2414,1242,-111,0
690,-1.59851,55705,1348,2375,2506,2313,1289,-111,0
700,-1.59851,55757,1282,2347,2501,2372,1277,-111,0
710,-1.59851,55727,1290,2264,2662,2276,1317,-111,0
720,-1.59851,55707,1335,2266,2570,2348,1310,-111,0
730,-1.59851,55769,1276,2420,2466,2343,1262,-111,0
740,-1.59853,55775,1217,2252,2518,2402,1372,-111,1
750,-1.59851,55816,1335,2253,2452,2327,1353,-111,0
760,-1.59851,55713,1318,2410,2495,2323,1277,-111,0
770,-1.59851,55738,1262,2282,2636,2337,1281,-111,0
780,-1.59851,55793,1259,2379,2396,2362,1347,-111,0
790,-1.59851,55719,1268,2420,2516,2296,1317,-111,0
800,-1.59851,55695,1340,2392,2539,2248,1322,-111,0
810,-1.59851,55812,1315,2461,2510,2190,1248,-111,0
820,-1.59851,55774,1312,2303,2516,2357,1274,-111,0
830,-1.59851,55721,1336,2270,2544,2317,1348,-111,0
840,-1.59851,55761,1286,2265,2615,2316,1293,-111,0
850,-1.59851,55747,1232,2258,2593,2411,1295,-111,0
860,-1.59851,55734,1328,2305,2451,2468,1250,-111,0
870,-1.59851,55763,1172,2378,2601,2380,1242,-111,0
880,-1.59851,55737,1314,2344,2514,2368,1259,-111,0
890,-1.59851,55756,1312,2342,2509,2322,1295,-111,0
900,-1.59851,55839,1285,2272,2470,2353,1317,-111,0
910,-1.59853,55798,1350,2287,2607,2198,1296,-111,1
920,-1.59851,55730,1323,2383,2573,2257,1270,-111,0
930,-1.59851,55740,1209,2352,2707,2176,1352,-111,0
940,-1.59851,55769,1343,2252,2613,2272,1287,-111,0
950,-1.59851,55755,1340,2297,2558,2270,1316,-111,0
960,-1.59851,55695,1263,2360,2566,2344,1308,-111,0
970,-1.59851,55775,1273,2205,2590,2368,1325,-111,0
980,-1.59851,55801,1303,2188,2545,2323,1376,-111,0
990,-1.59851,55784,1313,2365,2491,2222,1361,-111,0
1000,-1.59853,55766,1226,2333,2564,2265,1382,-111,1
1010,-1.59853,55719,1258,2385,2504,2342,1328,-111,1
1020,-1.59851,55791,1334,2487,2419,2300,1205,-111,0
1030,-1.59851,55867,1306,2292,2466,2200,1405,-111,0
1040,-1.59851,55773,1361,2277,2476,2334,1315,-111,0
1050,-1.59851,55719,1345,2332,2588,2252,1300,-111,0
1060,-1.59851,55771,1333,2200,2640,2220,1372,-111,0
1070,-1.59851,55783,1285,2360,2474,2290,1344,-111,0
1080,-1.59851,55775,1288,2315,2537,2290,1331,-111,0
1090,-1.59851,55801,1287,2402,2490,2223,1333,-111,0
1100,-1.59851,55770,1307,2260,2423,2415,1361,-111,0
1110,-1.59854,55807,1332,2332,2392,2402,1271,-111,2
1120,-1.59851,55801,1355,2395,2425,2287,1273,-111,0
1130,-1.59851,55875,1283,2407,2375,2256,1340,-111,0
1140,-1.59851,55812,1369,2209,2358,2474,1314,-111,0
1150,-1.59851,55818,1288,2227,2481,2326,1396,-111,0
1160,-1.59851,55823,1299,2260,2464,2362,1328,-111,0
1170,-1.59851,55770,1272,2371,2545,2233,1345,-111,0
1180,-1.59853,55795,1359,2284,2455,2349,1294,-111,1
1190,-1.59851,55757,1350,2233,2454,2439,1303,-111,0
1200,-1.59851,55757,1363,2289,2412,2458,1257,-111,0
1210,-1.59853,55849,1270,2285,2403,2450,1279,-111,1
1220,-1.59851,55773,1273,2307,2421,2427,1335,-111,0
1230,-1.59851,55800,1331,2294,2446,2365,1300,-111,0
1240,-1.59851,55772,1273,2304,2605,2267,1315,-111,0
1250,-1.59851,55852,1268,2353,2398,2368,1297,-111,0
1260,-1.59853,55771,1317,2275,2465,2371,1337,-111,1
1270,-1.59851,55820,1356,2327,2410,2362,1261,-111,0
1280,-1.59853,55795,1343,2284,2398,2411,1305,-111,1
1290,-1.59851,55784,1287,2362,2539,2278,1286,-111,0
1300,-1.59851,55815,1339,2359,2456,2259,1308,-111,0
1310,-1.59853,55786,1333,2341,2450,2348,1278,-111,1
1320,-1.59851,55831,1230,2304,2486,2415,1270,-111,0
1330,-1.59854,55882,1313,2187,2497,2265,1392,-111,2
1340,-1.59851,55913,1330,2233,2510,2219,1331,-111,0
1350,-1.59853,55858,1321,2276,2511,2223,1347,-111,1
1360,-1.59851,55830,1263,2309,2398,2446,1290,-111,0
1370,-1.59853,55738,1374,2326,2404,2338,1356,-111,1
1380,-1.59851,55728,1302,2322,2499,2291,1394,-111,0
1390,-1.59851,55729,1231,2404,2548,2302,1322,-111,0
1400,-1.59851,55695,1355,2381,2469,2327,1309,-111,0
1410,-1.59851,55784,1360,2256,2390,2409,1337,-111,0
1420,-1.59851,55784,1293,2280,2535,2344,1300,-111,0
1430,-1.59851,55750,1336,2285,2586,2307,1272,-111,0
1440,-1.59854,55740,1254,2354,2442,2487,1259,-111,2
1450,-1.59851,55715,1348,2288,2509,2367,1309,-111,0
1460,-1.59851,55760,1311,2380,2475,2346,1264,-111,0
1470,-1.59851,55707,1302,2407,2654,2206,1260,-111,0
1480,-1.59857,55694,1307,2355,2557,2339,1284,-111,4
1490,-1.59851,55706,1333,2323,2544,2413,1217,-111,0
1500,-1.59851,55690,1206,2311,2586,2421,1322,-111,0
1510,-1.59851,55763,1271,2355,2541,2372,1234,-111,0
1520,-1.59851,55697,1236,2393,2498,2455,1257,-111,0
1530,-1.59851,55796,1277,2348,2547,2245,1323,-111,0
1540,-1.59851,55736,1237,2431,2538,2321,1273,-111,0
1550,-1.59851,55782,1259,2337,2602,2284,1272,-111,0
1560,-1.59851,55736,1242,2435,2615,2218,1290,-111,0
1570,-1.59851,55763,1359,2464,2425,2204,1321,-111,0
1580,-1.59851,55718,1370,2488,2489,2235,1236,-111,0
1590,-1.59851,55706,1257,2484,2473,2307,1309,-111,0
1600,-1.59851,55744,1303,2271,2704,2226,1288,-111,0
1610,-1.59851,55728,1319,2360,2447,2348,1334,-111,0
1620,-1.59853,55661,1259,2403,2538,2303,1372,-111,1
1630,-1.59851,55675,1231,2302,2571,2359,1398,-111,0
1640,-1.59851,55677,1225,2345,2544,2378,1367,-111,0
1650,-1.59851,55707,1255,2341,2421,2487,1325,-111,0
1660,-1.59851,55797,1345,2338,2399,2326,1331,-111,0
1670,-1.59851,55724,1385,2309,2483,2302,1333,-111,0
1680,-1.59851,55899,1331,2223,2546,2214,1323,-111,0
1690,-1.59851,55865,1274,2197,2493,2383,1324,-111,0
1700,-1.59851,55801,1305,2258,2468,2433,1271,-111,0
1710,-1.59851,55888,1213,2326,2427,2352,1330,-111,0
1720,-1.59851,55807,1344,2266,2600,2240,1279,-111,0
1730,-1.59851,55805,1296,2239,2501,2314,1381,-111,0
1740,-1.59851,55787,1360,2291,2567,2232,1299,-111,0
1750,-1.59853,55793,1279,2436,2505,2244,1279,-111,1
1760,-1.59851,55759,1377,2419,2462,2280,1239,-111,0
1770,-1.59851,55788,1352,2323,2342,2423,1308,-111,0
1780,-1.59853,55827,1300,2402,2476,2298,1233,-111,1
1790,-1.59851,55785,1223,2430,2483,2280,1335,-111,0
1800,-1.59853,55734,1311,2384,2450,2371,1286,-111,1
1810,-1.59851,55713,1291,2308,2546,2259,1419,-111,0
1820,-1.59851,55740,1287,2268,2646,2271,1324,-111,0
1830,-1.59851,55717,1254,2434,2553,2284,1294,-111,0
1840,-1.59851,55735,1264,2328,2610,2334,1265,-111,0
1850,-1.59851,55757,1341,2316,2503,2332,1287,-111,0
1860,-1.59853,55717,1316,2299,2445,2364,1395,-111,1
1870,-1.59851,55700,1331,2364,2548,2284,1309,-111,0
1880,-1.59851,55722,1305,2250,2652,2305,1302,-111,0
1890,-1.59851,55717,1288,2268,2672,2324,1267,-111,0
1900,-1.59853,55795,1245,2309,2505,2419,1263,-111,1
1910,-1.59851,55763,1300,2119,2597,2446,1311,-111,0
1920,-1.59851,55720,1197,2382,2625,2304,1308,-111,0
1930,-1.59851,55767,1373,2296,2504,2284,1312,-111,0
1940,-1.59851,55715,1313,2258,2616,2353,1281,-111,0
1950,-1.59851,55739,1284,2326,2561,2351,1275,-111,0
1960,-1.59851,55744,1337,2278,2554,2348,1275,-111,0
1970,-1.59853,55800,1365,2210,2507,2354,1300,-111,1
1980,-1.59851,55736,1244,2305,2524,2493,1234,-111,0
1990,-1.59851,55752,1251,2286,2555,2417,1275,-111,0
2000,-1.59851,55784,1228,2281,2503,2412,1328,-111,0
2010,-1.59851,55785,1226,2391,2502,2334,1298,-111,0
2020,-1.59851,55772,1331,2354,2481,2264,1334,-111,0
2030,-1.59851,55778,1352,2326,2466,2299,1315,-111,0
2040,-1.59851,55793,1237,2344,2427,2344,1391,-111,0
2050,-1.59853,55811,1249,2385,2438,2347,1306,-111,1
2060,-1.59853,55783,1353,2268,2573,2234,1325,-111,1
2070,-1.59851,55797,1385,2227,2596,2165,1366,-111,0
2080,-1.59851,55795,1336,2284,2516,2237,1368,-111,0
2090,-1.59851,55757,1324,2275,2420,2399,1361,-111,0
2100,-1.59853,55861,1342,2263,2491,2269,1310,-111,1
2110,-1.59851,55921,1305,2183,2480,2269,1378,-111,0
2120,-1.59853,55899,1255,2237,2499,2285,1361,-111,1
2130,-1.59851,55786,1314,2380,2479,2260,1317,-111,0
2140,-1.59851,55811,1327,2357,2480,2211,1350,-111,0
2150,-1.59853,55773,1306,2346,2615,2229,1267,-111,1
2160,-1.59851,55769,1292,2312,2612,2337,1214,-111,0
2170,-1.59854,55839,1252,2228,2613,2329,1275,-111,2
2180,-1.59851,55792,1328,2383,2496,2233,1304,-111,0
2190,-1.59851,55797,1288,2317,2482,2334,1318,-111,0
2200,-1.59851,55786,1226,2415,2415,2440,1254,-111,0
2210,-1.59851,55855,1261,2304,2367,2409,1340,-111,0
2220,-1.59851,55832,1304,2270,2464,2266,1400,-111,0
2230,-1.59853,55820,1281,2195,2526,2322,1392,-111,1
2240,-1.59851,55860,1344,2276,2410,2252,1394,-111,0
2250,-1.59851,55861,1266,2394,2406,2238,1371,-111,0
2260,-1.59856,55803,1281,2246,2467,2381,1358,-111,3
2270,-1.59851,55839,1336,2202,2521,2310,1328,-111,0
2280,-1.59851,55848,1249,2349,2475,2317,1298,-111,0
2290,-1.59851,55823,1306,2293,2478,2276,1360,-111,0
2300,-1.59851,55819,1285,2283,2540,2366,1243,-111,0
2310,-1.59853,55768,1342,2417,2454,2263,1292,-111,1
2320,-1.59851,55803,1375,2312,2508,2255,1283,-111,0
2330,-1.59851,55785,1286,2345,2469,2307,1344,-111,0
2340,-1.59853,55768,1369,2349,2495,2325,1230,-111,1
2350,-1.59851,55713,1302,2315,2595,2336,1275,-111,0
2360,-1.59853,55774,1367,2254,2636,2224,1281,-111,1
2370,-1.59857,55785,1244,2352,2559,2304,1292,-111,4
2380,-1.59851,55770,1298,2273,2531,2351,1313,-111,0
2390,-1.59853,55769,1267,2314,2574,2345,1267,-111,1
2400,-1.59851,55754,1360,2312,2502,2357,1251,-111,0
2410,-1.59853,55812,1269,2353,2541,2231,1330,-111,1
2420,-1.59851,55699,1326,2309,2546,2305,1351,-111,0
2430,-1.59851,55789,1372,2296,2628,2185,1266,-111,0
2440,-1.59853,55775,1266,2300,2536,2392,1267,-111,1
2450,-1.59854,55796,1277,2404,2353,2294,1412,-111,2
2460,-1.59851,55782,1242,2403,2433,2409,1267,-111,0
2470,-1.59851,55764,1306,2304,2528,2292,1342,-111,0
2480,-1.59853,55747,1321,2309,2619,2254,1286,-111,1
2490,-1.59856,55722,1284,2261,2662,2291,1316,-111,3
2500,-1.59856,55741,1231,2272,2580,2268,1444,-111,3
2510,-1.59851,55801,1334,2277,2531,2276,1317,-111,0
2520,-1.59851,55829,1313,2325,2427,2299,1343,-111,0
2530,-1.59854,55822,1300,2290,2599,2258,1267,-111,2
2540,-1.59851,55831,1298,2292,2514,2342,1259,-111,0
2550,-1.59851,55755,1350,2312,2430,2384,1305,-111,0
2560,-1.59851,55732,1268,2415,2523,2347,1251,-111,0
2570,-1.59853,55738,1263,2366,2637,2252,1280,-111,1
2580,-1.59851,55712,1311,2345,2559,2303,1306,-111,0
2590,-1.59851,55732,1268,2425,2457,2394,1260,-111,0
2600,-1.59851,55738,1285,2300,2584,2356,1273,-111,0
2610,-1.59851,55735,1324,2391,2510,2301,1275,-111,0
2620,-1.59854,55783,1257,2365,2583,2235,1313,-111,2
2630,-1.59854,55818,1286,2403,2471,2260,1298,-111,2
2640,-1.59851,55810,1256,2275,2589,2323,1283,-111,0
2650,-1.59851,55877,1288,2271,2435,2338,1327,-111,0
2660,-1.59853,55884,1373,2270,2492,2272,1245,-111,1
2670,-1.59851,55866,1349,2196,2521,2267,1337,-111,0
2680,-1.59851,55787,1338,2337,2383,2351,1340,-111,0
2690,-1.59853,55686,1276,2382,2508,2412,1272,-111,1
2700,-1.59851,55655,1235,2407,2533,2444,1262,-111,0
2710,-1.59851,55750,1279,2337,2466,2404,1300,-111,0
2720,-1.59851,55735,1298,2359,2434,2384,1326,-111,0
2730,-1.59853,55787,1194,2426,2588,2231,1310,-111,1
2740,-1.59851,55785,1370,2270,2516,2298,1297,-111,0
2750,-1.59851,55826,1331,2285,2510,2281,1303,-111,0
2760,-1.59853,55829,1235,2375,2474,2317,1306,-111,1
2770,-1.59853,55761,1282,2336,2562,2286,1309,-111,1
2780,-1.59851,55756,1326,2305,2380,2417,1352,-111,0
2790,-1.59851,55737,1282,2314,2434,2415,1354,-111,0
2800,-1.59851,55754,1256,2314,2562,2447,1203,-111,0
2810,-1.59853,55743,1325,2192,2538,2390,1348,-111,1
2820,-1.59851,55806,1275,2365,2484,2297,1309,-111,0
2830,-1.59856,55747,1248,2400,2523,2390,1228,-111,3
2840,-1.59851,55802,1301,2319,2604,2314,1196,-111,0
2850,-1.59851,55830,1240,2405,2516,2239,1306,-111,0
2860,-1.59851,55796,1312,2403,2401,2284,1340,-111,0
2870,-1.59851,55767,1225,2351,2539,2338,1316,-111,0
2880,-1.59851,55743,1277,2397,2523,2280,1316,-111,0
2890,-1.59851,55803,1241,2295,2562,2324,1311,-111,0
2900,-1.59851,55810,1255,2303,2554,2254,1360,-111,0
2910,-1.59851,55766,1327,2367,2468,2292,1316,-111,0
2920,-1.59854,55749,1335,2231,2529,2367,1325,-111,2
2930,-1.59854,55756,1307,2410,2509,2319,1235,-111,2
2940,-1.59853,55765,1296,2208,2666,2324,1277,-111,1
2950,-1.59853,55704,1289,2255,2701,2334,1253,-111,1
2960,-1.59851,55714,1244,2412,2645,2286,1235,-111,0
2970,-1.59851,55788,1300,2345,2538,2387,1178,-111,0
2980,-1.59851,55815,1356,2282,2465,2336,1282,-111,0
2990,-1.59853,55783,1306,2303,2473,2329,1342,-111,1
3000,-1.59853,55794,1362,2274,2470,2300,1336,-111,1
3010,-1.59853,55794,1323,2389,2440,2287,1303,-111,1
3020,-1.59853,55777,1241,2228,2587,2346,1357,-111,1
3030,-1.59851,55785,1303,2343,2570,2240,1295,-111,0
3040,-1.59851,55753,1296,2251,2601,2324,1311,-111,0
3050,-1.59851,55700,1307,2293,2589,2443,1204,-111,0
3060,-1.59851,55670,1228,2421,2520,2433,1264,-111,0
3070,-1.59851,55704,1321,2371,2500,2268,1372,-111,0
3080,-1.59851,55783,1336,2182,2431,2496,1308,-111,0
3090,-1.59851,55815,1253,2316,2515,2347,1290,-111,0
3100,-1.59851,55773,1295,2328,2545,2329,1266,-111,0
3110,-1.59853,55798,1238,2263,2492,2493,1252,-111,1
3120,-1.59851,55788,1308,2293,2444,2378,1325,-111,0
3130,-1.59851,55793,1319,2275,2568,2287,1294,-111,0
3140,-1.59851,55744,1312,2299,2529,2419,1233,-111,0
3150,-1.59851,55827,1304,2256,2517,2335,1297,-111,0
3160,-1.59851,55745,1279,2345,2523,2329,1315,-111,0
3170,-1.59851,55713,1225,2361,2624,2338,1275,-111,0
3180,-1.59851,55728,1216,2365,2637,2343,1247,-111,0
3190,-1.59851,55753,1310,2372,2470,2363,1268,-111,0
3200,-1.59851,55760,1352,2312,2569,2326,1217,-111,0
3210,-1.59851,55777,1287,2240,2664,2344,1224,-111,0
3220,-1.59851,55809,1258,2280,2523,2378,1288,-111,0
3230,-1.59851,55754,1332,2230,2637,2246,1337,-111,0
3240,-1.59853,55753,1205,2446,2541,2261,1330,-111,1
3250,-1.59851,55739,1299,2412,2482,2338,1266,-111,0
3260,-1.59854,55774,1352,2366,2520,2189,1335,-111,2
3270,-1.59853,55789,1309,2413,2366,2421,1238,-111,1
3280,-1.59851,55623,1249,2492,2534,2386,1252,-111,0
3290,-1.59851,55745,1251,2371,2492,2383,1294,-111,0
3300,-1.59851,55777,1287,2314,2405,2432,1321,-111,0
3310,-1.59853,55733,1217,2329,2564,2440,1253,-111,1
3320,-1.59851,55779,1310,2286,2494,2347,1320,-111,0
3330,-1.59851,55777,1356,2265,2481,2357,1300,-111,0
3340,-1.59851,55670,1315,2420,2546,2327,1258,-111,0
3350,-1.59851,55735,1290,2256,2541,2406,1308,-111,0
3360,-1.59853,55721,1291,2369,2522,2325,1308,-111,1
3370,-1.59851,55744,1315,2357,2589,2214,1317,-111,0
3380,-1.59851,55715,1327,2382,2628,2180,1304,-111,0
3390,-1.59851,55728,1298,2406,2618,2148,1338,-111,0
3400,-1.59851,55710,1234,2412,2596,2245,1339,-111,0
3410,-1.59851,55686,1366,2458,2591,2180,1255,-111,0
3420,-1.59856,55752,1329,2301,2655,2134,1365,-111,3
3430,-1.59853,55750,1306,2395,2575,2113,1397,-111,1
3440,-1.59853,55693,1318,2367,2555,2227,1376,-111,1
3450,-1.59851,55778,1324,2376,2493,2352,1213,-111,0
3460,-1.59854,55682,1300,2344,2615,2323,1272,-111,2
3470,-1.59851,55741,1368,2308,2338,2443,1338,-111,0
3480,-1.59853,55738,1322,2250,2491,2404,1331,-111,1
3490,-1.59851,55762,1271,2325,2533,2361,1284,-111,0
3500,-1.59853,55744,1294,2274,2627,2357,1240,-111,1
3510,-1.59853,55702,1321,2351,2509,2367,1286,-111,1
3520,-1.59854,55769,1231,2329,2583,2334,1290,-111,2
3530,-1.59851,55775,1228,2306,2569,2389,1269,-111,0
3540,-1.59851,55795,1262,2244,2602,2370,1263,-111,0
3550,-1.59851,55796,1308,2336,2613,2252,1231,-111,0
3560,-1.59853,55770,1317,2304,2598,2263,1284,-111,1
3570,-1.59851,55774,1309,2304,2540,2232,1377,-111,0
3580,-1.59851,55806,1306,2327,2493,2256,1348,-111,0
3590,-1.59851,55798,1301,2343,2503,2280,1311,-111,0
3600,-1.59851,55756,1366,2388,2563,2248,1215,-111,0
3610,-1.59853,55854,1265,2332,2464,2257,1364,-111,1
3620,-1.59851,55816,1326,2303,2482,2342,1267,-111,0
3630,-1.59851,55818,1250,2357,2464,2312,1335,-111,0
3640,-1.59851,55820,1267,2443,2410,2296,1300,-111,0
3650,-1.59851,55825,1302,2284,2409,2428,1288,-111,0
3660,-1.59851,55799,1288,2277,2423,2404,1345,-111,0
3670,-1.59851,55800,1364,2203,2494,2433,1242,-111,0
3680,-1.59851,55803,1300,2212,2656,2176,1389,-111,0
3690,-1.59851,55779,1359,2216,2574,2311,1297,-111,0
3700,-1.59851,55776,1342,2144,2521,2418,1335,-111,0
3710,-1.59851,55840,1288,2323,2620,2234,1231,-111,0
3720,-1.59853,55823,1332,2292,2477,2271,1341,-111,1
3730,-1.59851,55828,1251,2366,2396,2355,1340,-111,0
3740,-1.59851,55801,1305,2244,2449,2408,1329,-111,0
3750,-1.59851,55857,1303,2263,2307,2509,1297,-111,0
3760,-1.59851,55781,1319,2346,2508,2282,1300,-111,0
3770,-1.59854,55783,1331,2277,2482,2310,1353,-111,2
3780,-1.59853,55763,1234,2314,2597,2306,1322,-111,1
3790,-1.59851,55756,1224,2251,2624,2382,1299,-111,0
3800,-1.59853,55793,1251,2165,2605,2406,1316,-111,1
3810,-1.59851,55713,1280,2270,2541,2402,1330,-111,0
3820,-1.59851,55763,1269,2205,2672,2347,1280,-111,0
3830,-1.59851,55757,1301,2267,2551,2362,1298,-111,0
3840,-1.59851,55752,1279,2359,2562,2264,1320,-111,0
3850,-1.59851,55780,1230,2318,2575,2329,1304,-111,0
3860,-1.59851,55758,1297,2245,2569,2312,1355,-111,0
3870,-1.59851,55749,1337,2288,2569,2278,1315,-111,0
3880,-1.59851,55762,1315,2361,2515,2272,1311,-111,0
3890,-1.59851,55801,1328,2323,2549,2209,1326,-111,0
3900,-1.59851,55744,1328,2356,2552,2278,1278,-111,0
3910,-1.59851,55790,1264,2251,2514,2377,1340,-111,0
3920,-1.59851,55753,1342,2225,2521,2402,1293,-111,0
3930,-1.59851,55838,1360,2285,2506,2297,1250,-111,0
3940,-1.59851,55763,1354,2417,2570,2185,1247,-111,0
3950,-1.59851,55859,1284,2296,2611,2183,1303,-111,0
3960,-1.59851,55814,1308,2296,2591,2277,1250,-111,0
3970,-1.59851,55785,1389,2258,2580,2263,1261,-111,0
3980,-1.59851,55791,1260,2325,2511,2347,1302,-111,0
3990,-1.59851,55809,1332,2332,2508,2237,1318,-111,0
4000,-1.59851,55784,1325,2313,2490,2323,1301,-111,0
4010,-1.59851,55843,1317,2324,2444,2340,1268,-111,0
4020,-1.59851,55812,1288,2346,2439,2357,1294,-111,0
4030,-1.59853,55742,1276,2361,2531,2271,1355,-111,1
4040,-1.59851,55738,1269,2301,2603,2294,1331,-111,0
4050,-1.59853,55772,1301,2423,2555,2288,1197,-111,1
4060,-1.59851,55749,1358,2334,2532,2305,1258,-111,0
4070,-1.59851,55734,1368,2225,2574,2353,1282,-111,0
4080,-1.59851,55761,1367,2285,2497,2357,1269,-111,0
4090,-1.59853,55720,1298,2386,2442,2396,1294,-111,1
4100,-1.59851,55639,1408,2348,2469,2365,1307,-111,0
4110,-1.59853,55653,1254,2298,2598,2411,1322,-111,1
4120,-1.59851,55688,1250,2314,2521,2462,1301,-111,0
4130,-1.59851,55679,1206,2343,2603,2399,1306,-111,0
4140,-1.59851,55792,1261,2295,2504,2271,1413,-111,0
4150,-1.59851,55783,1249,2292,2618,2265,1329,-111,0
4160,-1.59851,55738,1366,2375,2510,2270,1277,-111,0
4170,-1.59851,55707,1385,2301,2575,2269,1299,-111,0
4180,-1.59853,55721,1291,2429,2515,2216,1364,-111,1
4190,-1.59851,55793,1288,2392,2396,2375,1292,-111,0
4200,-1.59851,55784,1358,2261,2409,2368,1356,-111,0
4210,-1.59851,55811,1274,2343,2459,2311,1338,-111,0
4220,-1.59851,55765,1328,2296,2526,2294,1327,-111,0
4230,-1.59851,55729,1248,2415,2530,2359,1255,-111,0
4240,-1.59851,55753,1348,2381,2425,2341,1288,-111,0
4250,-1.59851,55800,1311,2336,2539,2261,1289,-111,0
4260,-1.59851,55828,1334,2303,2482,2318,1271,-111,0
4270,-1.59851,55815,1315,2359,2587,2213,1247,-111,0
4280,-1.59851,55779,1333,2246,2634,2234,1310,-111,0
4290,-1.59853,55807,1309,2282,2528,2321,1289,-111,1
4300,-1.59853,55769,1270,2254,2563,2408,1272,-111,1
4310,-1.59851,55799,1255,2400,2466,2272,1344,-111,0
4320,-1.59851,55748,1281,2433,2591,2215,1268,-111,0
4330,-1.59851,55763,1350,2221,2518,2417,1267,-111,0
4340,-1.59851,55641,1378,2381,2596,2311,1229,-111,0
4350,-1.59854,55733,1241,2454,2516,2323,1269,-111,2
4360,-1.59851,55740,1384,2350,2634,2215,1213,-111,0
4370,-1.59851,55853,1298,2336,2528,2220,1301,-111,0
4380,-1.59851,55787,1400,2383,2466,2301,1199,-111,0
4390,-1.59853,55729,1326,2377,2433,2458,1213,-111,1
