0,-0.851379,36590,5664,5876,5859,5824,5723,-111,1
10,-0.851364,33908,6069,6608,6505,6410,6036,-111,0
20,-0.851364,32075,6299,6929,7016,6845,6372,-111,0
30,-0.851364,30604,6543,7260,7373,7184,6572,-111,0
40,-0.851364,29476,6823,7426,7694,7603,6514,-111,0
50,-0.851395,28499,6886,7743,8080,7666,6662,-111,2
60,-0.851364,27616,7039,7954,8136,8017,6774,-111,0
70,-0.851364,26924,7030,8235,8247,8173,6927,-111,0
80,-0.851364,26265,7011,8525,8341,8354,7040,-111,0
90,-0.851364,25668,7127,8676,8579,8401,7085,-111,0
100,-0.851364,24873,7308,8844,8802,8431,7278,-111,0
110,-0.851364,24316,7464,8859,8927,8646,7324,-111,0
120,-0.851364,23811,7541,9038,8923,8836,7387,-111,0
130,-0.851364,23412,7401,9076,9112,8973,7562,-111,0
140,-0.851364,23148,7384,9254,9183,8973,7594,-111,0
150,-0.851364,22700,7412,9329,9341,9036,7718,-111,0
160,-0.851364,22367,7525,9397,9391,9231,7625,-111,0
170,-0.851364,22005,7614,9481,9292,9421,7723,-111,0
180,-0.851379,21643,7656,9669,9286,9380,7902,-111,1
190,-0.851379,21328,7712,9656,9336,9445,8059,-111,1
200,-0.851379,21129,7653,9766,9390,9467,8131,-111,1
210,-0.85144,20806,7760,9850,9524,9589,8007,-111,5
220,-0.851364,20544,7749,9825,9676,9621,8121,-111,0
230,-0.851364,20330,7756,9766,9653,9792,8239,-111,0
240,-0.851364,20035,7921,9742,9737,9886,8215,-111,0
250,-0.851364,19940,8006,9693,9828,9927,8142,-111,0
260,-0.851364,19718,8060,9772,9836,9921,8229,-111,0
270,-0.851364,19495,7979,9819,9918,10044,8281,-111,0
280,-0.851379,19318,7922,9790,10021,10123,8362,-111,1
290,-0.851395,19266,7937,9933,10024,10041,8335,-111,2
300,-0.851364,18923,7932,9999,10151,10210,8321,-111,0
310,-0.851364,18614,8128,9944,10156,10297,8397,-111,0
320,-0.851379,18469,8218,9950,10162,10227,8510,-111,1
330,-0.851364,18230,8115,10074,10331,10121,8665,-111,0
340,-0.851364,18044,8260,10169,10277,10218,8568,-111,0
350,-0.851364,17829,8407,10077,10267,10319,8637,-111,0
360,-0.851364,17693,8458,10035,10411,10370,8569,-111,0
370,-0.851364,17483,8488,10046,10551,10298,8670,-111,0
380,-0.851364,17380,8569,9991,10492,10494,8610,-111,0
390,-0.851364,17128,8588,10044,10509,10606,8661,-111,0
400,-0.851364,17006,8665,10045,10449,10621,8750,-111,0
410,-0.851364,16836,8663,10130,10569,10596,8742,-111,0
420,-0.851364,16693,8600,10217,10546,10512,8968,-111,0
430,-0.851364,16558,8504,10417,10596,10473,8988,-111,0
440,-0.851364,16396,8637,10395,10643,10499,8966,-111,0
450,-0.851379,16285,8694,10409,10636,10504,9008,-111,1
460,-0.851364,16105,8776,10441,10754,10481,8979,-111,0
470,-0.851364,16003,8890,10549,10595,10516,8983,-111,0
480,-0.851364,16014,8856,10541,10608,10515,9002,-111,0
490,-0.851364,15928,8978,10617,10422,10609,8982,-111,0
500,-0.851364,15837,9052,10577,10391,10656,9023,-111,0
510,-0.851364,15692,8966,10675,10342,10751,9110,-111,0
520,-0.851364,15557,8945,10779,10436,10656,9163,-111,0
530,-0.851379,15464,9032,10830,10388,10665,9157,-111,1
540,-0.851364,15323,9079,10781,10399,10805,9149,-111,0
550,-0.851364,15260,9097,10764,10297,10919,9199,-111,0
560,-0.851364,15240,9173,10731,10333,10910,9149,-111,0
570,-0.851364,15099,9268,10860,10345,10812,9152,-111,0
580,-0.851364,15113,9284,10864,10359,10877,9039,-111,0
590,-0.851379,14998,9369,10881,10419,10900,8969,-111,1
600,-0.851364,14955,9345,10886,10410,10876,9064,-111,0
610,-0.851364,14877,9309,11031,10409,10807,9103,-111,0
620,-0.851364,14786,9287,10926,10422,10779,9336,-111,0
630,-0.851364,14656,9278,10867,10451,10906,9378,-111,0
640,-0.851364,14550,9215,11009,10469,10859,9434,-111,0
650,-0.851364,14518,9430,10960,10358,10761,9509,-111,0
660,-0.851364,14448,9417,11153,10449,10581,9488,-111,0
670,-0.851364,14330,9411,11165,10494,10648,9488,-111,0
680,-0.851379,14232,9444,11149,10474,10757,9480,-111,1
690,-0.851425,14068,9462,11130,10503,10865,9508,-111,4
700,-0.851364,13998,9426,11216,10448,11003,9445,-111,0
710,-0.851379,13988,9452,11259,10420,11006,9411,-111,1
720,-0.851364,13878,9323,11413,10441,10996,9485,-111,0
730,-0.851364,13822,9370,11331,10536,10993,9484,-111,0
740,-0.851364,13700,9404,11361,10643,10924,9504,-111,0
750,-0.851364,13732,9460,11379,10593,10839,9533,-111,0
760,-0.851364,13813,9341,11330,10652,10855,9545,-111,0
770,-0.851395,13543,9347,11345,10633,10980,9688,-111,2
780,-0.851364,13617,9403,11348,10469,11068,9631,-111,0
790,-0.851364,13610,9365,11330,10464,11132,9635,-111,0
800,-0.851395,13492,9458,11398,10487,11134,9567,-111,2
810,-0.851364,13424,9391,11495,10555,11059,9612,-111,0
820,-0.851364,13420,9355,11574,10462,11151,9574,-111,0
830,-0.851364,13310,9357,11541,10532,11186,9610,-111,0
840,-0.851364,13215,9473,11557,10503,11208,9580,-111,0
850,-0.851364,13142,9355,11521,10519,11185,9814,-111,0
860,-0.851364,13087,9487,11525,10531,11233,9673,-111,0
870,-0.851364,13070,9523,11507,10579,11213,9644,-111,0
880,-0.851379,13267,9463,11543,10581,11220,9462,-111,1
890,-0.851379,13108,9444,11524,10652,11299,9509,-111,1
900,-0.851379,13250,9454,11473,10605,11271,9483,-111,1
910,-0.851364,13341,9490,11452,10524,11252,9477,-111,0
920,-0.851364,13172,9576,11445,10530,11209,9604,-111,0
930,-0.851379,13047,9714,11404,10461,11234,9676,-111,1
940,-0.851364,13020,9668,11443,10424,11308,9673,-111,0
950,-0.851364,13013,9644,11447,10278,11342,9812,-111,0
960,-0.851379,12990,9691,11379,10274,11449,9753,-111,1
970,-0.851364,12948,9740,11334,10369,11432,9713,-111,0
980,-0.851379,12911,9836,11332,10261,11317,9879,-111,1
990,-0.851364,12868,9823,11305,10325,11391,9824,-111,0
1000,-0.851364,12724,9766,11271,10365,11496,9914,-111,0
1010,-0.851364,12674,9773,11199,10430,11431,10029,-111,0
1020,-0.851364,12674,9789,11280,10415,11390,9988,-111,0
1030,-0.851364,12705,9789,11205,10527,11373,9937,-111,0
1040,-0.851379,12673,9815,11272,10443,11394,9939,-111,1
1050,-0.851395,12672,9797,11159,10355,11553,10000,-111,2
1060,-0.851364,12749,9763,11261,10324,11545,9894,-111,0
1070,-0.851364,12776,9647,11255,10363,11627,9868,-111,0
1080,-0.851379,12440,9764,11299,10544,11604,9885,-111,1
1090,-0.851364,12418,9788,11304,10369,11766,9891,-111,0
1100,-0.851395,12370,9819,11276,10276,11778,10017,-111,2
1110,-0.851379,12366,9789,11307,10355,11761,9958,-111,1
1120,-0.851364,12280,9754,11270,10291,11909,10032,-111,0
1130,-0.851364,12345,9764,11238,10257,11855,10077,-111,0
1140,-0.851364,12311,9756,11319,10217,11909,10024,-111,0
1150,-0.851364,12272,9705,11359,10228,11811,10161,-111,0
1160,-0.851364,12304,9716,11323,10297,11780,10116,-111,0
1170,-0.851364,12265,9636,11308,10289,11870,10168,-111,0
1180,-0.851395,12183,9680,11288,10311,11889,10185,-111,2
1190,-0.851364,12168,9664,11254,10278,11955,10217,-111,0
1200,-0.851364,12198,9701,11368,10287,11857,10125,-111,0
1210,-0.851364,12092,9773,11588,10115,11872,10096,-111,0
1220,-0.851364,12084,9961,11433,10257,11828,9973,-111,0
1230,-0.851379,12001,9943,11488,10306,11835,9963,-111,1
1240,-0.85141,12015,9766,11596,10355,11763,10041,-111,3
1250,-0.851364,12016,9796,11642,10324,11756,10002,-111,0
1260,-0.851379,11951,9748,11595,10377,11859,10006,-111,1
1270,-0.851364,12059,9861,11558,10262,11731,10065,-111,0
1280,-0.851379,11977,9958,11619,10187,11808,9987,-111,1
1290,-0.851364,12032,9910,11685,10134,11729,10046,-111,0
1300,-0.851364,12107,9802,11621,10222,11699,10085,-111,0
1310,-0.851364,12035,9807,11564,10298,11761,10071,-111,0
1320,-0.851364,12045,9641,11642,10263,11800,10145,-111,0
1330,-0.851364,11890,9649,11700,10309,11851,10137,-111,0
1340,-0.851364,11875,9693,11658,10343,11851,10116,-111,0
1350,-0.851364,11862,9666,11751,10271,11843,10143,-111,0
1360,-0.851379,11831,9679,11855,10232,11804,10135,-111,1
1370,-0.851395,11817,9789,11866,10291,11648,10125,-111,2
1380,-0.851364,11839,9837,11703,10226,11778,10153,-111,0
1390,-0.851364,11996,9852,11594,10160,11708,10226,-111,0
1400,-0.851364,11877,9942,11647,10135,11528,10407,-111,0
1410,-0.851364,11799,9891,11603,10202,11602,10439,-111,0
1420,-0.851364,11762,9958,11697,10143,11563,10413,-111,0
1430,-0.851364,11842,10043,11653,10119,11419,10460,-111,0
1440,-0.851395,11939,9964,11656,10162,11331,10484,-111,2
1450,-0.851364,11939,9938,11572,10053,11433,10601,-111,0
1460,-0.851364,11841,9999,11449,10144,11457,10646,-111,0
1470,-0.85141,11858,9912,11410,10150,11619,10587,-111,3
1480,-0.851364,11988,9822,11353,10102,11682,10589,-111,0
1490,-0.851364,11929,9915,11383,10189,11581,10539,-111,0
1500,-0.851364,11945,10022,11377,10236,11566,10390,-111,0
1510,-0.851364,11965,10042,11382,10240,11470,10437,-111,0
1520,-0.851364,12016,9995,11432,10201,11549,10343,-111,0
1530,-0.851364,11984,10072,11510,10053,11481,10436,-111,0
1540,-0.851379,12038,10103,11460,9941,11416,10578,-111,1
1550,-0.851364,11959,10007,11407,10073,11393,10697,-111,0
1560,-0.851364,11906,10021,11403,10059,11458,10689,-111,0
1570,-0.851364,11851,10054,11224,10028,11634,10745,-111,0
1580,-0.851364,11848,10084,11151,10076,11620,10757,-111,0
1590,-0.851364,11893,10099,11222,10099,11522,10701,-111,0
1600,-0.851364,11800,10221,11196,10013,11606,10700,-111,0
1610,-0.851364,11736,10285,11268,10070,11623,10554,-111,0
1620,-0.851364,11712,10231,11266,10097,11682,10548,-111,0
1630,-0.851364,11701,10376,11308,10183,11521,10447,-111,0
1640,-0.851364,11654,10397,11326,10224,11444,10491,-111,0
1650,-0.851364,11732,10335,11383,10135,11374,10577,-111,0
1660,-0.851364,11700,10383,11359,10335,11190,10569,-111,0
1670,-0.851364,11715,10534,11278,10308,11169,10532,-111,0
