0,-0.91362,38880,5329,5371,5414,5377,5165,-111,1
10,-0.913605,36579,5667,5851,6078,5922,5439,-111,0
20,-0.913635,34992,5871,6316,6482,6258,5617,-111,2
30,-0.913605,33843,5953,6648,6763,6586,5743,-111,0
40,-0.913605,32818,5994,6854,6986,6895,5989,-111,0
50,-0.913605,31982,6072,7063,7325,7094,6000,-111,0
60,-0.913651,31182,6178,7186,7517,7318,6155,-111,3
70,-0.913605,30483,6339,7422,7729,7341,6222,-111,0
80,-0.913605,29765,6311,7623,7830,7703,6304,-111,0
90,-0.913605,29241,6371,7777,7919,7870,6358,-111,0
100,-0.913605,28752,6370,7886,8177,7964,6387,-111,0
110,-0.913605,28438,6372,7954,8214,8123,6435,-111,0
120,-0.913605,28038,6438,8189,8126,8266,6479,-111,0
130,-0.913605,27664,6470,8307,8228,8348,6519,-111,0
140,-0.913605,27301,6582,8378,8414,8390,6471,-111,0
150,-0.913605,26929,6576,8486,8390,8450,6705,-111,0
160,-0.91362,26700,6642,8601,8459,8523,6611,-111,1
170,-0.913605,26486,6639,8723,8597,8460,6631,-111,0
180,-0.91362,26128,6554,8772,8720,8679,6683,-111,1
190,-0.913605,25950,6563,8879,8752,8710,6682,-111,0
200,-0.913605,25441,6757,9039,8817,8842,6640,-111,0
210,-0.913635,25007,6917,9130,8865,8848,6769,-111,2
220,-0.913605,24942,6717,9292,8859,8924,6802,-111,0
230,-0.913605,24787,6811,9273,8845,8962,6858,-111,0
240,-0.91362,24528,6899,9302,9067,8975,6765,-111,1
250,-0.913605,24451,6911,9249,9119,8988,6818,-111,0
260,-0.913605,24291,6923,9278,9053,9122,6869,-111,0
270,-0.913635,24205,6869,9395,8930,9198,6939,-111,2
280,-0.913605,24050,6815,9416,9098,9221,6936,-111,0
290,-0.913605,23832,6927,9623,9025,9257,6872,-111,0
300,-0.913651,23632,6895,9742,9025,9287,6955,-111,3
310,-0.913605,23459,6844,9854,9001,9439,6939,-111,0
320,-0.913605,23312,6839,9791,9090,9426,7078,-111,0
330,-0.913605,23112,6838,9650,9175,9669,7092,-111,0
340,-0.913635,23126,6844,9671,9217,9697,6981,-111,2
350,-0.913605,22945,6934,9863,9119,9726,6949,-111,0
360,-0.91362,22811,7069,9964,9198,9594,6900,-111,1
370,-0.91362,22696,7073,10044,9170,9693,6860,-111,1
380,-0.913605,22619,7070,9862,9304,9697,6984,-111,0
390,-0.913605,22450,7087,9999,9192,9827,6981,-111,0
400,-0.913605,22351,7167,9935,9215,9876,6992,-111,0
410,-0.913605,22271,7232,10045,9208,9876,6904,-111,0
420,-0.913605,22230,7196,10015,9326,9903,6866,-111,0
430,-0.913605,22111,7115,10037,9348,9809,7116,-111,0
440,-0.913635,22058,7252,10091,9325,9746,7064,-111,2
450,-0.913605,21828,7227,10279,9403,9729,7070,-111,0
460,-0.913605,21839,7221,10282,9299,9861,7034,-111,0
470,-0.913605,21703,7213,10278,9366,9915,7061,-111,0
480,-0.913635,21708,7420,10162,9388,9844,7014,-111,2
490,-0.913605,21557,7510,10270,9213,9922,7064,-111,0
500,-0.913605,21445,7539,10275,9270,9924,7083,-111,0
510,-0.913605,21215,7573,10349,9315,9982,7102,-111,0
520,-0.913605,21092,7383,10529,9433,9954,7145,-111,0
530,-0.913605,21015,7391,10472,9480,9968,7210,-111,0
540,-0.913605,21093,7291,10414,9495,9954,7289,-111,0
550,-0.913605,20878,7309,10497,9430,10109,7313,-111,0
560,-0.913605,20839,7237,10509,9456,10162,7333,-111,0
570,-0.913605,20721,7210,10560,9502,10207,7336,-111,0
580,-0.913605,20544,7292,10649,9520,10138,7393,-111,0
590,-0.913605,20460,7370,10703,9466,10168,7369,-111,0
600,-0.913605,20369,7375,10661,9544,10213,7374,-111,0
610,-0.913605,20362,7375,10709,9545,10159,7386,-111,0
620,-0.913605,20183,7523,10719,9598,10264,7249,-111,0
630,-0.913605,20084,7451,10679,9589,10398,7335,-111,0
640,-0.913635,20105,7494,10642,9585,10415,7295,-111,2
650,-0.913605,20173,7431,10730,9557,10376,7269,-111,0
660,-0.913605,20070,7408,10727,9558,10383,7390,-111,0
670,-0.913651,19884,7505,10815,9628,10545,7159,-111,3
680,-0.91362,19991,7444,10770,9599,10470,7262,-111,1
690,-0.913605,19849,7445,10663,9789,10470,7320,-111,0
700,-0.913681,19703,7551,10619,9750,10563,7350,-111,5
710,-0.91362,19603,7498,10752,9767,10548,7368,-111,1
720,-0.913605,19672,7624,10601,9747,10511,7381,-111,0
730,-0.913605,19663,7557,10658,9606,10650,7402,-111,0
740,-0.913605,19722,7616,10662,9594,10548,7394,-111,0
750,-0.91362,19683,7512,10672,9591,10641,7437,-111,1
760,-0.913605,19654,7421,10698,9683,10561,7519,-111,0
770,-0.913635,19487,7490,10675,9713,10594,7577,-111,2
780,-0.913605,19500,7442,10752,9663,10693,7486,-111,0
790,-0.913605,19498,7488,10705,9593,10703,7549,-111,0
800,-0.913605,19460,7367,10772,9630,10676,7631,-111,0
810,-0.913605,19486,7412,10750,9569,10568,7751,-111,0
820,-0.913605,19325,7465,10619,9828,10564,7735,-111,0
830,-0.913605,19238,7569,10752,9606,10653,7718,-111,0
840,-0.913605,19110,7604,10738,9637,10721,7726,-111,0
850,-0.913605,19109,7646,10697,9577,10765,7742,-111,0
860,-0.913605,19006,7726,10719,9550,10873,7662,-111,0
870,-0.913605,18887,7814,10711,9607,10845,7672,-111,0
880,-0.91362,18908,7851,10658,9781,10754,7584,-111,1
890,-0.913605,18832,7727,10803,9680,10865,7629,-111,0
900,-0.913605,18677,7732,10878,9850,10738,7661,-111,0
910,-0.913605,18742,7635,10841,9893,10705,7720,-111,0
920,-0.913605,18629,7757,10776,9968,10763,7643,-111,0
930,-0.913605,18530,7708,10756,9972,10753,7817,-111,0
940,-0.913605,18381,7698,10812,9992,10715,7938,-111,0
950,-0.913605,18429,7676,10688,9929,10892,7922,-111,0
960,-0.913605,18321,7673,10798,10016,10816,7912,-111,0
970,-0.913605,18396,7686,10788,9971,10857,7838,-111,0
980,-0.913605,18451,7680,10769,9891,10860,7885,-111,0
990,-0.913605,18384,7665,10745,9982,10893,7867,-111,0
1000,-0.913605,18468,7621,10822,9984,10771,7870,-111,0
1010,-0.91362,18328,7601,10939,9899,10770,7999,-111,1
1020,-0.913635,18262,7692,10833,9974,10765,8010,-111,2
1030,-0.91362,18289,7831,10677,10057,10766,7916,-111,1
1040,-0.913605,18349,7661,10745,9903,10938,7940,-111,0
1050,-0.913605,18214,7586,10822,9913,11013,7988,-111,0
1060,-0.913605,18252,7607,10815,9901,11009,7952,-111,0
1070,-0.913605,18356,7630,10721,9837,11093,7899,-111,0
1080,-0.913605,18308,7540,10672,9933,11178,7905,-111,0
1090,-0.913605,18354,7522,10485,10004,11253,7918,-111,0
1100,-0.913605,18347,7423,10592,9994,11215,7965,-111,0
1110,-0.913605,18232,7487,10508,9950,11341,8018,-111,0
1120,-0.913605,18157,7561,10580,9877,11325,8036,-111,0
1130,-0.913605,18024,7486,10739,9834,11421,8032,-111,0
1140,-0.913605,18046,7442,10760,9734,11471,8083,-111,0
1150,-0.913605,18102,7553,10723,9612,11501,8045,-111,0
1160,-0.913605,18000,7573,10704,9768,11506,7985,-111,0
1170,-0.913605,18074,7474,10698,9717,11594,7979,-111,0
1180,-0.913605,17927,7580,10726,9763,11612,7928,-111,0
1190,-0.91362,17869,7505,10721,9870,11609,7962,-111,1
1200,-0.913605,17808,7651,10743,9896,11534,7904,-111,0
1210,-0.913605,17861,7440,10924,9820,11524,7967,-111,0
1220,-0.913605,17710,7463,11002,9833,11382,8146,-111,0
