0,-0.841583,36266,5692,5931,5917,5880,5850,-111,1
10,-0.841568,33594,6145,6354,6626,6589,6228,-111,0
20,-0.841583,31726,6388,6934,6968,7106,6414,-111,1
30,-0.841568,30211,6548,7334,7420,7475,6548,-111,0
40,-0.841583,28961,6801,7593,7711,7784,6686,-111,1
50,-0.841583,28090,6776,7820,8061,8011,6778,-111,1
60,-0.841599,27221,6856,8098,8253,8104,7004,-111,2
70,-0.841568,26405,6957,8290,8228,8463,7193,-111,0
80,-0.841583,25562,7082,8490,8365,8714,7323,-111,1
90,-0.841568,24940,7149,8584,8545,8919,7399,-111,0
100,-0.841568,24349,7339,8757,8728,9039,7324,-111,0
110,-0.841568,23905,7371,8834,8758,9276,7392,-111,0
120,-0.841568,23410,7465,9040,8842,9313,7466,-111,0
130,-0.841599,22907,7585,9294,8881,9385,7484,-111,2
140,-0.841568,22547,7607,9400,8908,9460,7614,-111,0
150,-0.841568,22108,7593,9496,9228,9443,7668,-111,0
160,-0.841568,21725,7632,9656,9232,9487,7804,-111,0
170,-0.841568,21203,7747,9722,9331,9575,7958,-111,0
180,-0.841568,21050,7761,9761,9413,9663,7888,-111,0
190,-0.841568,20865,7829,9852,9299,9674,8017,-111,0
200,-0.841568,20696,7793,9918,9366,9638,8125,-111,0
210,-0.841568,20214,7753,9874,9500,9874,8321,-111,0
220,-0.841568,19915,7825,9986,9631,9855,8324,-111,0
230,-0.841583,19573,7901,10048,9641,9909,8464,-111,1
240,-0.841568,19462,8065,10043,9694,9954,8318,-111,0
250,-0.841568,19238,8095,10105,9675,10103,8320,-111,0
260,-0.841568,19033,8101,10193,9812,10229,8168,-111,0
270,-0.841568,18583,8218,10217,9946,10251,8321,-111,0
280,-0.841568,18516,8131,10494,9981,10106,8308,-111,0
290,-0.841568,18337,8138,10482,10111,10086,8382,-111,0
300,-0.841568,18015,8395,10446,10031,10174,8475,-111,0
310,-0.841568,17752,8374,10505,10162,10093,8650,-111,0
320,-0.841599,17554,8429,10387,10339,10197,8630,-111,2
330,-0.841568,17379,8529,10435,10332,10182,8679,-111,0
340,-0.841568,17363,8553,10412,10311,10274,8623,-111,0
350,-0.841568,17146,8630,10547,10248,10292,8673,-111,0
360,-0.841583,17178,8672,10486,10317,10255,8628,-111,1
370,-0.841568,17090,8682,10477,10347,10245,8695,-111,0
380,-0.841583,16767,8838,10422,10384,10407,8718,-111,1
390,-0.841583,16592,9020,10405,10416,10309,8794,-111,1
400,-0.841568,16484,9108,10476,10417,10257,8794,-111,0
410,-0.841614,16463,8939,10537,10509,10312,8776,-111,3
