0,-0.999298,34340,5415,6770,6875,6783,5353,-111,0
10,-0.999313,31528,5741,7408,7604,7605,5650,-111,1
20,-0.999298,29902,5660,8042,8056,8142,5734,-111,0
30,-0.999298,29112,5560,8652,8135,8332,5745,-111,0
40,-0.999313,28418,5387,8802,8368,8857,5704,-111,1
50,-0.999298,27980,5522,8993,8559,8939,5543,-111,0
60,-0.999298,27625,5654,9060,8752,8982,5463,-111,0
70,-0.999298,27351,5691,9116,8924,8926,5528,-111,0
80,-0.999298,27307,5546,9298,8958,9044,5383,-111,0
90,-0.999298,27160,5633,9066,9023,9227,5427,-111,0
100,-0.999298,26837,5678,9192,9083,9214,5532,-111,0
110,-0.999298,26856,5570,9321,9025,9319,5445,-111,0
120,-0.999298,26852,5563,9419,8784,9484,5434,-111,0
130,-0.999298,26735,5706,9445,8725,9444,5481,-111,0
140,-0.999298,26430,5808,9377,9136,9142,5643,-111,0
150,-0.999298,26407,5844,9253,8946,9585,5501,-111,0
160,-0.999298,26219,5868,9423,8778,9679,5569,-111,0
170,-0.999298,26350,5731,9454,8791,9795,5415,-111,0
180,-0.999313,26233,5558,9843,8606,9738,5558,-111,1
190,-0.999298,25984,5538,9728,8613,9878,5795,-111,0
200,-0.999313,26208,5681,9739,8762,9726,5420,-111,1
210,-0.999298,26090,5808,9895,8635,9576,5532,-111,0
220,-0.999298,26150,5543,10154,8630,9596,5463,-111,0
230,-0.999298,26325,5477,9926,8562,9927,5319,-111,0
240,-0.999298,26033,5599,9827,8546,10040,5491,-111,0
250,-0.999329,26181,5522,9800,8250,10175,5608,-111,2
260,-0.999298,26009,5545,9894,8511,9699,5878,-111,0
270,-0.999298,25836,5653,9936,8559,9768,5784,-111,0
280,-0.999298,26194,5608,9933,8249,9970,5582,-111,0
290,-0.999298,26079,5608,9957,8408,9977,5507,-111,0
300,-0.999298,26121,5428,9951,8405,10361,5270,-111,0
310,-0.999298,26205,5455,9980,8383,10159,5354,-111,0
320,-0.999298,26224,5486,9911,8453,10089,5373,-111,0
330,-0.999298,26244,5542,9675,8511,10284,5280,-111,0
340,-0.999298,26167,5613,9748,8674,10187,5147,-111,0
350,-0.999313,26098,5779,9533,8779,9934,5413,-111,1
360,-0.999298,26258,5415,9675,8785,9860,5543,-111,0
370,-0.999298,26139,5541,9582,8792,9825,5657,-111,0
380,-0.999298,26269,5668,9441,8862,9877,5419,-111,0
390,-0.999313,25931,5845,9400,9002,9887,5471,-111,1
400,-0.999313,26182,5594,9491,8651,10129,5489,-111,1
410,-0.999298,25725,5598,9321,8993,10356,5543,-111,0
420,-0.999298,26094,5540,9407,9017,10014,5464,-111,0
430,-0.999298,25876,5599,9625,8833,10252,5351,-111,0
440,-0.999298,25759,5704,9700,8812,10258,5303,-111,0
450,-0.999298,25589,5719,9771,8739,10254,5464,-111,0
460,-0.999298,25732,5703,9567,8725,10500,5309,-111,0
470,-0.999298,25643,5908,9733,8616,10243,5393,-111,0
480,-0.999298,25737,5683,9840,8696,10346,5234,-111,0
490,-0.999298,25754,5735,10208,8411,10022,5406,-111,0
500,-0.999298,26018,5612,9837,8465,10178,5426,-111,0
510,-0.999298,25910,5572,9908,8408,10110,5628,-111,0
520,-0.999298,25842,5601,9904,8428,10004,5757,-111,0
530,-0.999298,25726,5684,10030,8481,9956,5659,-111,0
540,-0.999298,25645,5643,10014,8581,9900,5753,-111,0
550,-0.999298,25962,5683,9929,8274,9892,5796,-111,0
560,-0.999298,26067,5607,9801,8389,10066,5606,-111,0
570,-0.999298,25921,5634,9772,8526,9983,5700,-111,0
580,-0.999313,26316,5744,9472,8447,9986,5571,-111,1
590,-0.999313,26397,5564,9436,8630,9751,5758,-111,1
