0,-0.863312,37161,5574,5879,5745,5671,5506,-111,0
10,-0.863312,34446,6095,6469,6317,6318,5891,-111,0
20,-0.863342,32664,6235,6885,6739,6908,6105,-111,2
30,-0.863312,31283,6310,7245,7204,7142,6352,-111,0
40,-0.863358,30108,6624,7423,7517,7431,6433,-111,3
50,-0.863312,29200,6719,7602,7893,7621,6501,-111,0
60,-0.863312,28253,6834,7851,8106,7836,6656,-111,0
70,-0.863312,27612,6922,8164,8183,7991,6664,-111,0
80,-0.863342,26985,7061,8251,8349,8104,6786,-111,2
90,-0.863312,26360,7209,8232,8484,8286,6965,-111,0
100,-0.863312,25794,7179,8478,8656,8397,7032,-111,0
110,-0.863342,25320,7302,8529,8645,8624,7116,-111,2
120,-0.863312,24811,7364,8565,8922,8625,7249,-111,0
130,-0.863312,24287,7470,8653,9035,8632,7459,-111,0
140,-0.863312,23750,7635,8869,9100,8763,7419,-111,0
150,-0.863312,23534,7483,8951,9130,9018,7420,-111,0
160,-0.863312,23134,7540,9077,9238,9181,7366,-111,0
170,-0.863312,22659,7601,9198,9219,9283,7576,-111,0
180,-0.863312,22267,7621,9400,9343,9389,7516,-111,0
190,-0.863312,21926,7566,9573,9364,9558,7549,-111,0
200,-0.863312,21642,7495,9851,9327,9666,7555,-111,0
210,-0.863312,21139,7680,10012,9466,9666,7573,-111,0
220,-0.863312,20907,7863,10013,9414,9798,7541,-111,0
230,-0.863312,20637,7894,9950,9503,9924,7628,-111,0
240,-0.863312,20490,7987,9799,9602,9945,7713,-111,0
250,-0.863312,20212,8047,9889,9535,9930,7923,-111,0
260,-0.863312,20148,7997,10006,9464,10069,7852,-111,0
270,-0.863312,19898,8061,9925,9459,10225,7968,-111,0
280,-0.863312,19807,8203,9936,9444,10235,7911,-111,0
290,-0.863312,19662,8144,9890,9451,10308,8081,-111,0
300,-0.863327,19601,8107,10003,9488,10252,8085,-111,1
310,-0.863312,19318,8285,10045,9514,10196,8178,-111,0
320,-0.863312,19200,8449,10051,9544,10186,8106,-111,0
330,-0.863312,19005,8446,10092,9664,10158,8171,-111,0
340,-0.863312,18782,8531,10085,9698,10190,8250,-111,0
350,-0.863312,18666,8467,10098,9756,10222,8327,-111,0
360,-0.863312,18697,8617,10097,9748,10185,8192,-111,0
370,-0.863312,18447,8509,10063,9962,10237,8318,-111,0
380,-0.863327,18146,8608,10126,9981,10255,8420,-111,1
390,-0.863327,18207,8513,10121,10079,10146,8470,-111,1
400,-0.863312,18070,8444,10236,10022,10384,8380,-111,0
410,-0.863312,17940,8627,10203,9994,10491,8281,-111,0
420,-0.863358,17718,8743,10203,9844,10545,8483,-111,3
430,-0.863312,17516,8779,10374,9937,10446,8484,-111,0
440,-0.863312,17318,8739,10550,9971,10536,8422,-111,0
450,-0.863358,17317,8666,10506,10058,10437,8552,-111,3
460,-0.863312,17141,8707,10538,10004,10447,8699,-111,0
470,-0.863327,17091,8697,10650,10039,10460,8599,-111,1
480,-0.863327,16990,8661,10609,10152,10482,8642,-111,1
490,-0.863312,16828,8656,10590,10284,10643,8535,-111,0
500,-0.863312,16699,8691,10564,10289,10664,8629,-111,0
510,-0.863312,16710,8755,10589,10200,10630,8652,-111,0
520,-0.863312,16719,8831,10479,10105,10698,8704,-111,0
530,-0.863312,16545,8948,10594,10095,10573,8781,-111,0
540,-0.863312,16516,8916,10619,10160,10568,8757,-111,0
550,-0.863312,16308,8988,10684,10151,10716,8689,-111,0
560,-0.863312,16159,8992,10655,10313,10749,8668,-111,0
570,-0.863312,16064,9074,10654,10192,10873,8679,-111,0
580,-0.863327,15968,9074,10677,10251,10964,8602,-111,1
590,-0.863327,15941,9094,10677,10320,10956,8548,-111,1
600,-0.863312,15803,9201,10743,10328,10859,8602,-111,0
610,-0.863312,15707,9185,10639,10376,10894,8735,-111,0
620,-0.863327,15630,9235,10663,10401,10936,8671,-111,1
630,-0.863312,15581,9284,10666,10420,10966,8619,-111,0
640,-0.863327,15546,9301,10565,10334,11086,8704,-111,1
650,-0.863358,15495,9353,10540,10381,11071,8696,-111,3
660,-0.863312,15430,9470,10562,10461,10929,8684,-111,0
670,-0.863312,15376,9437,10580,10426,11003,8714,-111,0
680,-0.863312,15195,9454,10623,10517,11016,8731,-111,0
690,-0.863312,15175,9599,10598,10493,11023,8648,-111,0
700,-0.863312,15073,9572,10711,10506,10981,8693,-111,0
710,-0.863312,15050,9601,10782,10480,10920,8703,-111,0
720,-0.863312,14994,9473,10783,10522,10883,8881,-111,0
730,-0.863312,15008,9363,10741,10553,10918,8953,-111,0
740,-0.863312,14728,9450,10795,10779,10945,8839,-111,0
750,-0.863312,14661,9553,10714,10747,10998,8863,-111,0
760,-0.863327,14473,9552,10758,10671,11076,9006,-111,1
770,-0.863358,14366,9591,10730,10769,10975,9105,-111,3
780,-0.863312,14451,9484,10696,10688,11045,9172,-111,0
790,-0.863312,14307,9449,10782,10806,11014,9178,-111,0
800,-0.863327,14344,9441,10769,10849,11023,9110,-111,1
810,-0.863312,14189,9486,10866,10714,11061,9220,-111,0
820,-0.863342,14213,9586,10900,10598,11036,9203,-111,2
830,-0.863327,14122,9540,11002,10640,11109,9123,-111,1
840,-0.863327,14086,9507,11136,10486,11205,9116,-111,1
850,-0.863312,14087,9512,10978,10554,11245,9160,-111,0
860,-0.863312,14140,9489,11027,10470,11346,9064,-111,0
870,-0.863312,14098,9432,11076,10479,11215,9236,-111,0
880,-0.863312,14098,9412,11043,10624,11155,9204,-111,0
890,-0.863312,14012,9576,11140,10478,11096,9234,-111,0
900,-0.863312,14060,9632,11129,10486,10939,9290,-111,0
910,-0.863312,14075,9626,11220,10376,10916,9323,-111,0
920,-0.863312,14022,9712,11239,10271,10989,9303,-111,0
930,-0.863312,13997,9576,11361,10318,11032,9252,-111,0
940,-0.863312,13949,9588,11454,10247,10881,9417,-111,0
950,-0.863312,13914,9667,11353,10327,10886,9389,-111,0
960,-0.863312,13883,9600,11222,10418,10975,9438,-111,0
970,-0.863312,13751,9590,11239,10325,11035,9596,-111,0
980,-0.863312,13601,9581,11306,10297,11122,9629,-111,0
990,-0.863312,13571,9550,11412,10235,11210,9558,-111,0
1000,-0.863312,13405,9639,11449,10323,11257,9463,-111,0
1010,-0.863327,13254,9743,11508,10366,11224,9441,-111,1
1020,-0.863312,13177,9774,11584,10321,11138,9542,-111,0
1030,-0.863312,13238,9771,11650,10302,11067,9508,-111,0
1040,-0.863312,13261,9764,11669,10256,11099,9487,-111,0
1050,-0.863312,13266,9783,11665,10200,11057,9565,-111,0
1060,-0.863312,13171,9724,11728,10314,10948,9651,-111,0
1070,-0.863327,13186,9716,11698,10363,10880,9693,-111,1
1080,-0.863342,13151,9614,11711,10292,11021,9747,-111,2
1090,-0.863312,13307,9612,11668,10349,10927,9673,-111,0
1100,-0.863327,13186,9648,11662,10392,10972,9676,-111,1
1110,-0.863312,13115,9645,11710,10375,11000,9691,-111,0
1120,-0.863342,13030,9645,11772,10495,10952,9642,-111,2
1130,-0.863327,13151,9573,11719,10439,10929,9725,-111,1
1140,-0.863312,13180,9594,11669,10452,10919,9722,-111,0
1150,-0.863312,13120,9556,11740,10574,10856,9690,-111,0
1160,-0.863327,13179,9527,11653,10533,10982,9662,-111,1
1170,-0.863312,13106,9488,11713,10653,10951,9625,-111,0
1180,-0.863312,12952,9473,11751,10716,10940,9704,-111,0
1190,-0.863312,12932,9407,11763,10644,10946,9844,-111,0
1200,-0.863312,12917,9541,11832,10589,10947,9710,-111,0
1210,-0.863327,12843,9482,11874,10679,10974,9684,-111,1
1220,-0.863327,12795,9613,11836,10646,10875,9771,-111,1
1230,-0.863342,12691,9637,12033,10625,10991,9559,-111,2
1240,-0.863312,12652,9684,11933,10648,11049,9570,-111,0
1250,-0.863327,12572,9604,11963,10693,11211,9493,-111,1
1260,-0.863312,12799,9513,12052,10591,10979,9602,-111,0
1270,-0.863312,12818,9499,11986,10478,10959,9796,-111,0
1280,-0.863312,12813,9508,12036,10569,10849,9761,-111,0
1290,-0.863312,12702,9489,12018,10658,10865,9804,-111,0
1300,-0.863312,12662,9435,11913,10662,10860,10004,-111,0
1310,-0.863312,12578,9606,11855,10580,10846,10071,-111,0
1320,-0.863312,12492,9522,11868,10681,10830,10143,-111,0
1330,-0.863312,12463,9585,11854,10612,10853,10169,-111,0
1340,-0.863312,12471,9588,11864,10502,10907,10204,-111,0
1350,-0.863312,12392,9517,11858,10556,11071,10142,-111,0
1360,-0.863312,12395,9650,11739,10693,10952,10107,-111,0
1370,-0.863312,12307,9762,11684,10678,10926,10179,-111,0
1380,-0.863312,12282,9921,11674,10512,10957,10190,-111,0
1390,-0.863312,12265,9855,11791,10513,10960,10152,-111,0
1400,-0.863312,12116,9849,11702,10635,11042,10192,-111,0
1410,-0.863312,12049,9747,11742,10575,11027,10396,-111,0
1420,-0.863327,12309,9597,11707,10560,10952,10411,-111,1
1430,-0.863312,12401,9585,11586,10592,11096,10276,-111,0
1440,-0.863312,12321,9679,11562,10525,11141,10308,-111,0
1450,-0.863312,12324,9607,11666,10552,11149,10238,-111,0
1460,-0.863312,12384,9622,11713,10646,10977,10194,-111,0
1470,-0.863327,12354,9626,11575,10676,10986,10319,-111,1
1480,-0.863312,12412,9569,11520,10753,10983,10299,-111,0
1490,-0.863312,12194,9590,11609,10756,11042,10345,-111,0
1500,-0.863342,12153,9709,11679,10611,11114,10270,-111,2
1510,-0.863312,12118,9828,11679,10655,11100,10156,-111,0
1520,-0.863327,12106,9798,11652,10604,11115,10261,-111,1
1530,-0.863312,12037,9959,11617,10588,11065,10270,-111,0
1540,-0.863342,12121,9831,11500,10632,11077,10375,-111,2
1550,-0.863312,12210,9881,11426,10585,11022,10412,-111,0
1560,-0.863312,12093,9836,11508,10494,11122,10483,-111,0
1570,-0.863312,12012,9915,11490,10628,10991,10500,-111,0
1580,-0.863312,11834,9898,11503,10726,11068,10507,-111,0
1590,-0.863312,11843,9933,11437,10744,11036,10543,-111,0
1600,-0.863312,11626,9975,11544,10692,11038,10661,-111,0
1610,-0.863312,11589,10138,11340,10724,11090,10655,-111,0
1620,-0.863312,11683,10162,11304,10718,11080,10589,-111,0
1630,-0.863312,11696,10201,11374,10591,11100,10574,-111,0
1640,-0.863312,11742,10108,11369,10607,11174,10536,-111,0
1650,-0.863342,11746,10142,11255,10658,11173,10562,-111,2
1660,-0.863312,11813,10093,11306,10588,11214,10522,-111,0
1670,-0.863327,11847,10074,11336,10446,11298,10535,-111,1
1680,-0.863312,11612,10210,11231,10668,11180,10635,-111,0
1690,-0.863312,11543,10189,11396,10624,11202,10582,-111,0
1700,-0.863312,11590,10064,11378,10660,11246,10598,-111,0
1710,-0.863312,11602,10005,11363,10669,11248,10649,-111,0
1720,-0.863327,11648,10069,11249,10679,11265,10626,-111,1
1730,-0.863312,11605,10032,11190,10673,11252,10784,-111,0
1740,-0.863312,11548,10120,11242,10644,11168,10814,-111,0
1750,-0.863312,11565,10104,11222,10749,11198,10698,-111,0
1760,-0.863312,11352,10159,11405,10625,11197,10798,-111,0
1770,-0.863312,11348,10194,11408,10632,11156,10798,-111,0
1780,-0.863327,11445,10114,11438,10574,11169,10796,-111,1
1790,-0.863312,11426,10114,11450,10671,11096,10779,-111,0
1800,-0.863312,11383,10129,11476,10800,10912,10836,-111,0
1810,-0.863312,11335,10163,11449,10712,11038,10839,-111,0
1820,-0.863312,11474,10041,11484,10723,11004,10810,-111,0
1830,-0.863312,11487,10092,11455,10686,11098,10718,-111,0
1840,-0.863327,11531,10191,11414,10617,11062,10721,-111,1
1850,-0.863312,11469,10058,11413,10729,11030,10837,-111,0
1860,-0.863312,11330,10160,11469,10658,11066,10853,-111,0
1870,-0.863327,11330,10319,11377,10680,11000,10830,-111,1
1880,-0.863312,11308,10310,11358,10632,10883,11045,-111,0
1890,-0.863312,11370,10299,11409,10458,10989,11011,-111,0
1900,-0.863312,11282,10373,11326,10445,11110,11000,-111,0
1910,-0.863342,11212,10327,11495,10297,11098,11107,-111,2
1920,-0.863312,11180,10174,11464,10411,11155,11152,-111,0
1930,-0.863312,11344,10176,11437,10451,11064,11064,-111,0
1940,-0.863312,11205,10230,11352,10560,11045,11144,-111,0
1950,-0.863312,11104,10076,11521,10567,11076,11192,-111,0
1960,-0.863327,11097,10116,11520,10526,11040,11237,-111,1
1970,-0.863327,11165,10184,11487,10481,10870,11349,-111,1
1980,-0.863312,11194,10008,11509,10610,10906,11309,-111,0
1990,-0.863312,11217,10038,11611,10575,10846,11249,-111,0
2000,-0.863327,11294,10055,11580,10489,10829,11289,-111,1
2010,-0.863312,11316,9990,11485,10561,10880,11304,-111,0
2020,-0.863312,11283,9963,11396,10546,10988,11360,-111,0
2030,-0.863312,11304,10029,11356,10632,10947,11268,-111,0
2040,-0.863312,11245,10059,11363,10683,10993,11193,-111,0
2050,-0.863327,11234,9985,11471,10560,10963,11323,-111,1
2060,-0.863312,11269,10026,11469,10580,10870,11322,-111,0
2070,-0.863312,11220,10210,11379,10560,10818,11349,-111,0
2080,-0.863312,11208,10249,11441,10594,10639,11405,-111,0
2090,-0.863312,11215,10238,11347,10583,10686,11467,-111,0
2100,-0.863312,11170,10112,11446,10540,10670,11598,-111,0
2110,-0.863327,11174,10165,11484,10569,10628,11516,-111,1
2120,-0.863327,11171,10071,11613,10519,10602,11560,-111,1
2130,-0.863312,11056,10178,11697,10513,10598,11494,-111,0
2140,-0.863312,11026,10271,11731,10452,10706,11350,-111,0
2150,-0.863312,10905,10295,11839,10507,10628,11362,-111,0
2160,-0.863327,10901,10378,11645,10543,10694,11375,-111,1
2170,-0.863312,10850,10473,11751,10393,10727,11342,-111,0
2180,-0.863312,10856,10471,11896,10238,10713,11362,-111,0
2190,-0.863312,11022,10443,11743,10398,10688,11242,-111,0
2200,-0.863312,11026,10399,11699,10526,10672,11214,-111,0
2210,-0.863312,10894,10472,11638,10613,10708,11211,-111,0
2220,-0.863312,10813,10424,11643,10726,10726,11204,-111,0
2230,-0.863327,10767,10438,11631,10639,10789,11272,-111,1
2240,-0.863312,10820,10421,11687,10563,10808,11237,-111,0
2250,-0.863312,10792,10394,11603,10538,10907,11302,-111,0
2260,-0.863312,10852,10341,11699,10546,10893,11205,-111,0
2270,-0.863312,10813,10355,11597,10531,10956,11284,-111,0
2280,-0.863312,10721,10380,11702,10364,11022,11347,-111,0
2290,-0.863312,10713,10440,11667,10329,10915,11472,-111,0
2300,-0.863312,10789,10473,11575,10325,11033,11341,-111,0
2310,-0.863327,10702,10547,11691,10249,10971,11376,-111,1
2320,-0.863327,10774,10442,11749,10254,10992,11325,-111,1
2330,-0.863312,10766,10399,11732,10312,11051,11276,-111,0
2340,-0.863312,10817,10422,11671,10272,11098,11256,-111,0
2350,-0.863312,10839,10436,11552,10322,10937,11450,-111,0
2360,-0.863312,10844,10469,11545,10317,10920,11441,-111,0
2370,-0.863312,10887,10527,11394,10304,10971,11453,-111,0
2380,-0.863312,10837,10498,11469,10321,10891,11520,-111,0
2390,-0.863312,10841,10524,11550,10320,10831,11470,-111,0
2400,-0.863342,10846,10494,11561,10449,10770,11416,-111,2
2410,-0.863327,10856,10517,11502,10503,10835,11323,-111,1
2420,-0.863312,10897,10587,11457,10494,10868,11233,-111,0
2430,-0.863312,10833,10813,11428,10514,10690,11258,-111,0
2440,-0.863312,10736,10726,11386,10580,10655,11453,-111,0
2450,-0.863373,10825,10723,11332,10748,10677,11231,-111,4
2460,-0.863312,10860,10715,11449,10616,10833,11063,-111,0
2470,-0.863312,10680,10741,11445,10558,10925,11187,-111,0
2480,-0.863312,10751,10633,11518,10555,10832,11247,-111,0
2490,-0.863327,10785,10546,11591,10549,10833,11232,-111,1
2500,-0.863312,10723,10544,11550,10575,10934,11210,-111,0
2510,-0.863312,10730,10501,11430,10609,10962,11304,-111,0
2520,-0.863312,10723,10595,11362,10700,10936,11220,-111,0
2530,-0.863312,10773,10644,11225,10659,10977,11258,-111,0
2540,-0.863312,10806,10729,11225,10596,11016,11164,-111,0
2550,-0.863358,10853,10707,11156,10594,11002,11224,-111,3
2560,-0.863312,10790,10647,11123,10718,11017,11241,-111,0
2570,-0.863312,10844,10873,11212,10583,10911,11113,-111,0
2580,-0.863312,10841,10815,11130,10645,11003,11102,-111,0
2590,-0.863312,10787,10919,11130,10574,11031,11095,-111,0
2600,-0.863327,10736,10999,11050,10508,11076,11167,-111,1
2610,-0.863312,10417,11007,11224,10564,11015,11309,-111,0
2620,-0.863312,10511,11022,11063,10658,10961,11321,-111,0
2630,-0.863312,10537,11168,11007,10635,10956,11233,-111,0
2640,-0.863327,10475,11292,10956,10660,10954,11199,-111,1
2650,-0.863312,10647,11151,10950,10782,10871,11135,-111,0
2660,-0.863312,10574,11138,10928,10772,10922,11202,-111,0
2670,-0.863312,10586,11178,10995,10728,10813,11236,-111,0
2680,-0.863327,10544,11238,10939,10683,10901,11231,-111,1
2690,-0.863312,10540,11240,10920,10735,10928,11173,-111,0
2700,-0.863342,10559,11222,10831,10830,10906,11188,-111,2
2710,-0.863312,10487,11126,10912,10850,10873,11288,-111,0
2720,-0.863312,10458,11147,10915,10854,10920,11242,-111,0
2730,-0.863312,10480,10998,11104,10765,10796,11393,-111,0
2740,-0.863312,10464,11220,10918,10705,10797,11432,-111,0
2750,-0.863312,10390,11177,10882,10838,10809,11440,-111,0
2760,-0.863312,10495,11132,10860,10838,10780,11431,-111,0
2770,-0.863312,10588,11089,10772,10874,10777,11436,-111,0
2780,-0.863327,10553,11202,10848,10809,10755,11369,-111,1
2790,-0.863327,10636,11136,10886,10817,10769,11292,-111,1
2800,-0.863312,10630,11094,11042,10731,10684,11355,-111,0
2810,-0.863312,10524,11133,11100,10650,10862,11267,-111,0
2820,-0.863312,10595,11129,11044,10664,10801,11303,-111,0
2830,-0.863327,10725,11091,11050,10695,10616,11359,-111,1
2840,-0.863312,10684,11096,10961,10765,10582,11448,-111,0
2850,-0.863312,10735,10949,11149,10831,10446,11426,-111,0
2860,-0.863312,10770,10952,11101,10882,10424,11407,-111,0
2870,-0.863327,10794,11066,11104,10747,10411,11414,-111,1
2880,-0.863312,10833,11058,10988,10843,10437,11377,-111,0
2890,-0.863327,10668,11047,11046,10735,10676,11364,-111,1
2900,-0.863312,10719,10942,10996,10638,10764,11477,-111,0
2910,-0.863312,10592,11011,11014,10723,10803,11393,-111,0
2920,-0.863312,10603,11089,11026,10767,10693,11358,-111,0
2930,-0.863327,10704,11192,10923,10703,10759,11255,-111,1
2940,-0.863312,10697,11062,11091,10733,10684,11269,-111,0
2950,-0.863312,10687,10993,11170,10693,10729,11264,-111,0
2960,-0.863327,10831,10984,11046,10724,10745,11206,-111,1
2970,-0.863327,10751,10870,11013,10898,10809,11195,-111,1
2980,-0.863312,10794,10932,10940,10757,10836,11277,-111,0
2990,-0.863312,10851,10895,10886,10669,10888,11347,-111,0
3000,-0.863327,10811,10800,10922,10740,10915,11348,-111,1
3010,-0.863312,10880,10741,10806,10727,11036,11346,-111,0
3020,-0.863312,10925,10803,10811,10750,10947,11300,-111,0
3030,-0.863312,10908,10793,10810,10736,10921,11368,-111,0
3040,-0.863312,10710,10981,10817,10577,11071,11380,-111,0
3050,-0.863312,10667,11107,10797,10574,10968,11423,-111,0
3060,-0.863312,10682,11148,10722,10525,11077,11382,-111,0
3070,-0.863312,10706,11252,10613,10624,11015,11326,-111,0
3080,-0.863312,10678,11217,10625,10663,10947,11406,-111,0
3090,-0.863312,10601,11295,10693,10759,10887,11301,-111,0
3100,-0.863312,10458,11231,10754,10780,10919,11394,-111,0
3110,-0.863312,10576,11187,10837,10728,10854,11354,-111,0
3120,-0.863312,10490,11238,10888,10697,10953,11270,-111,0
3130,-0.863312,10609,11315,10890,10643,10837,11242,-111,0
3140,-0.863327,10655,11241,10789,10754,10972,11125,-111,1
3150,-0.863312,10761,11217,10722,10794,10962,11080,-111,0
3160,-0.863312,10702,11257,10773,10695,10948,11161,-111,0
3170,-0.863312,10782,11180,10765,10703,11044,11062,-111,0
3180,-0.863312,10767,11401,10666,10724,11033,10945,-111,0
3190,-0.863312,10726,11263,10786,10681,11036,11044,-111,0
3200,-0.863327,10827,11214,10703,10697,11030,11065,-111,1
3210,-0.863327,10809,11255,10814,10470,11155,11033,-111,1
3220,-0.863327,10884,11233,10854,10428,11179,10958,-111,1
3230,-0.863312,10748,11361,10749,10496,11195,10987,-111,0
3240,-0.863312,10776,11389,10753,10522,11206,10890,-111,0
3250,-0.863312,10865,11337,10777,10402,11242,10913,-111,0
3260,-0.863312,10754,11331,10677,10539,11294,10941,-111,0
3270,-0.863312,10703,11455,10715,10527,11281,10855,-111,0
3280,-0.863312,10719,11288,10773,10429,11404,10923,-111,0
3290,-0.863358,10565,11233,10910,10477,11352,10999,-111,3
3300,-0.863342,10683,11251,10864,10427,11402,10909,-111,2
3310,-0.863312,10596,11152,10806,10614,11345,11023,-111,0
3320,-0.863312,10642,11033,10812,10712,11254,11083,-111,0
3330,-0.863312,10596,11029,10819,10808,11205,11079,-111,0
3340,-0.863327,10600,10852,10963,10731,11243,11147,-111,1
3350,-0.863312,10623,10909,10916,10703,11305,11080,-111,0
3360,-0.863327,10662,10862,10812,10825,11322,11053,-111,1
3370,-0.863312,10499,10852,10823,10916,11315,11131,-111,0
3380,-0.863327,10443,10814,10929,10869,11352,11129,-111,1
3390,-0.863312,10468,10860,10979,10811,11385,11033,-111,0
3400,-0.863312,10457,10819,10977,10815,11417,11051,-111,0
3410,-0.863327,10427,10821,11080,10809,11413,10986,-111,1
3420,-0.863327,10461,10923,10925,10781,11445,11001,-111,1
3430,-0.863312,10415,10828,11056,10724,11473,11040,-111,0
3440,-0.863312,10528,10824,11025,10702,11566,10891,-111,0
3450,-0.863327,10467,10808,11160,10628,11606,10867,-111,1
3460,-0.863327,10432,11051,11043,10670,11430,10910,-111,1
3470,-0.863312,10415,11172,10984,10714,11305,10946,-111,0
3480,-0.863327,10406,11097,10987,10761,11274,11011,-111,1
3490,-0.863312,10476,11079,10963,10858,11167,10993,-111,0
3500,-0.863342,10484,10998,11129,10695,11259,10971,-111,2
3510,-0.863327,10333,10849,11336,10666,11376,10976,-111,1
