0,-0.917923,39088,5181,5429,5334,5367,5137,-111,0
10,-0.917923,36702,5558,6071,5832,5915,5458,-111,0
20,-0.917923,35223,5646,6451,6444,6255,5517,-111,0
30,-0.917923,33857,5933,6730,6710,6555,5751,-111,0
40,-0.917923,32881,5962,6957,7044,6777,5915,-111,0
50,-0.917923,32091,5956,7337,7150,7002,6000,-111,0
60,-0.917938,31357,5945,7554,7431,7227,6022,-111,1
70,-0.917923,30773,5964,7671,7502,7435,6191,-111,0
80,-0.917923,30197,6062,7770,7679,7640,6188,-111,0
90,-0.917923,29531,6274,7832,7811,7897,6191,-111,0
100,-0.917923,29069,6283,8024,7995,7907,6258,-111,0
110,-0.917923,28628,6385,8205,8017,8024,6277,-111,0
120,-0.917938,28325,6353,8416,7983,8156,6303,-111,1
130,-0.917923,28040,6412,8427,8135,8251,6271,-111,0
140,-0.917938,27682,6463,8503,8205,8330,6353,-111,1
150,-0.917923,27303,6393,8662,8347,8523,6308,-111,0
160,-0.917953,27057,6442,8606,8589,8434,6408,-111,2
170,-0.917938,26761,6511,8636,8646,8538,6444,-111,1
180,-0.917923,26442,6578,8791,8768,8501,6456,-111,0
190,-0.917923,26156,6552,8913,8942,8505,6468,-111,0
200,-0.917923,25958,6582,8888,9002,8620,6486,-111,0
210,-0.917923,25746,6653,8876,9017,8685,6559,-111,0
220,-0.917923,25444,6780,8911,9001,8827,6573,-111,0
230,-0.917923,25392,6808,9122,8929,8840,6445,-111,0
240,-0.917938,25121,6767,9187,9111,8813,6537,-111,1
250,-0.917923,24972,6747,9232,9121,8873,6591,-111,0
260,-0.917969,24786,6784,9360,9036,8921,6649,-111,3
270,-0.917923,24615,6872,9391,9173,8876,6609,-111,0
280,-0.917923,24425,6915,9372,9312,8934,6578,-111,0
290,-0.917923,24202,6884,9578,9265,9009,6598,-111,0
300,-0.917923,24099,6826,9592,9320,9000,6699,-111,0
310,-0.917923,23948,6867,9687,9332,9152,6550,-111,0
320,-0.917923,23848,6817,9619,9428,9075,6749,-111,0
330,-0.917923,23703,6734,9745,9340,9209,6805,-111,0
340,-0.917923,23542,6959,9668,9267,9256,6844,-111,0
350,-0.917923,23314,7047,9641,9268,9316,6950,-111,0
360,-0.917923,23133,7149,9669,9290,9183,7112,-111,0
370,-0.917923,23036,6991,9683,9397,9347,7082,-111,0
380,-0.917923,22762,7053,9712,9409,9450,7150,-111,0
390,-0.917923,22626,7112,9777,9391,9416,7214,-111,0
400,-0.917938,22455,7232,9823,9375,9485,7166,-111,1
410,-0.917938,22362,7350,9857,9363,9474,7130,-111,1
420,-0.917923,22382,7254,9739,9509,9569,7083,-111,0
430,-0.917923,22411,7214,9762,9688,9449,7012,-111,0
440,-0.917923,22319,7281,9790,9664,9508,6974,-111,0
450,-0.917923,22148,7361,9752,9562,9682,7031,-111,0
