0,-0.891769,38214,5334,5562,5553,5471,5402,-111,1
10,-0.891754,35686,5700,6229,6178,6020,5723,-111,0
20,-0.891769,34012,5886,6697,6603,6432,5906,-111,1
30,-0.891754,32665,6056,6925,7043,6677,6170,-111,0
40,-0.891754,31666,6187,7063,7325,6991,6304,-111,0
50,-0.891769,30788,6215,7376,7623,7167,6367,-111,1
60,-0.891769,29972,6311,7401,7913,7544,6395,-111,1
70,-0.891754,29318,6276,7627,8033,7770,6512,-111,0
80,-0.891785,28692,6336,7776,8224,7903,6605,-111,2
90,-0.891754,28151,6454,7810,8445,7999,6677,-111,0
100,-0.891769,27533,6494,7965,8584,8163,6797,-111,1
110,-0.891754,26972,6691,8059,8689,8382,6743,-111,0
120,-0.891754,26514,6725,8224,8751,8508,6814,-111,0
130,-0.891769,26118,6754,8399,8809,8567,6889,-111,1
140,-0.891754,25782,6832,8606,8942,8570,6804,-111,0
150,-0.891769,25449,7009,8670,8964,8606,6838,-111,1
160,-0.891769,25197,7052,8672,9035,8734,6846,-111,1
170,-0.891754,24894,6967,8774,9037,8803,7061,-111,0
180,-0.891754,24550,6990,8850,9213,8831,7102,-111,0
190,-0.891769,24375,6993,8875,9297,8869,7127,-111,1
200,-0.891754,24055,7020,9013,9271,8926,7251,-111,0
210,-0.891769,23896,7096,9094,9251,8949,7250,-111,1
220,-0.891769,23669,7118,9104,9412,8961,7272,-111,1
230,-0.891754,23350,7117,9168,9522,9056,7323,-111,0
240,-0.891754,23008,7239,9205,9616,9164,7304,-111,0
250,-0.891769,22870,7195,9326,9606,9247,7292,-111,1
260,-0.891769,22672,7283,9415,9592,9223,7351,-111,1
270,-0.891769,22391,7314,9473,9596,9281,7481,-111,1
280,-0.891754,22255,7187,9689,9624,9356,7425,-111,0
290,-0.891769,21973,7350,9824,9725,9305,7359,-111,1
300,-0.891754,21710,7380,9827,9720,9527,7372,-111,0
310,-0.891754,21453,7441,9834,9762,9580,7466,-111,0
320,-0.891754,21266,7511,9870,9871,9618,7400,-111,0
330,-0.891769,21022,7478,9949,9843,9764,7480,-111,1
340,-0.891754,20943,7409,9915,9943,9696,7630,-111,0
350,-0.891754,20814,7459,10012,9761,9787,7703,-111,0
360,-0.891754,20681,7471,10030,9750,9913,7691,-111,0
370,-0.891769,20558,7552,10031,9895,9905,7595,-111,1
380,-0.891754,20469,7575,9995,9957,9923,7617,-111,0
390,-0.891754,20413,7620,9949,9968,9930,7656,-111,0
400,-0.891754,20282,7667,9801,9998,10147,7641,-111,0
410,-0.891769,20014,7770,9878,10073,10117,7684,-111,1
420,-0.891754,19889,7872,9849,10050,10114,7762,-111,0
430,-0.891769,19753,7857,9983,10185,10012,7746,-111,1
440,-0.891754,19543,7887,9970,10331,9989,7816,-111,0
450,-0.891754,19544,7871,10028,10449,9901,7743,-111,0
460,-0.891769,19456,7859,10037,10426,9894,7864,-111,1
470,-0.891769,19381,7818,10024,10321,10098,7894,-111,1
480,-0.891754,19210,7906,10003,10319,10084,8014,-111,0
490,-0.891754,19185,7953,9863,10416,10213,7906,-111,0
500,-0.891754,19151,7996,9818,10435,10295,7841,-111,0
510,-0.891754,19104,7936,9854,10510,10300,7832,-111,0
520,-0.891754,18989,8020,9916,10572,10235,7804,-111,0
530,-0.891754,18897,7977,9872,10497,10413,7880,-111,0
540,-0.891785,18691,7991,9848,10649,10520,7837,-111,2
