0,-0.905762,38649,5257,5481,5636,5283,5230,-111,1
10,-0.905823,36218,5556,6079,6222,5892,5569,-111,5
20,-0.905746,34612,5841,6303,6617,6345,5818,-111,0
30,-0.905762,33057,6083,6634,6964,6772,6026,-111,1
40,-0.905777,32093,6229,6850,7196,6986,6182,-111,2
50,-0.905762,31324,6312,7124,7444,7196,6136,-111,1
60,-0.905762,30594,6352,7266,7688,7463,6173,-111,1
70,-0.905762,29922,6380,7561,7711,7807,6155,-111,1
80,-0.905746,29347,6485,7734,7988,7832,6150,-111,0
90,-0.905746,28781,6569,7991,7941,7983,6271,-111,0
100,-0.905746,28311,6483,8181,8022,8092,6447,-111,0
110,-0.905746,27920,6402,8241,8138,8298,6537,-111,0
120,-0.905746,27415,6469,8262,8338,8478,6574,-111,0
130,-0.905792,27142,6447,8545,8369,8548,6485,-111,3
140,-0.905746,26710,6386,8694,8537,8542,6667,-111,0
150,-0.905777,26365,6538,8713,8585,8708,6627,-111,2
160,-0.905777,26165,6395,8953,8603,8881,6539,-111,2
170,-0.905762,25917,6665,8887,8694,8879,6494,-111,1
180,-0.905746,25704,6715,8923,8740,8874,6580,-111,0
190,-0.905746,25368,6700,9005,8794,9014,6655,-111,0
200,-0.905746,24992,6900,9174,8826,9015,6629,-111,0
210,-0.905746,24753,6913,9149,8922,9146,6653,-111,0
220,-0.905746,24370,7083,9259,9129,9062,6633,-111,0
230,-0.905777,24110,7095,9304,9398,9048,6581,-111,2
240,-0.905746,23973,7088,9274,9415,9085,6701,-111,0
250,-0.905762,23811,7006,9412,9419,9173,6715,-111,1
260,-0.905762,23539,7075,9416,9395,9206,6905,-111,1
270,-0.905746,23342,7064,9446,9455,9283,6946,-111,0
280,-0.905746,23149,7088,9460,9490,9323,7026,-111,0
290,-0.905746,23013,7110,9559,9415,9247,7192,-111,0
300,-0.905746,22804,7200,9529,9600,9306,7097,-111,0
310,-0.905762,22683,7229,9591,9606,9377,7050,-111,1
320,-0.905746,22664,7179,9543,9613,9434,7103,-111,0
330,-0.905746,22469,7223,9570,9726,9362,7186,-111,0
340,-0.905762,22357,7186,9632,9656,9513,7192,-111,1
350,-0.905746,22056,7295,9716,9637,9470,7362,-111,0
360,-0.905746,21914,7233,9792,9760,9455,7382,-111,0
370,-0.905746,21838,7351,9826,9734,9581,7206,-111,0
380,-0.905746,21676,7368,9847,9769,9672,7204,-111,0
390,-0.905762,21646,7328,9935,9813,9655,7159,-111,1
400,-0.905777,21469,7416,9958,9840,9716,7137,-111,2
410,-0.905762,21322,7403,10106,9911,9651,7143,-111,1
420,-0.905746,21268,7399,9994,9800,9779,7296,-111,0
430,-0.905746,21192,7422,9960,9808,9869,7285,-111,0
440,-0.905746,21015,7420,10084,9801,9859,7357,-111,0
450,-0.905746,20743,7457,10222,9769,9873,7472,-111,0
460,-0.905746,20610,7584,10148,9616,10065,7513,-111,0
470,-0.905746,20641,7591,10075,9680,10053,7496,-111,0
480,-0.905762,20663,7575,10194,9744,9978,7382,-111,1
490,-0.905746,20531,7677,10089,9728,10157,7354,-111,0
500,-0.905746,20395,7686,10121,9769,10137,7428,-111,0
510,-0.905746,20392,7556,10299,9723,10159,7407,-111,0
520,-0.905746,20329,7558,10322,9718,10228,7381,-111,0
530,-0.905746,20288,7491,10331,9912,10193,7321,-111,0
540,-0.905746,20061,7557,10311,9929,10100,7578,-111,0
550,-0.905762,19922,7656,10315,9848,10269,7526,-111,1
560,-0.905746,19947,7520,10277,10000,10373,7419,-111,0
570,-0.905746,19934,7391,10434,10075,10306,7396,-111,0
580,-0.905746,19916,7472,10340,10036,10311,7461,-111,0
590,-0.905746,19877,7382,10482,9999,10293,7503,-111,0
600,-0.905746,19611,7511,10513,9994,10410,7497,-111,0
610,-0.905746,19582,7561,10588,9991,10239,7575,-111,0
620,-0.905746,19456,7607,10625,10019,10322,7507,-111,0
630,-0.905746,19397,7573,10591,10021,10297,7657,-111,0
640,-0.905746,19345,7631,10655,9858,10373,7674,-111,0
650,-0.905746,19311,7661,10603,9860,10288,7813,-111,0
660,-0.905746,19300,7795,10564,9924,10150,7803,-111,0
670,-0.905746,19245,7754,10562,9879,10256,7840,-111,0
680,-0.905746,19137,7813,10627,9765,10308,7886,-111,0
690,-0.905777,19095,7869,10713,9756,10286,7817,-111,2
700,-0.905746,18924,7851,10787,9763,10360,7851,-111,0
710,-0.905746,18957,7732,10933,9699,10332,7883,-111,0
720,-0.905762,18799,7785,10878,9663,10477,7934,-111,1
730,-0.905762,18691,7814,10848,9638,10557,7988,-111,1
740,-0.905746,18723,7806,10871,9703,10473,7960,-111,0
750,-0.905746,18666,7893,10781,9679,10446,8071,-111,0
760,-0.905746,18608,7845,10809,9661,10496,8117,-111,0
770,-0.905746,18580,7772,10878,9650,10499,8157,-111,0
780,-0.905777,18492,7856,10890,9691,10523,8084,-111,2
790,-0.905746,18501,7953,10740,9677,10579,8086,-111,0
800,-0.905762,18382,7958,10848,9815,10472,8061,-111,1
810,-0.905762,18333,7899,10901,9894,10509,8000,-111,1
820,-0.905746,18256,7873,10951,10014,10554,7888,-111,0
830,-0.905762,18231,7841,10944,9950,10580,7990,-111,1
840,-0.905777,18257,7859,11044,9897,10508,7971,-111,2
850,-0.905746,18227,7735,11118,9848,10586,8022,-111,0
860,-0.905746,18135,7808,11110,9957,10608,7918,-111,0
870,-0.905746,18142,7706,11218,9949,10616,7905,-111,0
880,-0.905762,18091,7726,11172,9926,10616,8005,-111,1
890,-0.905746,18013,7855,11119,9847,10586,8116,-111,0
900,-0.905762,17735,7786,11191,9883,10761,8180,-111,1
910,-0.905746,17730,7879,11156,9858,10784,8129,-111,0
920,-0.905746,17579,7839,11269,9800,10860,8189,-111,0
930,-0.905746,17501,7927,11205,9729,10982,8192,-111,0
940,-0.905746,17436,7856,11321,9753,11000,8170,-111,0
950,-0.905746,17556,7868,11222,9816,10911,8163,-111,0
960,-0.905762,17492,7855,11235,9816,10881,8257,-111,1
970,-0.905746,17382,7942,11255,9832,10882,8243,-111,0
980,-0.905746,17175,8029,11300,9850,10903,8279,-111,0
990,-0.905746,17159,7986,11259,9894,10863,8375,-111,0
1000,-0.905746,17183,7888,11271,9909,10875,8410,-111,0
1010,-0.905746,17207,8033,11266,9900,10804,8326,-111,0
1020,-0.905746,17210,7998,11388,9797,10802,8341,-111,0
1030,-0.905762,17190,7979,11463,9886,10757,8261,-111,1
1040,-0.905746,17128,7912,11527,9935,10774,8260,-111,0
1050,-0.905746,17140,8047,11470,9870,10788,8221,-111,0
1060,-0.905746,17029,8050,11479,9835,10810,8333,-111,0
1070,-0.905746,16894,8044,11443,9894,10876,8385,-111,0
1080,-0.905746,16908,8045,11389,9917,10852,8425,-111,0
1090,-0.905746,16911,8094,11325,9939,10766,8501,-111,0
