0,-0.885315,37817,5452,5535,5721,5646,5365,-111,2
10,-0.88533,35306,5775,6053,6412,6261,5729,-111,3
20,-0.885284,33589,5894,6646,6909,6548,5950,-111,0
30,-0.885284,32312,6104,6893,7199,7022,6006,-111,0
40,-0.885284,31084,6315,7104,7438,7289,6306,-111,0
50,-0.8853,30239,6383,7325,7652,7456,6481,-111,1
60,-0.885284,29299,6660,7663,7770,7530,6614,-111,0
70,-0.885315,28652,6582,7993,8001,7680,6628,-111,2
80,-0.885284,28196,6672,7951,8216,7931,6570,-111,0
90,-0.885315,27818,6737,8189,8246,7927,6619,-111,2
100,-0.885284,27240,6825,8322,8354,8046,6749,-111,0
110,-0.885284,26744,6888,8365,8602,8102,6835,-111,0
120,-0.8853,26344,6948,8505,8682,8222,6835,-111,1
130,-0.885284,25953,7061,8561,8774,8291,6896,-111,0
140,-0.885284,25469,7093,8733,8808,8319,7114,-111,0
150,-0.8853,25134,7162,8733,8967,8423,7117,-111,1
160,-0.885284,24814,7190,8854,9134,8486,7058,-111,0
170,-0.885284,24428,7329,8876,9146,8620,7137,-111,0
180,-0.8853,24077,7346,9080,9177,8746,7110,-111,1
190,-0.885284,23871,7446,8961,9308,8816,7134,-111,0
200,-0.885284,23669,7574,9085,9262,8906,7040,-111,0
210,-0.885315,23269,7586,9287,9423,8906,7065,-111,2
220,-0.885284,22846,7541,9503,9462,9005,7179,-111,0
230,-0.885284,22665,7550,9521,9410,9000,7390,-111,0
240,-0.885284,22334,7617,9559,9511,9035,7480,-111,0
250,-0.8853,22205,7764,9499,9549,9000,7519,-111,1
260,-0.885284,21908,7758,9629,9499,9180,7562,-111,0
270,-0.885284,21696,7699,9491,9674,9388,7588,-111,0
280,-0.885284,21481,7752,9786,9564,9421,7532,-111,0
290,-0.885284,21415,7671,9810,9605,9490,7545,-111,0
300,-0.885315,21256,7677,9888,9581,9566,7568,-111,2
310,-0.885284,21012,7694,9851,9736,9701,7542,-111,0
320,-0.885284,20692,7705,9916,9883,9811,7529,-111,0
330,-0.8853,20624,7725,9913,9951,9836,7487,-111,1
340,-0.885284,20517,7780,9950,9973,9655,7661,-111,0
350,-0.885284,20413,7823,9919,9915,9741,7725,-111,0
360,-0.885284,20290,7832,9935,9810,9908,7761,-111,0
370,-0.8853,20093,7950,9993,9924,9782,7794,-111,1
380,-0.8853,20045,7854,10076,9960,9813,7788,-111,1
390,-0.885284,19890,7884,10104,9934,9902,7822,-111,0
400,-0.885284,19790,7854,10141,9882,10156,7713,-111,0
410,-0.8853,19539,7912,10227,9827,10183,7848,-111,1
420,-0.885284,19312,7946,10358,9919,10092,7909,-111,0
430,-0.8853,19312,7943,10318,9994,10027,7942,-111,1
440,-0.8853,18973,8185,10413,9940,10189,7836,-111,1
450,-0.8853,19002,7975,10381,10152,10142,7884,-111,1
460,-0.885284,18829,8145,10328,10216,10173,7845,-111,0
470,-0.885284,18756,8149,10396,10080,10374,7781,-111,0
480,-0.885284,18639,8108,10321,10225,10259,7984,-111,0
490,-0.885284,18610,8168,10360,10307,10145,7946,-111,0
500,-0.885315,18546,8183,10419,10240,10149,7999,-111,2
510,-0.885284,18575,8273,10361,10224,10141,7962,-111,0
520,-0.8853,18427,8347,10413,10186,10249,7914,-111,1
530,-0.885284,18391,8396,10461,10035,10196,8057,-111,0
540,-0.885284,18322,8353,10559,10052,10089,8161,-111,0
550,-0.8853,18203,8369,10580,10042,10173,8169,-111,1
560,-0.8853,18025,8340,10490,10133,10337,8211,-111,1
570,-0.885284,17828,8544,10515,10045,10250,8354,-111,0
580,-0.885284,17665,8403,10670,10107,10377,8314,-111,0
590,-0.885284,17607,8472,10650,10115,10369,8323,-111,0
600,-0.885284,17494,8544,10585,10177,10487,8249,-111,0
610,-0.885284,17346,8588,10525,10216,10532,8329,-111,0
620,-0.885284,17156,8601,10533,10190,10681,8375,-111,0
630,-0.885284,17124,8553,10718,10120,10648,8373,-111,0
640,-0.885284,16999,8498,10836,10279,10627,8297,-111,0
650,-0.8853,16933,8453,10697,10183,10804,8466,-111,1
