0,-2,65536,0,0,0,0,0,-111,0
10,-2,65536,0,0,0,0,0,-111,0
20,-2,65536,0,0,0,0,0,-111,0
30,-2,65536,0,0,0,0,0,-111,0
40,-2,65536,0,0,0,0,0,-111,0
50,-2,65536,0,0,0,0,0,-111,0
60,-2,65536,0,0,0,0,0,-111,0
70,-2,65536,0,0,0,0,0,-111,0
80,-2,65536,0,0,0,0,0,-111,0
90,-2,65536,0,0,0,0,0,-111,0
100,-2,65536,0,0,0,0,0,-111,0
110,-2,65536,0,0,0,0,0,-111,0
120,-2,65536,0,0,0,0,0,-111,0
130,-2,65536,0,0,0,0,0,-111,0
140,-2,65536,0,0,0,0,0,-111,0
150,-2,65536,0,0,0,0,0,-111,0
160,-2,65536,0,0,0,0,0,-111,0
170,-2,65536,0,0,0,0,0,-111,0
180,-2,65536,0,0,0,0,0,-111,0
190,-2,65536,0,0,0,0,0,-111,0
200,-2,65536,0,0,0,0,0,-111,0
210,-2,65536,0,0,0,0,0,-111,0
220,-2,65536,0,0,0,0,0,-111,0
230,-2,65536,0,0,0,0,0,-111,0
240,-2,65536,0,0,0,0,0,-111,0
250,-2,65536,0,0,0,0,0,-111,0
260,-2,65536,0,0,0,0,0,-111,0
270,-2,65536,0,0,0,0,0,-111,0
280,-2,65536,0,0,0,0,0,-111,0
290,-2,65536,0,0,0,0,0,-111,0
300,-2,65536,0,0,0,0,0,-111,0
310,-2,65536,0,0,0,0,0,-111,0
320,-2,65536,0,0,0,0,0,-111,0
330,-2,65536,0,0,0,0,0,-111,0
340,-2,65536,0,0,0,0,0,-111,0
350,-2,65536,0,0,0,0,0,-111,0
360,-2,65536,0,0,0,0,0,-111,0
370,-2,65536,0,0,0,0,0,-111,0
380,-2,65536,0,0,0,0,0,-111,0
390,-2,65536,0,0,0,0,0,-111,0
400,-2,65536,0,0,0,0,0,-111,0
410,-2,65536,0,0,0,0,0,-111,0
420,-2,65536,0,0,0,0,0,-111,0
430,-2,65536,0,0,0,0,0,-111,0
440,-2,65536,0,0,0,0,0,-111,0
450,-2,65536,0,0,0,0,0,-111,0
460,-2,65536,0,0,0,0,0,-111,0
470,-2,65536,0,0,0,0,0,-111,0
480,-2,65536,0,0,0,0,0,-111,0
490,-2,65536,0,0,0,0,0,-111,0
500,-2,65536,0,0,0,0,0,-111,0
510,-2,65536,0,0,0,0,0,-111,0
520,-2,65536,0,0,0,0,0,-111,0
530,-2,65536,0,0,0,0,0,-111,0
540,-2,65536,0,0,0,0,0,-111,0
550,-2,65536,0,0,0,0,0,-111,0
560,-2,65536,0,0,0,0,0,-111,0
570,-2,65536,0,0,0,0,0,-111,0
580,-2,65536,0,0,0,0,0,-111,0
590,-2,65536,0,0,0,0,0,-111,0
600,-2,65536,0,0,0,0,0,-111,0
610,-2,65536,0,0,0,0,0,-111,0
620,-2,65536,0,0,0,0,0,-111,0
630,-2,65536,0,0,0,0,0,-111,0
640,-2,65536,0,0,0,0,0,-111,0
650,-2,65536,0,0,0,0,0,-111,0
660,-2,65536,0,0,0,0,0,-111,0
670,-2,65536,0,0,0,0,0,-111,0
680,-2,65536,0,0,0,0,0,-111,0
690,-2,65536,0,0,0,0,0,-111,0
700,-2,65536,0,0,0,0,0,-111,0
710,-2,65536,0,0,0,0,0,-111,0
720,-2,65536,0,0,0,0,0,-111,0
730,-2,65536,0,0,0,0,0,-111,0
740,-2,65536,0,0,0,0,0,-111,0
750,-2,65536,0,0,0,0,0,-111,0
760,-2,65536,0,0,0,0,0,-111,0
770,-2,65536,0,0,0,0,0,-111,0
780,-2,65536,0,0,0,0,0,-111,0
790,-2,65536,0,0,0,0,0,-111,0
800,-2,65536,0,0,0,0,0,-111,0
810,-2,65536,0,0,0,0,0,-111,0
820,-2,65536,0,0,0,0,0,-111,0
830,-2,65536,0,0,0,0,0,-111,0
840,-2,65536,0,0,0,0,0,-111,0
850,-2,65536,0,0,0,0,0,-111,0
860,-2,65536,0,0,0,0,0,-111,0
870,-2,65536,0,0,0,0,0,-111,0
880,-2,65536,0,0,0,0,0,-111,0
890,-2,65536,0,0,0,0,0,-111,0
900,-2,65536,0,0,0,0,0,-111,0
910,-2,65536,0,0,0,0,0,-111,0
920,-2,65536,0,0,0,0,0,-111,0
930,-2,65536,0,0,0,0,0,-111,0
940,-2,65536,0,0,0,0,0,-111,0
950,-2,65536,0,0,0,0,0,-111,0
960,-2,65536,0,0,0,0,0,-111,0
970,-2,65536,0,0,0,0,0,-111,0
980,-2,65536,0,0,0,0,0,-111,0
990,-2,65536,0,0,0,0,0,-111,0
1000,-2,65536,0,0,0,0,0,-111,0
1010,-2,65536,0,0,0,0,0,-111,0
1020,-2,65536,0,0,0,0,0,-111,0
1030,-2,65536,0,0,0,0,0,-111,0
1040,-2,65536,0,0,0,0,0,-111,0
1050,-2,65536,0,0,0,0,0,-111,0
1060,-2,65536,0,0,0,0,0,-111,0
1070,-2,65536,0,0,0,0,0,-111,0
1080,-2,65536,0,0,0,0,0,-111,0
1090,-2,65536,0,0,0,0,0,-111,0
1100,-2,65536,0,0,0,0,0,-111,0
1110,-2,65536,0,0,0,0,0,-111,0
1120,-2,65536,0,0,0,0,0,-111,0
1130,-2,65536,0,0,0,0,0,-111,0
1140,-2,65536,0,0,0,0,0,-111,0
1150,-2,65536,0,0,0,0,0,-111,0
1160,-2,65536,0,0,0,0,0,-111,0
1170,-2,65536,0,0,0,0,0,-111,0
1180,-2,65536,0,0,0,0,0,-111,0
1190,-2,65536,0,0,0,0,0,-111,0
1200,-2,65536,0,0,0,0,0,-111,0
1210,-2,65536,0,0,0,0,0,-111,0
1220,-2,65536,0,0,0,0,0,-111,0
1230,-2,65536,0,0,0,0,0,-111,0
1240,-2,65536,0,0,0,0,0,-111,0
1250,-2,65536,0,0,0,0,0,-111,0
1260,-2,65536,0,0,0,0,0,-111,0
1270,-2,65536,0,0,0,0,0,-111,0
1280,-2,65536,0,0,0,0,0,-111,0
1290,-2,65536,0,0,0,0,0,-111,0
1300,-2,65536,0,0,0,0,0,-111,0
1310,-2,65536,0,0,0,0,0,-111,0
1320,-2,65536,0,0,0,0,0,-111,0
1330,-2,65536,0,0,0,0,0,-111,0
1340,-2,65536,0,0,0,0,0,-111,0
1350,-2,65536,0,0,0,0,0,-111,0
1360,-2,65536,0,0,0,0,0,-111,0
1370,-2,65536,0,0,0,0,0,-111,0
1380,-2,65536,0,0,0,0,0,-111,0
1390,-2,65536,0,0,0,0,0,-111,0
1400,-2,65536,0,0,0,0,0,-111,0
1410,-2,65536,0,0,0,0,0,-111,0
1420,-2,65536,0,0,0,0,0,-111,0
1430,-2,65536,0,0,0,0,0,-111,0
1440,-2,65536,0,0,0,0,0,-111,0
1450,-2,65536,0,0,0,0,0,-111,0
1460,-2,65536,0,0,0,0,0,-111,0
1470,-2,65536,0,0,0,0,0,-111,0
1480,-2,65536,0,0,0,0,0,-111,0
1490,-2,65536,0,0,0,0,0,-111,0
1500,-2,65536,0,0,0,0,0,-111,0
1510,-2,65536,0,0,0,0,0,-111,0
1520,-2,65536,0,0,0,0,0,-111,0
1530,-2,65536,0,0,0,0,0,-111,0
1540,-2,65536,0,0,0,0,0,-111,0
1550,-2,65536,0,0,0,0,0,-111,0
1560,-2,65536,0,0,0,0,0,-111,0
1570,-2,65536,0,0,0,0,0,-111,0
1580,-2,65536,0,0,0,0,0,-111,0
1590,-2,65536,0,0,0,0,0,-111,0
1600,-2,65536,0,0,0,0,0,-111,0
1610,-2,65536,0,0,0,0,0,-111,0
1620,-2,65536,0,0,0,0,0,-111,0
1630,-2,65536,0,0,0,0,0,-111,0
1640,-2,65536,0,0,0,0,0,-111,0
1650,-2,65536,0,0,0,0,0,-111,0
1660,-2,65536,0,0,0,0,0,-111,0
1670,-2,65536,0,0,0,0,0,-111,0
1680,-2,65536,0,0,0,0,0,-111,0
1690,-2,65536,0,0,0,0,0,-111,0
1700,-2,65536,0,0,0,0,0,-111,0
1710,-2,65536,0,0,0,0,0,-111,0
1720,-2,65536,0,0,0,0,0,-111,0
1730,-2,65536,0,0,0,0,0,-111,0
1740,-2,65536,0,0,0,0,0,-111,0
1750,-2,65536,0,0,0,0,0,-111,0
1760,-2,65536,0,0,0,0,0,-111,0
1770,-2,65536,0,0,0,0,0,-111,0
1780,-2,65536,0,0,0,0,0,-111,0
1790,-2,65536,0,0,0,0,0,-111,0
1800,-2,65536,0,0,0,0,0,-111,0
1810,-2,65536,0,0,0,0,0,-111,0
1820,-2,65536,0,0,0,0,0,-111,0
1830,-2,65536,0,0,0,0,0,-111,0
1840,-2,65536,0,0,0,0,0,-111,0
1850,-2,65536,0,0,0,0,0,-111,0
1860,-2,65536,0,0,0,0,0,-111,0
1870,-2,65536,0,0,0,0,0,-111,0
1880,-2,65536,0,0,0,0,0,-111,0
1890,-2,65536,0,0,0,0,0,-111,0
1900,-2,65536,0,0,0,0,0,-111,0
1910,-2,65536,0,0,0,0,0,-111,0
1920,-2,65536,0,0,0,0,0,-111,0
1930,-2,65536,0,0,0,0,0,-111,0
1940,-2,65536,0,0,0,0,0,-111,0
1950,-2,65536,0,0,0,0,0,-111,0
1960,-2,65536,0,0,0,0,0,-111,0
1970,-2,65536,0,0,0,0,0,-111,0
1980,-2,65536,0,0,0,0,0,-111,0
1990,-2,65536,0,0,0,0,0,-111,0
2000,-2,65536,0,0,0,0,0,-111,0
2010,-2,65536,0,0,0,0,0,-111,0
2020,-2,65536,0,0,0,0,0,-111,0
2030,-2,65536,0,0,0,0,0,-111,0
2040,-2,65536,0,0,0,0,0,-111,0
2050,-2,65536,0,0,0,0,0,-111,0
2060,-2,65536,0,0,0,0,0,-111,0
2070,-2,65536,0,0,0,0,0,-111,0
2080,-2,65536,0,0,0,0,0,-111,0
2090,-2,65536,0,0,0,0,0,-111,0
2100,-2,65536,0,0,0,0,0,-111,0
2110,-2,65536,0,0,0,0,0,-111,0
2120,-2,65536,0,0,0,0,0,-111,0
2130,-2,65536,0,0,0,0,0,-111,0
2140,-2,65536,0,0,0,0,0,-111,0
2150,-2,65536,0,0,0,0,0,-111,0
2160,-2,65536,0,0,0,0,0,-111,0
2170,-2,65536,0,0,0,0,0,-111,0
2180,-2,65536,0,0,0,0,0,-111,0
2190,-2,65536,0,0,0,0,0,-111,0
2200,-2,65536,0,0,0,0,0,-111,0
2210,-2,65536,0,0,0,0,0,-111,0
2220,-2,65536,0,0,0,0,0,-111,0
2230,-2,65536,0,0,0,0,0,-111,0
2240,-2,65536,0,0,0,0,0,-111,0
2250,-2,65536,0,0,0,0,0,-111,0
2260,-2,65536,0,0,0,0,0,-111,0
2270,-2,65536,0,0,0,0,0,-111,0
2280,-2,65536,0,0,0,0,0,-111,0
2290,-2,65536,0,0,0,0,0,-111,0
2300,-2,65536,0,0,0,0,0,-111,0
2310,-2,65536,0,0,0,0,0,-111,0
2320,-2,65536,0,0,0,0,0,-111,0
2330,-2,65536,0,0,0,0,0,-111,0
2340,-2,65536,0,0,0,0,0,-111,0
2350,-2,65536,0,0,0,0,0,-111,0
2360,-2,65536,0,0,0,0,0,-111,0
2370,-2,65536,0,0,0,0,0,-111,0
2380,-2,65536,0,0,0,0,0,-111,0
2390,-2,65536,0,0,0,0,0,-111,0
2400,-2,65536,0,0,0,0,0,-111,0
2410,-2,65536,0,0,0,0,0,-111,0
2420,-2,65536,0,0,0,0,0,-111,0
2430,-2,65536,0,0,0,0,0,-111,0
2440,-2,65536,0,0,0,0,0,-111,0
2450,-2,65536,0,0,0,0,0,-111,0
2460,-2,65536,0,0,0,0,0,-111,0
2470,-2,65536,0,0,0,0,0,-111,0
2480,-2,65536,0,0,0,0,0,-111,0
2490,-2,65536,0,0,0,0,0,-111,0
2500,-2,65536,0,0,0,0,0,-111,0
2510,-2,65536,0,0,0,0,0,-111,0
2520,-2,65536,0,0,0,0,0,-111,0
2530,-2,65536,0,0,0,0,0,-111,0
2540,-2,65536,0,0,0,0,0,-111,0
2550,-2,65536,0,0,0,0,0,-111,0
2560,-2,65536,0,0,0,0,0,-111,0
2570,-2,65536,0,0,0,0,0,-111,0
2580,-2,65536,0,0,0,0,0,-111,0
2590,-2,65536,0,0,0,0,0,-111,0
2600,-2,65536,0,0,0,0,0,-111,0
2610,-2,65536,0,0,0,0,0,-111,0
2620,-2,65536,0,0,0,0,0,-111,0
2630,-2,65536,0,0,0,0,0,-111,0
2640,-2,65536,0,0,0,0,0,-111,0
2650,-2,65536,0,0,0,0,0,-111,0
2660,-2,65536,0,0,0,0,0,-111,0
2670,-2,65536,0,0,0,0,0,-111,0
2680,-2,65536,0,0,0,0,0,-111,0
2690,-2,65536,0,0,0,0,0,-111,0
2700,-2,65536,0,0,0,0,0,-111,0
2710,-2,65536,0,0,0,0,0,-111,0
2720,-2,65536,0,0,0,0,0,-111,0
2730,-2,65536,0,0,0,0,0,-111,0
2740,-2,65536,0,0,0,0,0,-111,0
2750,-2,65536,0,0,0,0,0,-111,0
2760,-2,65536,0,0,0,0,0,-111,0
2770,-2,65536,0,0,0,0,0,-111,0
2780,-2,65536,0,0,0,0,0,-111,0
2790,-2,65536,0,0,0,0,0,-111,0
2800,-2,65536,0,0,0,0,0,-111,0
2810,-2,65536,0,0,0,0,0,-111,0
2820,-2,65536,0,0,0,0,0,-111,0
2830,-2,65536,0,0,0,0,0,-111,0
2840,-2,65536,0,0,0,0,0,-111,0
2850,-2,65536,0,0,0,0,0,-111,0
2860,-2,65536,0,0,0,0,0,-111,0
2870,-2,65536,0,0,0,0,0,-111,0
2880,-2,65536,0,0,0,0,0,-111,0
2890,-2,65536,0,0,0,0,0,-111,0
2900,-2,65536,0,0,0,0,0,-111,0
2910,-2,65536,0,0,0,0,0,-111,0
2920,-2,65536,0,0,0,0,0,-111,0
2930,-2,65536,0,0,0,0,0,-111,0
2940,-2,65536,0,0,0,0,0,-111,0
2950,-2,65536,0,0,0,0,0,-111,0
2960,-2,65536,0,0,0,0,0,-111,0
2970,-2,65536,0,0,0,0,0,-111,0
2980,-2,65536,0,0,0,0,0,-111,0
2990,-2,65536,0,0,0,0,0,-111,0
3000,-2,65536,0,0,0,0,0,-111,0
3010,-2,65536,0,0,0,0,0,-111,0
3020,-2,65536,0,0,0,0,0,-111,0
3030,-2,65536,0,0,0,0,0,-111,0
3040,-2,65536,0,0,0,0,0,-111,0
3050,-2,65536,0,0,0,0,0,-111,0
3060,-2,65536,0,0,0,0,0,-111,0
3070,-2,65536,0,0,0,0,0,-111,0
3080,-2,65536,0,0,0,0,0,-111,0
3090,-2,65536,0,0,0,0,0,-111,0
3100,-2,65536,0,0,0,0,0,-111,0
3110,-2,65536,0,0,0,0,0,-111,0
3120,-2,65536,0,0,0,0,0,-111,0
3130,-2,65536,0,0,0,0,0,-111,0
3140,-2,65536,0,0,0,0,0,-111,0
3150,-2,65536,0,0,0,0,0,-111,0
3160,-2,65536,0,0,0,0,0,-111,0
3170,-2,65536,0,0,0,0,0,-111,0
3180,-2,65536,0,0,0,0,0,-111,0
3190,-2,65536,0,0,0,0,0,-111,0
3200,-2,65536,0,0,0,0,0,-111,0
3210,-2,65536,0,0,0,0,0,-111,0
3220,-2,65536,0,0,0,0,0,-111,0
3230,-2,65536,0,0,0,0,0,-111,0
3240,-2,65536,0,0,0,0,0,-111,0
3250,-2,65536,0,0,0,0,0,-111,0
3260,-2,65536,0,0,0,0,0,-111,0
3270,-2,65536,0,0,0,0,0,-111,0
3280,-2,65536,0,0,0,0,0,-111,0
3290,-2,65536,0,0,0,0,0,-111,0
3300,-2,65536,0,0,0,0,0,-111,0
3310,-2,65536,0,0,0,0,0,-111,0
3320,-2,65536,0,0,0,0,0,-111,0
3330,-2,65536,0,0,0,0,0,-111,0
3340,-2,65536,0,0,0,0,0,-111,0
3350,-2,65536,0,0,0,0,0,-111,0
