0,-0.871872,37305,5559,5819,5751,5720,5382,-111,0
10,-0.871872,34758,6019,6346,6353,6355,5705,-111,0
20,-0.871887,33084,6115,6674,6850,6777,6036,-111,1
30,-0.871872,31758,6383,6924,7255,7016,6200,-111,0
40,-0.871872,30672,6475,7346,7497,7220,6326,-111,0
50,-0.871872,29706,6492,7483,7813,7503,6539,-111,0
60,-0.871887,28998,6509,7720,8033,7579,6697,-111,1
70,-0.871872,28193,6630,7981,8173,7806,6753,-111,0
80,-0.871902,27433,6691,8182,8471,7870,6889,-111,2
90,-0.871872,26903,6640,8550,8481,8013,6949,-111,0
100,-0.871872,26421,6608,8600,8785,8176,6946,-111,0
110,-0.871872,25849,6778,8705,8837,8273,7094,-111,0
120,-0.871872,25468,6839,8886,8908,8313,7122,-111,0
130,-0.871872,24917,6806,9044,9071,8531,7167,-111,0
140,-0.871872,24550,6830,9117,9166,8534,7339,-111,0
150,-0.871872,24266,6945,9360,9162,8611,7192,-111,0
160,-0.871872,23930,6989,9302,9325,8774,7216,-111,0
170,-0.871872,23524,7137,9383,9432,8836,7224,-111,0
180,-0.871887,23432,7165,9510,9350,8939,7140,-111,1
190,-0.871872,23039,7174,9674,9308,9129,7212,-111,0
200,-0.871872,22711,7154,9703,9381,9213,7374,-111,0
210,-0.871887,22555,7312,9615,9418,9273,7363,-111,1
220,-0.871872,22277,7383,9563,9574,9328,7411,-111,0
230,-0.871872,22130,7349,9537,9716,9397,7407,-111,0
240,-0.871872,21803,7383,9610,9707,9479,7554,-111,0
250,-0.871872,21625,7405,9618,9898,9471,7519,-111,0
260,-0.871872,21391,7479,9642,9943,9546,7535,-111,0
270,-0.871887,21232,7536,9650,10053,9610,7455,-111,1
280,-0.871872,20979,7578,9840,10074,9594,7471,-111,0
290,-0.871872,20791,7616,9870,10084,9676,7499,-111,0
300,-0.871872,20547,7683,9921,10044,9735,7606,-111,0
310,-0.871872,20416,7770,9932,10085,9702,7631,-111,0
320,-0.871872,20237,7783,10118,10094,9779,7525,-111,0
330,-0.871872,20019,7875,10243,10064,9752,7583,-111,0
340,-0.871872,19922,7874,10283,10035,9810,7612,-111,0
350,-0.871872,19772,8025,10205,9916,9850,7768,-111,0
360,-0.871872,19709,8070,10119,9928,9981,7729,-111,0
370,-0.871887,19502,7971,10253,10099,9940,7771,-111,1
380,-0.871872,19329,8010,10231,10190,9904,7872,-111,0
390,-0.871872,19355,8099,10183,10273,9775,7851,-111,0
400,-0.871872,19204,8044,10158,10368,9900,7862,-111,0
410,-0.871872,18973,8127,10169,10323,10078,7866,-111,0
420,-0.871872,18763,8040,10194,10316,10118,8105,-111,0
430,-0.871872,18630,8011,10297,10499,10064,8035,-111,0
440,-0.871872,18539,8035,10310,10411,10222,8019,-111,0
450,-0.871902,18454,8129,10236,10439,10233,8045,-111,2
460,-0.871872,18352,8155,10254,10549,10169,8057,-111,0
470,-0.871902,18243,8169,10156,10607,10373,7988,-111,2
480,-0.871872,18174,8175,10219,10446,10468,8054,-111,0
490,-0.871872,18190,8011,10268,10422,10615,8030,-111,0
500,-0.871887,18020,8141,10277,10487,10620,7991,-111,1
510,-0.871872,17918,7975,10372,10558,10625,8088,-111,0
520,-0.871872,17634,8025,10309,10623,10719,8226,-111,0
530,-0.871872,17527,8210,10193,10661,10788,8157,-111,0
540,-0.871872,17595,8094,10183,10743,10676,8245,-111,0
550,-0.871872,17361,8244,10288,10854,10519,8270,-111,0
560,-0.871872,17217,8232,10400,10769,10603,8315,-111,0
570,-0.871887,17153,8310,10429,10668,10646,8330,-111,1
580,-0.871872,16966,8241,10450,10780,10761,8338,-111,0
590,-0.871872,16856,8328,10424,10806,10770,8352,-111,0
600,-0.871872,16878,8327,10482,10636,10814,8399,-111,0
610,-0.871887,16779,8352,10533,10663,10777,8432,-111,1
620,-0.871872,16638,8484,10395,10839,10643,8537,-111,0
630,-0.871872,16412,8481,10458,10854,10656,8675,-111,0
640,-0.871872,16431,8650,10444,10835,10654,8522,-111,0
650,-0.871872,16371,8679,10434,10875,10592,8585,-111,0
660,-0.871872,16157,8727,10462,10945,10628,8617,-111,0
670,-0.871872,16094,8819,10381,10892,10720,8630,-111,0
680,-0.871872,16023,8890,10447,10819,10744,8613,-111,0
690,-0.871887,15873,8968,10457,10764,10812,8662,-111,1
700,-0.871872,15986,8916,10614,10619,10807,8594,-111,0
710,-0.871872,15895,8887,10662,10507,10931,8654,-111,0
720,-0.871887,15740,8824,10703,10550,10897,8822,-111,1
730,-0.871872,15661,8744,10668,10678,10997,8788,-111,0
740,-0.871872,15702,8841,10608,10667,11016,8702,-111,0
750,-0.871872,15664,8758,10773,10725,10985,8631,-111,0
760,-0.871887,15624,8692,10812,10605,11053,8750,-111,1
770,-0.871872,15562,8768,10766,10641,11103,8696,-111,0
780,-0.871887,15503,8825,10801,10636,11073,8698,-111,1
790,-0.871872,15507,8875,10775,10710,11011,8658,-111,0
800,-0.871872,15408,8820,10774,10701,11056,8777,-111,0
810,-0.871872,15246,9022,10730,10654,11077,8807,-111,0
820,-0.871872,15187,8914,10803,10662,11171,8799,-111,0
830,-0.871872,14981,8945,10911,10747,11155,8797,-111,0
840,-0.871872,14858,9049,10898,10783,11021,8927,-111,0
850,-0.871902,14934,8947,10931,10700,11190,8834,-111,2
860,-0.871872,14941,8902,10854,10836,11060,8943,-111,0
870,-0.871872,14785,8896,10914,10877,11087,8977,-111,0
880,-0.871872,14842,8932,10811,10969,11004,8978,-111,0
890,-0.871872,14789,8964,10738,11027,11080,8938,-111,0
900,-0.871872,14601,9065,10828,10989,10985,9068,-111,0
910,-0.871872,14495,9140,10918,10870,10943,9170,-111,0
920,-0.871887,14388,9097,11003,10953,10955,9140,-111,1
930,-0.871872,14260,8992,11076,10981,10938,9289,-111,0
940,-0.871872,14317,9003,11151,10934,10913,9218,-111,0
950,-0.871872,14311,9076,11109,10878,10908,9254,-111,0
960,-0.871872,14327,9099,11141,10860,10908,9201,-111,0
970,-0.871872,14371,9136,11175,10821,10866,9167,-111,0
