400,-0.90181,21281,7297,10135,9706,9622,7495,-111,0
410,-0.90181,21213,7177,10248,9705,9640,7553,-111,0
420,-0.90181,20991,7117,10292,9905,9699,7532,-111,0
430,-0.901855,20931,7220,10299,9909,9746,7431,-111,3
440,-0.90181,20915,7363,10351,9712,9773,7422,-111,0
450,-0.90181,20906,7509,10205,9724,9723,7469,-111,0
460,-0.90181,20781,7530,10178,9750,9702,7595,-111,0
470,-0.90181,20748,7526,10209,9803,9667,7583,-111,0
480,-0.90181,20530,7536,10180,9830,9812,7648,-111,0
490,-0.901825,20386,7443,10214,9933,9819,7741,-111,1
500,-0.90181,20206,7565,10197,9938,9992,7638,-111,0
510,-0.90181,20124,7654,10159,9871,10049,7679,-111,0
520,-0.90181,20103,7668,10188,9867,10074,7636,-111,0
530,-0.90181,20042,7677,10168,9938,9979,7732,-111,0
540,-0.90181,20028,7597,10272,9971,9978,7690,-111,0
550,-0.90181,19945,7579,10294,9931,9976,7811,-111,0
560,-0.90181,19796,7625,10212,10020,10035,7848,-111,0
570,-0.90184,19738,7636,10164,10120,10034,7844,-111,2
580,-0.90181,19494,7666,10228,10212,10074,7862,-111,0
590,-0.90181,19445,7706,10259,10161,10030,7935,-111,0
600,-0.90181,19297,7713,10299,10091,10151,7985,-111,0
610,-0.90181,19105,7717,10321,10008,10202,8183,-111,0
620,-0.90181,19100,7718,10302,10025,10337,8054,-111,0
630,-0.90181,19083,7676,10335,9967,10400,8075,-111,0
640,-0.90181,19024,7576,10437,10040,10352,8107,-111,0
650,-0.901825,18884,7742,10362,10177,10259,8112,-111,1
660,-0.90184,18789,7746,10466,10197,10348,7990,-111,2
670,-0.901825,18749,7832,10443,10155,10310,8047,-111,1
680,-0.90181,18555,7895,10429,10293,10264,8100,-111,0
690,-0.90181,18632,7825,10441,10260,10218,8160,-111,0
700,-0.90181,18473,7838,10526,10278,10254,8167,-111,0
710,-0.90181,18448,7865,10601,10306,10256,8060,-111,0
720,-0.901825,18347,7776,10615,10375,10328,8095,-111,1
730,-0.90181,18274,7642,10586,10372,10489,8173,-111,0
740,-0.90181,18214,7695,10588,10406,10436,8197,-111,0
750,-0.90181,18086,7802,10519,10403,10489,8237,-111,0
760,-0.901855,17948,7893,10526,10386,10391,8392,-111,3
770,-0.901825,17973,7920,10572,10369,10302,8400,-111,1
780,-0.90181,18019,7908,10624,10403,10376,8206,-111,0
790,-0.901825,17896,7888,10677,10422,10329,8324,-111,1
800,-0.901825,17711,8051,10797,10334,10445,8198,-111,1
810,-0.90181,17728,7977,10734,10461,10410,8226,-111,0
820,-0.90181,17598,7968,10672,10665,10421,8212,-111,0
830,-0.901825,17617,7965,10637,10656,10484,8177,-111,1
840,-0.90181,17687,7938,10679,10557,10552,8123,-111,0
850,-0.901825,17596,8008,10583,10681,10617,8051,-111,1
860,-0.90181,17469,7946,10597,10703,10660,8161,-111,0
870,-0.90181,17398,8041,10555,10701,10525,8316,-111,0
880,-0.901825,17280,8070,10584,10718,10508,8376,-111,1
890,-0.90181,17172,8067,10568,10716,10588,8425,-111,0
900,-0.90181,17106,8029,10580,10641,10654,8526,-111,0
910,-0.90184,17042,8037,10622,10746,10702,8387,-111,2
920,-0.90181,17182,8022,10656,10718,10670,8288,-111,0
930,-0.90181,17182,7988,10690,10725,10587,8364,-111,0
940,-0.90181,17216,8104,10696,10654,10634,8232,-111,0
950,-0.90181,17126,8084,10804,10577,10692,8253,-111,0
960,-0.90181,17062,8133,10735,10491,10731,8384,-111,0
970,-0.90181,17024,8117,10835,10556,10696,8308,-111,0
980,-0.90181,17075,8166,10663,10495,10596,8541,-111,0
990,-0.90181,16929,8075,10756,10524,10708,8544,-111,0
1000,-0.90181,16971,8066,10784,10623,10729,8363,-111,0
1010,-0.90181,16895,8125,10832,10525,10823,8336,-111,0
1020,-0.90181,16827,8183,10704,10666,10801,8355,-111,0
1030,-0.90181,16775,8177,10820,10742,10672,8350,-111,0
1040,-0.90181,16840,8063,10814,10761,10756,8302,-111,0
1050,-0.901825,16927,8087,10759,10885,10720,8158,-111,1
1060,-0.90181,16759,8195,10795,10865,10689,8233,-111,0
1070,-0.90181,16712,8168,10860,10821,10671,8304,-111,0
1080,-0.901825,16607,8136,11016,10728,10676,8373,-111,1
1090,-0.90181,16642,8170,10905,10757,10735,8327,-111,0
1100,-0.90181,16672,8193,10850,10816,10789,8216,-111,0
1110,-0.90181,16573,8268,10815,10910,10693,8277,-111,0
1120,-0.90181,16536,8203,10796,10970,10669,8362,-111,0
1130,-0.90181,16457,8175,10868,11032,10596,8408,-111,0
1140,-0.90184,16403,8196,11053,10996,10605,8283,-111,2
1150,-0.90181,16445,8136,11002,10886,10590,8477,-111,0
1160,-0.90181,16368,8149,10952,10866,10584,8617,-111,0
1170,-0.90181,16376,8262,10975,10789,10548,8586,-111,0
1180,-0.90181,16397,8329,10844,10721,10686,8559,-111,0
1190,-0.90181,16220,8475,10886,10762,10737,8456,-111,0
1200,-0.90184,16104,8453,10960,10735,10829,8455,-111,2
1210,-0.90181,15945,8459,11006,10867,10818,8441,-111,0
1220,-0.90181,15928,8469,10922,10798,10870,8549,-111,0
1230,-0.90181,15724,8653,10977,10814,10867,8501,-111,0
1240,-0.90181,15573,8598,11034,10756,10950,8625,-111,0
1250,-0.90181,15471,8800,10941,10786,10908,8630,-111,0
1260,-0.90181,15510,8644,10944,10760,10960,8718,-111,0
1270,-0.90181,15463,8647,10909,10812,11012,8693,-111,0
1280,-0.90181,15380,8745,10928,10672,11025,8786,-111,0
1290,-0.90181,15485,8695,10944,10625,11000,8787,-111,0
1300,-0.901825,15446,8749,10863,10616,10989,8873,-111,1
1310,-0.90181,15447,8720,11000,10556,10971,8842,-111,0
1320,-0.90181,15498,8806,10903,10554,10971,8804,-111,0
1330,-0.90181,15391,8761,10913,10504,11081,8886,-111,0
1340,-0.90181,15396,8786,10958,10433,11054,8909,-111,0
1350,-0.90181,15332,8697,11043,10512,11037,8915,-111,0
1360,-0.90181,15302,8725,11041,10435,11199,8834,-111,0
1370,-0.90181,15412,8779,10986,10431,11023,8905,-111,0
1380,-0.901825,15346,8707,10966,10514,11063,8940,-111,1
1390,-0.901825,15278,8757,10968,10528,11043,8962,-111,1
1400,-0.90181,15130,8767,10990,10585,10988,9076,-111,0
1410,-0.90181,15017,8874,11115,10464,10932,9134,-111,0
1420,-0.90181,14917,8819,11081,10567,10921,9231,-111,0
1430,-0.901825,14972,8860,10979,10568,10912,9245,-111,1
1440,-0.90181,15051,8809,10940,10625,10927,9184,-111,0
1450,-0.90181,15008,8770,10940,10574,11095,9149,-111,0
1460,-0.90184,14856,8689,11090,10709,11080,9112,-111,2
1470,-0.90181,14819,8720,11036,10671,11165,9125,-111,0
1480,-0.90181,14905,8683,11092,10759,10972,9125,-111,0
1490,-0.90181,14863,8673,11074,10733,11082,9111,-111,0
1500,-0.90181,14767,8746,11033,10620,11133,9237,-111,0
1510,-0.90181,14720,8755,11056,10718,11041,9246,-111,0
1520,-0.90181,14534,8862,11077,10598,11187,9278,-111,0
1530,-0.90181,14442,8891,11040,10666,11126,9371,-111,0
1540,-0.90181,14534,8830,11008,10725,11192,9247,-111,0
1550,-0.90181,14590,8808,11048,10680,11249,9161,-111,0
1560,-0.90181,14508,8893,11169,10536,11152,9278,-111,0
1570,-0.901825,14488,8985,11106,10579,11221,9157,-111,1
1580,-0.90181,14538,8997,10942,10553,11320,9186,-111,0
1590,-0.901825,14524,8932,10963,10584,11365,9168,-111,1
1600,-0.901825,14555,8812,11042,10614,11428,9085,-111,1
1610,-0.90181,14605,8651,11082,10709,11389,9100,-111,0
1620,-0.90181,14565,8771,11072,10652,11436,9040,-111,0
1630,-0.90181,14617,8739,11046,10555,11569,9010,-111,0
1640,-0.90181,14483,8817,11127,10501,11665,8943,-111,0
1650,-0.90181,14540,8941,11019,10397,11730,8909,-111,0
1660,-0.90181,14401,8926,11065,10505,11733,8906,-111,0
1670,-0.90181,14343,8915,11156,10458,11682,8982,-111,0
1680,-0.90184,14315,8902,11214,10425,11669,9011,-111,2
1690,-0.90181,14396,8851,11169,10399,11768,8953,-111,0
1700,-0.901825,14366,8957,11147,10421,11786,8859,-111,1
1710,-0.901825,14263,8898,11269,10463,11771,8872,-111,1
1720,-0.90181,14293,8832,11273,10474,11757,8907,-111,0
1730,-0.90181,14297,8936,11282,10367,11792,8862,-111,0
1740,-0.90181,14373,8891,11264,10424,11706,8878,-111,0
1750,-0.90181,14419,8807,11252,10360,11870,8828,-111,0
1760,-0.90181,14463,8861,11160,10368,11882,8802,-111,0
1770,-0.901825,14574,8826,11139,10353,11823,8821,-111,1
1780,-0.901825,14434,8877,11164,10422,11817,8822,-111,1
1790,-0.901825,14457,8875,11079,10390,11880,8855,-111,1
1800,-0.901825,14361,8979,11059,10313,11847,8977,-111,1
1810,-0.901825,14307,9015,11005,10335,11906,8968,-111,1
1820,-0.90181,14174,9080,11098,10271,11883,9030,-111,0
1830,-0.90181,14201,9075,11069,10384,11881,8926,-111,0
1840,-0.90181,14199,9178,11065,10432,11789,8873,-111,0
1850,-0.901825,14074,9120,11133,10340,11973,8896,-111,1
1860,-0.90181,14013,9120,11243,10371,11915,8874,-111,0
1870,-0.901825,14045,9130,11223,10322,11864,8952,-111,1
1880,-0.90181,13989,9121,11330,10282,11864,8950,-111,0
1890,-0.90181,13965,9178,11362,10247,11823,8961,-111,0
1900,-0.90181,13949,9197,11384,10251,11768,8987,-111,0
1910,-0.90181,14061,9190,11289,10163,11948,8885,-111,0
1920,-0.90181,14046,9209,11355,10128,11894,8904,-111,0
1930,-0.901825,14105,9181,11352,10186,11778,8934,-111,1
1940,-0.90181,14171,9253,11177,10134,11833,8968,-111,0
1950,-0.90181,14271,9282,11174,10103,11807,8899,-111,0
1960,-0.90181,14185,9260,11280,10160,11730,8921,-111,0
1970,-0.90181,14330,9238,11324,10162,11540,8942,-111,0
1980,-0.90181,14332,9245,11302,10146,11538,8973,-111,0
1990,-0.90181,14386,9182,11375,10116,11527,8950,-111,0
2000,-0.90181,14308,9198,11363,10188,11514,8965,-111,0
2010,-0.90181,14260,9273,11351,10070,11371,9211,-111,0
2020,-0.90181,14266,9109,11354,10175,11461,9171,-111,0
2030,-0.901825,14290,9134,11374,10140,11461,9137,-111,1
2040,-0.90181,14254,9074,11326,10172,11493,9217,-111,0
2050,-0.90181,14334,9056,11344,10199,11474,9129,-111,0
2060,-0.90181,14114,8999,11419,10245,11473,9286,-111,0
2070,-0.90184,14151,9025,11450,10238,11443,9229,-111,2
2080,-0.90181,14063,8952,11427,10357,11534,9203,-111,0
2090,-0.901825,14001,8989,11517,10236,11466,9327,-111,1
2100,-0.90184,13982,8998,11596,10272,11329,9359,-111,2
2110,-0.90181,14121,8984,11553,10362,11241,9275,-111,0
2120,-0.901855,14022,8956,11531,10345,11405,9277,-111,3
2130,-0.90181,14096,8931,11555,10248,11388,9318,-111,0
2140,-0.90181,14094,8953,11633,10228,11317,9311,-111,0
2150,-0.90181,14028,9057,11580,10329,11298,9244,-111,0
2160,-0.901825,14018,9040,11478,10392,11310,9298,-111,1
2170,-0.90181,14060,9053,11557,10381,11306,9179,-111,0
2180,-0.90181,14075,8983,11479,10358,11399,9242,-111,0
2190,-0.90181,14018,9000,11377,10479,11384,9278,-111,0
2200,-0.90181,13829,9041,11461,10518,11431,9256,-111,0
2210,-0.90181,13899,8962,11393,10529,11529,9224,-111,0
2220,-0.90181,13933,8948,11391,10553,11487,9224,-111,0
2230,-0.90181,14022,9029,11231,10531,11578,9145,-111,0
2240,-0.901825,14026,9116,11366,10371,11657,9000,-111,1
2250,-0.90181,13863,9157,11319,10410,11658,9129,-111,0
2260,-0.90181,13882,9054,11297,10403,11679,9221,-111,0
2270,-0.90181,13860,9006,11264,10290,11692,9424,-111,0
2280,-0.90181,13963,8975,11314,10294,11606,9384,-111,0
2290,-0.90181,14018,8894,11304,10422,11539,9359,-111,0
2300,-0.90181,14032,8833,11388,10530,11426,9327,-111,0
2310,-0.90181,14119,8857,11459,10468,11308,9325,-111,0
2320,-0.90181,14050,8941,11432,10434,11232,9447,-111,0
2330,-0.90181,14063,9012,11337,10422,11326,9376,-111,0
2340,-0.90181,14104,9118,11418,10209,11336,9351,-111,0
2350,-0.90181,14115,9209,11319,10210,11404,9279,-111,0
2360,-0.90181,14133,9208,11288,10097,11427,9383,-111,0
2370,-0.90181,14127,9175,11383,10079,11348,9424,-111,0
2380,-0.90181,14049,9213,11324,10085,11384,9481,-111,0
2390,-0.90181,13966,9249,11325,10062,11412,9522,-111,0
2400,-0.90181,13986,9282,11266,10036,11474,9492,-111,0
2410,-0.90181,13952,9249,11269,10105,11475,9486,-111,0
2420,-0.90181,13928,9287,11258,10073,11568,9422,-111,0
2430,-0.90181,14022,9351,11303,10012,11502,9346,-111,0
2440,-0.90181,13926,9330,11259,10107,11653,9261,-111,0
2450,-0.90181,13844,9314,11243,10051,11719,9365,-111,0
2460,-0.90181,13898,9328,11131,10175,11744,9260,-111,0
2470,-0.901825,13890,9360,11110,10265,11655,9256,-111,1
2480,-0.90181,13822,9387,11120,10432,11621,9154,-111,0
2490,-0.90181,13668,9420,11090,10423,11646,9289,-111,0
2500,-0.90181,13789,9378,11067,10525,11603,9174,-111,0
2510,-0.90181,13909,9333,11173,10538,11440,9143,-111,0
2520,-0.90181,13979,9294,11093,10641,11419,9110,-111,0
2530,-0.90181,13869,9411,11039,10616,11406,9195,-111,0
2540,-0.90181,13669,9487,11168,10700,11326,9186,-111,0
2550,-0.90181,13775,9451,11176,10689,11315,9130,-111,0
2560,-0.90181,13707,9399,11193,10645,11307,9285,-111,0
2570,-0.90181,13697,9429,11140,10699,11300,9271,-111,0
2580,-0.901825,13562,9430,11210,10737,11219,9378,-111,1
2590,-0.901825,13536,9431,11238,10693,11236,9402,-111,1
2600,-0.90181,13489,9452,11381,10678,11172,9364,-111,0
2610,-0.90181,13590,9327,11397,10680,11132,9410,-111,0
2620,-0.90181,13445,9392,11475,10728,11200,9296,-111,0
2630,-0.90181,13588,9319,11391,10707,11182,9349,-111,0
2640,-0.90181,13568,9425,11401,10776,11211,9155,-111,0
2650,-0.90181,13596,9360,11329,10764,11302,9185,-111,0
2660,-0.90184,13543,9419,11249,10758,11253,9314,-111,2
2670,-0.90181,13616,9502,11229,10759,11219,9211,-111,0
2680,-0.90181,13502,9525,11275,10768,11262,9204,-111,0
2690,-0.90181,13573,9315,11355,10777,11264,9252,-111,0
2700,-0.90181,13460,9435,11275,10775,11283,9308,-111,0
2710,-0.90181,13408,9494,11248,10829,11269,9288,-111,0
2720,-0.90181,13426,9463,11243,10794,11229,9381,-111,0
2730,-0.90181,13483,9371,11269,10786,11400,9227,-111,0
2740,-0.90181,13310,9495,11181,10852,11308,9390,-111,0
2750,-0.901825,13244,9498,11161,10937,11360,9336,-111,1
2760,-0.90181,13243,9470,11378,10651,11544,9250,-111,0
2770,-0.90181,13297,9530,11473,10581,11456,9199,-111,0
2780,-0.90181,13390,9480,11477,10523,11396,9270,-111,0
2790,-0.90181,13306,9541,11493,10583,11276,9337,-111,0
2800,-0.90181,13369,9581,11429,10552,11299,9306,-111,0
2810,-0.901825,13463,9551,11364,10561,11241,9356,-111,1
2820,-0.90181,13473,9515,11352,10651,11214,9331,-111,0
2830,-0.90181,13497,9556,11324,10576,11273,9310,-111,0
2840,-0.90181,13493,9514,11339,10571,11197,9422,-111,0
2850,-0.90181,13505,9576,11249,10540,11181,9485,-111,0
2860,-0.90181,13449,9621,11263,10589,11199,9415,-111,0
2870,-0.901825,13469,9671,11187,10550,11256,9403,-111,1
2880,-0.90184,13383,9743,11208,10657,11156,9389,-111,2
2890,-0.90181,13324,9768,11164,10753,11092,9435,-111,0
2900,-0.901825,13282,9714,11264,10729,11055,9492,-111,1
2910,-0.90181,13241,9764,11219,10755,11116,9441,-111,0
2920,-0.90181,13208,9705,11263,10783,11141,9436,-111,0
2930,-0.901825,13137,9683,11393,10639,11130,9554,-111,1
2940,-0.90181,13262,9636,11241,10738,11095,9564,-111,0
2950,-0.90181,13167,9720,11321,10678,11086,9564,-111,0
2960,-0.90181,13074,9630,11380,10684,11215,9553,-111,0
2970,-0.90181,13099,9626,11333,10738,11293,9447,-111,0
2980,-0.90181,13058,9573,11436,10671,11354,9444,-111,0
2990,-0.90181,13042,9637,11422,10656,11221,9558,-111,0
3000,-0.90184,13167,9613,11487,10452,11284,9533,-111,2
3010,-0.90181,13034,9580,11538,10580,11319,9485,-111,0
3020,-0.90181,12923,9684,11607,10739,11269,9314,-111,0
3030,-0.90181,12893,9668,11645,10705,11271,9354,-111,0
3040,-0.901825,12787,9761,11667,10599,11419,9303,-111,1
3050,-0.90181,12799,9704,11670,10646,11496,9221,-111,0
3060,-0.90181,12770,9620,11777,10593,11547,9229,-111,0
3070,-0.901825,12901,9622,11756,10576,11566,9115,-111,1
3080,-0.90181,12935,9656,11810,10427,11479,9229,-111,0
3090,-0.90181,12825,9754,11843,10365,11554,9195,-111,0
3100,-0.90181,12764,9866,11730,10451,11504,9221,-111,0
3110,-0.90181,12634,9855,11721,10559,11543,9224,-111,0
3120,-0.901871,12687,9786,11648,10552,11539,9324,-111,4
3130,-0.90181,12642,9798,11615,10612,11554,9315,-111,0
3140,-0.90181,12597,9847,11581,10639,11577,9295,-111,0
3150,-0.90181,12587,9702,11664,10667,11679,9237,-111,0
3160,-0.90181,12595,9647,11681,10699,11713,9201,-111,0
3170,-0.90181,12492,9731,11640,10777,11602,9294,-111,0
3180,-0.90181,12531,9656,11684,10817,11751,9097,-111,0
3190,-0.90181,12494,9638,11702,10811,11696,9195,-111,0
3200,-0.901825,12595,9620,11647,10852,11585,9237,-111,1
3210,-0.901825,12573,9610,11675,10867,11527,9284,-111,1
3220,-0.90181,12469,9651,11628,10913,11575,9300,-111,0
3230,-0.90181,12546,9701,11554,10892,11505,9338,-111,0
3240,-0.90181,12467,9826,11553,10918,11463,9309,-111,0
3250,-0.90181,12553,9794,11518,10861,11444,9366,-111,0
3260,-0.901825,12481,9765,11554,10817,11482,9437,-111,1
3270,-0.90181,12441,9718,11734,10692,11530,9421,-111,0
3280,-0.90181,12421,9653,11736,10773,11374,9579,-111,0
3290,-0.90181,12409,9680,11694,10796,11314,9643,-111,0
3300,-0.90181,12455,9739,11582,10750,11364,9646,-111,0
3310,-0.90181,12581,9617,11790,10610,11307,9631,-111,0
3320,-0.901825,12651,9638,11837,10466,11359,9585,-111,1
3330,-0.90181,12703,9595,11725,10500,11444,9569,-111,0
3340,-0.901825,12691,9553,11625,10558,11475,9634,-111,1
3350,-0.90181,12667,9548,11724,10584,11345,9668,-111,0
3360,-0.901825,12623,9644,11573,10570,11333,9793,-111,1
3370,-0.90181,12700,9570,11528,10620,11377,9741,-111,0
3380,-0.901825,12667,9489,11639,10564,11424,9753,-111,1
3390,-0.901825,12766,9443,11650,10613,11402,9662,-111,1
3400,-0.90181,12620,9502,11779,10506,11427,9702,-111,0
3410,-0.901855,12537,9438,11775,10645,11470,9671,-111,3
3420,-0.90181,12568,9527,11676,10604,11480,9681,-111,0
3430,-0.90181,12410,9544,11711,10656,11443,9772,-111,0
3440,-0.90181,12485,9466,11828,10638,11393,9726,-111,0
3450,-0.90181,12496,9603,11903,10477,11281,9776,-111,0
3460,-0.90181,12569,9575,11838,10420,11268,9866,-111,0
3470,-0.90181,12493,9601,11784,10481,11371,9806,-111,0
3480,-0.90181,12584,9636,11817,10412,11377,9710,-111,0
3490,-0.90181,12427,9626,11972,10388,11363,9760,-111,0
3500,-0.90181,12494,9582,11899,10458,11430,9673,-111,0
3510,-0.90181,12366,9726,11895,10499,11458,9592,-111,0
3520,-0.90181,12359,9740,11826,10624,11443,9544,-111,0
3530,-0.90181,12240,9742,11850,10578,11654,9472,-111,0
3540,-0.90181,12394,9800,11687,10548,11701,9406,-111,0
3550,-0.90181,12266,9686,11695,10547,11657,9685,-111,0
3560,-0.901825,12242,9758,11644,10545,11755,9592,-111,1
3570,-0.90181,12276,9670,11728,10605,11780,9477,-111,0
3580,-0.901825,12122,9641,11798,10614,11824,9537,-111,1
3590,-0.90181,12135,9661,11755,10598,11742,9645,-111,0
3600,-0.901825,12221,9693,11821,10535,11671,9595,-111,1
3610,-0.90181,12098,9721,11973,10434,11577,9733,-111,0
3620,-0.90181,12113,9787,11840,10535,11688,9573,-111,0
3630,-0.90181,12063,9901,11815,10606,11610,9541,-111,0
3640,-0.901825,12056,9993,11888,10500,11539,9560,-111,1
3650,-0.90181,11984,9793,11946,10569,11510,9734,-111,0
3660,-0.90181,11969,9876,11765,10670,11353,9903,-111,0
3670,-0.90181,11831,10062,11828,10591,11447,9777,-111,0
3680,-0.90181,11921,10018,11707,10598,11514,9778,-111,0
3690,-0.90181,12005,9897,11751,10509,11593,9781,-111,0
3700,-0.90181,12129,9903,11582,10534,11617,9771,-111,0
3710,-0.90181,12151,9953,11569,10564,11479,9820,-111,0
3720,-0.901825,12047,10028,11682,10489,11511,9779,-111,1
3730,-0.90181,12153,9933,11631,10427,11520,9872,-111,0
3740,-0.90181,11993,9975,11880,10463,11434,9791,-111,0
3750,-0.901825,12024,9937,11720,10483,11587,9785,-111,1
3760,-0.901825,12102,9924,11692,10487,11576,9755,-111,1
3770,-0.90181,11957,10054,11775,10491,11584,9675,-111,0
3780,-0.90181,11848,10014,11793,10482,11624,9775,-111,0
3790,-0.901825,11894,10116,11734,10409,11605,9778,-111,1
3800,-0.90181,11767,10095,11929,10446,11554,9745,-111,0
3810,-0.90181,11830,10168,11824,10507,11611,9596,-111,0
3820,-0.90181,12001,10030,11845,10439,11676,9545,-111,0
3830,-0.90181,12000,10011,11912,10401,11541,9671,-111,0
3840,-0.901825,12000,10085,11955,10407,11458,9631,-111,1
3850,-0.90181,11966,10060,11913,10427,11556,9614,-111,0
3860,-0.90181,11893,10063,11960,10431,11646,9543,-111,0
3870,-0.90181,11948,10214,11918,10397,11630,9429,-111,0
3880,-0.901825,11958,10236,11991,10267,11694,9390,-111,1
3890,-0.90181,11920,10053,12077,10297,11717,9472,-111,0
3900,-0.90181,11979,9883,12028,10346,11724,9576,-111,0
3910,-0.90181,12084,9900,12020,10349,11716,9467,-111,0
3920,-0.90181,11934,9910,11984,10387,11753,9568,-111,0
3930,-0.901825,11977,9940,11985,10305,11837,9492,-111,1
3940,-0.90181,11898,9987,12044,10274,11887,9446,-111,0
3950,-0.901825,11899,9959,12158,10195,11894,9431,-111,1
3960,-0.90181,11866,9923,12145,10238,11859,9505,-111,0
3970,-0.90181,11872,9875,12155,10274,11823,9537,-111,0
3980,-0.90181,11896,9868,12004,10416,11775,9577,-111,0
3990,-0.90181,11884,9721,12055,10447,11731,9698,-111,0
4000,-0.90181,11883,9803,11984,10420,11825,9621,-111,0
4010,-0.90181,11845,9751,11940,10481,11868,9651,-111,0
4020,-0.90181,11881,9670,11942,10493,11888,9662,-111,0
4030,-0.90181,11850,9663,11927,10496,11948,9652,-111,0
4040,-0.90181,11821,9659,11990,10505,11934,9627,-111,0
4050,-0.90181,11922,9652,11955,10554,11871,9582,-111,0
4060,-0.90181,12124,9633,11908,10429,11815,9627,-111,0
4070,-0.90181,12073,9665,11835,10449,11863,9651,-111,0
4080,-0.90181,12047,9631,11977,10492,11788,9601,-111,0
4090,-0.901855,12091,9635,11947,10526,11669,9668,-111,3
4100,-0.901825,12053,9672,11867,10498,11709,9737,-111,1
4110,-0.901825,12014,9838,11824,10392,11695,9773,-111,1
4120,-0.90181,11992,9866,11785,10428,11687,9778,-111,0
4130,-0.90181,12017,9873,11788,10403,11745,9710,-111,0
4140,-0.90181,11977,9886,11839,10368,11682,9784,-111,0
4150,-0.90181,11952,9928,11835,10224,11862,9735,-111,0
4160,-0.901825,11904,9883,11907,10265,11862,9715,-111,1
4170,-0.901825,11829,10001,11919,10424,11771,9592,-111,1
4180,-0.90181,11772,10168,11920,10382,11758,9536,-111,0
4190,-0.901825,11683,10091,12011,10303,11709,9739,-111,1
4200,-0.90181,11834,10143,11925,10182,11812,9640,-111,0
4210,-0.90181,11815,10181,11831,10149,11845,9715,-111,0
4220,-0.90181,11746,10230,11888,10242,11821,9609,-111,0
4230,-0.90181,11676,10207,11901,10064,11919,9769,-111,0
4240,-0.901825,11759,10219,11896,10088,11902,9672,-111,1
4250,-0.90181,11646,10311,11919,9979,11980,9701,-111,0
4260,-0.90181,11705,10338,11828,10015,11905,9745,-111,0
4270,-0.90181,11757,10294,11757,10076,11890,9762,-111,0
4280,-0.90181,11797,10301,11780,10041,11908,9709,-111,0
4290,-0.90184,11821,10320,11794,9996,11938,9667,-111,2
4300,-0.90184,11984,10255,11735,10037,11916,9609,-111,2
4310,-0.90181,11898,10244,11803,10000,11870,9721,-111,0
4320,-0.90181,11843,10310,11821,9935,11888,9739,-111,0
4330,-0.90181,11808,10233,11838,10034,12014,9609,-111,0
4340,-0.90181,11685,10206,12030,10045,11915,9655,-111,0
4350,-0.90181,11669,10198,11964,10022,11942,9741,-111,0
4360,-0.901825,11803,10160,11972,10076,11963,9562,-111,1
4370,-0.901825,11796,10203,12024,9922,11963,9628,-111,1
4380,-0.90184,11794,10097,11953,9989,11952,9751,-111,2
4390,-0.90181,11841,10095,12011,10015,11974,9600,-111,0
