0,-0.873703,37399,5488,5740,5732,5699,5478,-111,0
10,-0.873734,34753,5984,6376,6172,6330,5921,-111,2
20,-0.873703,33171,6134,6780,6582,6752,6117,-111,0
30,-0.873734,32001,6195,6922,6968,7150,6300,-111,2
40,-0.873718,30938,6439,7264,7245,7230,6420,-111,1
50,-0.873718,30031,6609,7410,7361,7618,6507,-111,1
60,-0.873703,29095,6660,7719,7678,7777,6607,-111,0
70,-0.873718,28256,6614,7845,7984,8096,6741,-111,1
80,-0.873703,27570,6665,8026,8205,8213,6857,-111,0
90,-0.873703,27103,6735,8223,8314,8371,6790,-111,0
100,-0.873703,26513,6831,8382,8398,8556,6856,-111,0
110,-0.873734,25880,6952,8521,8568,8785,6830,-111,2
120,-0.873703,25466,6961,8659,8550,8923,6977,-111,0
130,-0.873703,25092,6902,8943,8618,8914,7067,-111,0
140,-0.873703,24709,6953,9119,8730,9045,6980,-111,0
150,-0.873703,24248,7174,9102,8851,9171,6990,-111,0
160,-0.873703,23858,7151,9190,8976,9168,7193,-111,0
170,-0.873703,23540,7317,9236,8948,9184,7311,-111,0
180,-0.873703,23326,7283,9262,9086,9224,7355,-111,0
190,-0.873703,22983,7312,9353,9145,9266,7477,-111,0
200,-0.873703,22662,7406,9443,9307,9264,7454,-111,0
210,-0.873703,22446,7322,9438,9340,9463,7527,-111,0
220,-0.873703,21999,7465,9631,9419,9381,7641,-111,0
230,-0.873718,21718,7499,9685,9350,9626,7658,-111,1
240,-0.873718,21406,7594,9959,9246,9605,7726,-111,1
250,-0.873718,21278,7789,9904,9371,9589,7605,-111,1
260,-0.873718,21155,7745,9980,9310,9657,7689,-111,1
270,-0.873703,21025,7842,9798,9357,9782,7732,-111,0
280,-0.873703,20806,7822,9876,9427,9855,7750,-111,0
290,-0.873703,20653,7810,9935,9525,9905,7708,-111,0
300,-0.873703,20428,7970,9974,9544,9891,7729,-111,0
310,-0.873703,20341,7987,9947,9603,10033,7625,-111,0
320,-0.873703,20069,8056,10003,9770,10021,7617,-111,0
330,-0.873703,19981,8012,10050,9762,10031,7700,-111,0
340,-0.873734,19771,8171,10197,9726,10097,7574,-111,2
350,-0.873718,19675,8014,10399,9769,10102,7577,-111,1
360,-0.873734,19550,8047,10297,9930,10137,7575,-111,2
370,-0.873703,19379,8092,10204,9949,10192,7720,-111,0
380,-0.873703,19269,8094,10134,9989,10265,7785,-111,0
390,-0.873734,19221,8122,10136,10015,10299,7743,-111,2
400,-0.873703,19034,8178,10182,9989,10289,7864,-111,0
410,-0.873703,18889,8130,10157,10087,10312,7961,-111,0
420,-0.873703,18588,8124,10261,10061,10410,8092,-111,0
430,-0.873703,18533,8215,10157,10036,10519,8076,-111,0
440,-0.873718,18378,8190,10247,10139,10538,8044,-111,1
450,-0.873703,18293,8128,10320,10111,10614,8070,-111,0
460,-0.873703,18143,8356,10290,10188,10566,7993,-111,0
470,-0.873718,17994,8435,10353,10256,10480,8018,-111,1
480,-0.873703,17869,8592,10471,10173,10510,7921,-111,0
490,-0.873703,17708,8531,10489,10307,10629,7872,-111,0
500,-0.873703,17756,8506,10518,10301,10747,7708,-111,0
510,-0.873718,17535,8612,10513,10324,10792,7760,-111,1
520,-0.873703,17522,8553,10549,10498,10710,7704,-111,0
530,-0.873703,17488,8657,10540,10394,10651,7806,-111,0
540,-0.873703,17175,8820,10512,10541,10731,7757,-111,0
550,-0.873718,17141,8721,10622,10422,10825,7805,-111,1
560,-0.873718,17075,8672,10591,10318,10943,7937,-111,1
570,-0.873718,16941,8658,10703,10122,11008,8104,-111,1
580,-0.873703,16802,8650,10830,10105,10996,8153,-111,0
590,-0.873703,16863,8660,10642,10273,11028,8070,-111,0
600,-0.873718,16916,8598,10728,10286,10898,8110,-111,1
610,-0.873703,16836,8559,10733,10238,10932,8238,-111,0
620,-0.873718,16839,8628,10656,10181,10961,8271,-111,1
630,-0.873703,16611,8574,10704,10276,10982,8389,-111,0
640,-0.873703,16526,8523,10682,10340,11064,8401,-111,0
650,-0.873703,16552,8529,10733,10274,11205,8243,-111,0
660,-0.873734,16449,8543,10782,10290,11153,8319,-111,2
670,-0.873703,16281,8609,10719,10324,11233,8370,-111,0
680,-0.873703,16215,8682,10882,10235,11100,8422,-111,0
690,-0.873703,16174,8677,10901,10261,10955,8568,-111,0
700,-0.873718,16197,8656,10700,10443,10873,8667,-111,1
710,-0.873703,16164,8626,10771,10346,10989,8640,-111,0
720,-0.873703,16224,8703,10783,10394,10868,8564,-111,0
730,-0.873703,16030,8738,10818,10500,10795,8655,-111,0
740,-0.873703,15979,8660,10830,10538,10864,8665,-111,0
750,-0.873718,15802,8773,10890,10415,10938,8718,-111,1
760,-0.873703,15923,8712,10824,10499,10895,8683,-111,0
770,-0.873703,15973,8768,10880,10368,10878,8669,-111,0
780,-0.873718,15879,8805,10989,10351,10760,8752,-111,1
790,-0.873703,15861,8798,10966,10285,10812,8814,-111,0
800,-0.873703,15688,8896,10925,10430,10815,8782,-111,0
810,-0.873703,15650,8737,11133,10406,10871,8739,-111,0
820,-0.873703,15567,8844,11101,10503,10888,8633,-111,0
830,-0.873734,15635,8905,11084,10334,10879,8699,-111,2
840,-0.873703,15510,9059,11030,10225,10931,8781,-111,0
850,-0.873703,15413,9138,11008,10277,10940,8760,-111,0
860,-0.873703,15397,9079,11018,10237,11047,8758,-111,0
870,-0.873734,15264,9253,11001,10293,10957,8768,-111,2
880,-0.873703,15197,9233,11088,10218,11059,8741,-111,0
890,-0.873703,15117,9202,11151,10203,11068,8795,-111,0
900,-0.873718,15046,9304,11111,10281,11148,8646,-111,1
910,-0.873703,14876,9401,11125,10361,11147,8626,-111,0
920,-0.873703,14937,9451,11167,10265,11000,8716,-111,0
930,-0.873703,15125,9283,11071,10370,10967,8720,-111,0
940,-0.873718,14960,9283,10942,10545,10955,8851,-111,1
950,-0.873734,15003,9272,11056,10392,11037,8776,-111,2
960,-0.873703,14807,9462,11085,10405,10976,8801,-111,0
970,-0.873703,14706,9409,11092,10568,10960,8801,-111,0
980,-0.873703,14682,9389,11066,10508,11028,8863,-111,0
990,-0.873703,14726,9315,10904,10607,11044,8940,-111,0
1000,-0.873718,14739,9348,10880,10634,11083,8852,-111,1
1010,-0.873703,14686,9358,10896,10697,11111,8788,-111,0
1020,-0.873703,14558,9378,10973,10732,10937,8958,-111,0
1030,-0.873703,14546,9369,10831,10732,11153,8905,-111,0
1040,-0.873703,14516,9459,10797,10700,11170,8894,-111,0
1050,-0.873703,14538,9390,10727,10744,11088,9049,-111,0
1060,-0.873718,14488,9278,10825,10779,11022,9144,-111,1
1070,-0.873703,14374,9396,10823,10761,11018,9164,-111,0
1080,-0.873703,14339,9463,10845,10714,11080,9095,-111,0
1090,-0.873703,14228,9400,10818,10807,11086,9197,-111,0
1100,-0.873703,14409,9367,10647,10854,11100,9159,-111,0
1110,-0.873703,14471,9396,10677,10727,11027,9238,-111,0
1120,-0.873718,14380,9260,10776,10754,11142,9224,-111,1
1130,-0.873703,14213,9423,10589,10855,11141,9315,-111,0
1140,-0.873718,14211,9365,10550,10832,11132,9446,-111,1
1150,-0.873703,14143,9421,10572,10861,11169,9370,-111,0
1160,-0.873703,14012,9409,10746,10819,11113,9437,-111,0
1170,-0.873703,13959,9269,10849,10805,11121,9533,-111,0
1180,-0.873703,13893,9418,10791,10837,11032,9565,-111,0
1190,-0.873718,13831,9478,10858,10944,11003,9422,-111,1
1200,-0.873703,13775,9555,10864,10877,11161,9304,-111,0
1210,-0.873749,13725,9483,10865,10939,11134,9390,-111,3
1220,-0.873703,13748,9616,10886,10927,10925,9434,-111,0
1230,-0.873703,13671,9739,10874,10898,10892,9462,-111,0
1240,-0.873703,13679,9781,10736,11008,10858,9474,-111,0
1250,-0.873703,13670,9742,10715,10982,10941,9486,-111,0
1260,-0.873703,13646,9855,10651,10847,10962,9575,-111,0
1270,-0.873734,13543,9835,10818,11003,10874,9463,-111,2
1280,-0.873718,13487,9821,10780,11010,10920,9518,-111,1
1290,-0.873703,13451,9845,10747,10914,10955,9624,-111,0
1300,-0.873749,13363,9841,10837,10878,11068,9549,-111,3
1310,-0.873703,13423,9891,10723,10938,11153,9408,-111,0
1320,-0.873703,13352,9897,10737,10982,11074,9494,-111,0
1330,-0.873703,13316,9897,10793,11076,11058,9396,-111,0
1340,-0.873718,13350,9930,10743,11039,11080,9394,-111,1
1350,-0.873703,13331,9971,10626,11148,11086,9374,-111,0
1360,-0.873703,13259,9937,10706,11210,11068,9356,-111,0
1370,-0.873718,13495,9833,10628,11090,11190,9300,-111,1
1380,-0.873703,13356,9758,10821,11072,11276,9253,-111,0
1390,-0.873703,13416,9669,10812,11004,11321,9314,-111,0
1400,-0.873703,13440,9728,10794,11070,11176,9328,-111,0
1410,-0.873703,13328,9850,10753,11077,11243,9285,-111,0
1420,-0.873718,13361,9913,10667,10913,11355,9327,-111,1
1430,-0.873703,13320,9945,10708,10935,11247,9381,-111,0
1440,-0.873703,13303,9952,10786,10812,11306,9377,-111,0
1450,-0.873703,13311,9888,10796,10865,11204,9472,-111,0
1460,-0.873718,13342,9819,10851,10872,11236,9416,-111,1
1470,-0.873703,13215,9946,10850,10857,11152,9516,-111,0
1480,-0.873703,13173,9886,10782,11030,11171,9494,-111,0
1490,-0.873703,13259,9895,10759,11040,11175,9408,-111,0
1500,-0.873703,13224,9979,10826,10945,11191,9371,-111,0
1510,-0.873703,13288,9993,10915,10871,11181,9288,-111,0
1520,-0.873703,13173,10111,10931,10777,11274,9270,-111,0
1530,-0.873703,13052,10080,11011,10740,11251,9402,-111,0
1540,-0.873703,13090,10087,10964,10692,11260,9443,-111,0
1550,-0.873703,12969,10078,11005,10790,11283,9411,-111,0
1560,-0.873703,13028,10062,10955,10724,11295,9472,-111,0
1570,-0.873703,13044,9818,10917,10733,11364,9660,-111,0
1580,-0.873703,12914,9940,10955,10664,11375,9688,-111,0
1590,-0.873703,12849,10032,11011,10694,11259,9691,-111,0
1600,-0.873703,12771,10051,10945,10813,11194,9762,-111,0
1610,-0.873718,12755,10113,11023,10739,11226,9680,-111,1
1620,-0.873703,12657,10149,10937,10717,11344,9732,-111,0
1630,-0.873703,12649,10190,11063,10475,11419,9740,-111,0
1640,-0.873703,12569,10105,11143,10596,11270,9853,-111,0
1650,-0.873703,12520,10253,11051,10633,11232,9847,-111,0
1660,-0.873703,12550,10277,10993,10562,11230,9924,-111,0
1670,-0.873718,12464,10273,11091,10585,11182,9941,-111,1
1680,-0.873703,12476,10280,11144,10541,11225,9870,-111,0
1690,-0.873703,12411,10253,11108,10627,11266,9871,-111,0
1700,-0.873703,12324,10367,10958,10582,11379,9926,-111,0
1710,-0.873703,12350,10353,10880,10653,11367,9933,-111,0
1720,-0.873703,12389,10448,10789,10781,11319,9810,-111,0
1730,-0.873703,12438,10311,10765,10827,11337,9858,-111,0
1740,-0.873703,12447,10332,10925,10742,11321,9769,-111,0
1750,-0.873718,12361,10434,10857,10707,11448,9729,-111,1
1760,-0.873703,12444,10405,10763,10698,11356,9870,-111,0
1770,-0.873703,12441,10456,10856,10734,11281,9768,-111,0
1780,-0.873703,12446,10425,10830,10687,11460,9688,-111,0
1790,-0.873703,12372,10287,10850,10868,11314,9845,-111,0
1800,-0.873718,12402,10520,10850,10685,11264,9815,-111,1
1810,-0.873703,12312,10534,10793,10812,11213,9872,-111,0
1820,-0.873703,12361,10536,10729,10794,11144,9972,-111,0
1830,-0.873718,12352,10548,10762,10728,11123,10023,-111,1
1840,-0.873703,12306,10561,10794,10649,11171,10055,-111,0
1850,-0.873703,12275,10507,10848,10672,11091,10143,-111,0
1860,-0.873718,12099,10587,10871,10603,11270,10106,-111,1
1870,-0.873703,12192,10561,10697,10666,11256,10164,-111,0
1880,-0.873703,12108,10569,10774,10639,11276,10170,-111,0
1890,-0.873703,12180,10534,10801,10563,11216,10242,-111,0
1900,-0.873703,12221,10442,10763,10649,11154,10307,-111,0
1910,-0.873703,12343,10355,10902,10589,11230,10117,-111,0
1920,-0.873703,12209,10372,10878,10663,11299,10115,-111,0
1930,-0.873703,12159,10388,10923,10719,11156,10191,-111,0
1940,-0.873718,12027,10347,10984,10680,11166,10332,-111,1
1950,-0.873703,12024,10277,10921,10807,11174,10333,-111,0
1960,-0.873718,12047,10226,10863,10844,11296,10260,-111,1
1970,-0.873703,11880,10410,10827,10908,11274,10237,-111,0
1980,-0.873703,11889,10361,10877,10852,11260,10297,-111,0
1990,-0.873703,11862,10469,10878,10747,11363,10217,-111,0
2000,-0.873703,11831,10358,11065,10735,11390,10157,-111,0
2010,-0.873703,11689,10537,11056,10782,11394,10078,-111,0
2020,-0.873734,11655,10532,10960,10767,11363,10259,-111,2
2030,-0.873703,11630,10439,11024,10796,11325,10322,-111,0
2040,-0.873718,11587,10372,10988,10757,11357,10475,-111,1
2050,-0.873703,11487,10418,11066,10795,11352,10418,-111,0
2060,-0.873703,11452,10466,11075,10946,11252,10345,-111,0
2070,-0.873734,11410,10455,11134,11026,11266,10245,-111,2
2080,-0.873703,11449,10545,10976,11090,11333,10143,-111,0
2090,-0.873749,11420,10443,11015,11076,11438,10144,-111,3
2100,-0.873703,11366,10332,11204,11029,11383,10222,-111,0
2110,-0.873703,11416,10394,11278,11000,11281,10167,-111,0
2120,-0.873703,11425,10376,11293,11030,11156,10256,-111,0
2130,-0.873703,11221,10396,11347,11114,11281,10177,-111,0
2140,-0.873703,11265,10342,11368,11195,11161,10205,-111,0
2150,-0.873703,11333,10409,11304,11166,11120,10204,-111,0
2160,-0.873703,11272,10454,11227,11241,11115,10227,-111,0
2170,-0.873703,11205,10578,11134,11110,11194,10315,-111,0
2180,-0.873718,11358,10688,11024,11099,10951,10416,-111,1
2190,-0.873703,11235,10607,11130,11127,10920,10517,-111,0
2200,-0.873718,11076,10704,11022,11323,10877,10534,-111,1
2210,-0.873703,11076,10726,11058,11130,11016,10530,-111,0
2220,-0.873703,11134,10675,11001,11072,11003,10651,-111,0
2230,-0.873703,11150,10712,11024,11174,10973,10503,-111,0
2240,-0.873703,11079,10699,10962,11222,11018,10556,-111,0
2250,-0.873703,11095,10730,10974,11263,11002,10472,-111,0
2260,-0.873703,11094,10825,10917,11171,11151,10378,-111,0
2270,-0.873703,10922,10914,10852,11258,11116,10474,-111,0
2280,-0.873734,11054,10889,10881,11293,11036,10383,-111,2
2290,-0.873703,11159,10821,10859,11246,11045,10406,-111,0
2300,-0.873703,11119,10909,10917,11256,10889,10446,-111,0
2310,-0.873703,10986,10894,10914,11310,10948,10484,-111,0
2320,-0.873703,10979,10885,11092,11108,10948,10524,-111,0
2330,-0.873718,10974,10946,11019,11101,11075,10421,-111,1
2340,-0.873703,10984,10928,11109,11067,11037,10411,-111,0
2350,-0.873703,10897,10942,11171,11038,11028,10460,-111,0
2360,-0.873703,11006,10994,11126,10966,11038,10406,-111,0
2370,-0.873703,11024,11101,11147,10914,11043,10307,-111,0
2380,-0.873703,10960,11175,11146,10874,11075,10306,-111,0
2390,-0.873703,11006,11185,11050,10932,11134,10229,-111,0
2400,-0.873703,11014,11229,11168,10905,10932,10288,-111,0
2410,-0.873703,11096,11119,11262,10763,11021,10275,-111,0
2420,-0.873718,11012,11188,11175,10711,11109,10341,-111,1
2430,-0.873718,11081,11214,11033,10845,11050,10313,-111,1
2440,-0.873703,10979,11220,10926,11030,11029,10352,-111,0
2450,-0.873703,10937,11426,11019,10899,11020,10235,-111,0
2460,-0.873703,10988,11456,10927,10997,10974,10194,-111,0
2470,-0.873703,11048,11585,10784,10847,11024,10248,-111,0
2480,-0.873703,11087,11535,10748,10858,11066,10242,-111,0
2490,-0.873734,10979,11585,10835,10866,11027,10244,-111,2
2500,-0.873703,10804,11658,10789,10868,11072,10345,-111,0
2510,-0.873703,10799,11616,10687,10961,11118,10355,-111,0
2520,-0.873703,10879,11539,10753,11007,11112,10246,-111,0
2530,-0.873703,11072,11428,10736,10914,11013,10373,-111,0
2540,-0.873703,10999,11540,10733,10922,10925,10417,-111,0
2550,-0.873703,11036,11516,10891,10798,10912,10383,-111,0
2560,-0.873703,10891,11606,10831,10851,11039,10318,-111,0
2570,-0.873703,10978,11540,10877,10724,11096,10321,-111,0
2580,-0.873703,10944,11530,10798,10845,10943,10476,-111,0
2590,-0.873703,11040,11498,10721,10854,11035,10388,-111,0
2600,-0.873703,11086,11370,10807,10869,10976,10428,-111,0
2610,-0.873703,11077,11406,10861,10816,11015,10361,-111,0
2620,-0.873703,11086,11431,10733,10901,10974,10411,-111,0
2630,-0.873703,11149,11349,10758,10777,10993,10510,-111,0
2640,-0.873703,11107,11520,10629,10773,10951,10556,-111,0
2650,-0.873703,11080,11438,10700,10802,10977,10539,-111,0
2660,-0.873703,11077,11440,10687,10786,11005,10541,-111,0
2670,-0.873718,11139,11320,10692,10775,10923,10687,-111,1
2680,-0.873703,11163,11258,10724,10713,11032,10646,-111,0
2690,-0.873718,11145,11067,10879,10783,10984,10678,-111,1
2700,-0.873703,11244,11079,10806,10807,10977,10623,-111,0
2710,-0.873734,11176,11083,10855,10810,11022,10590,-111,2
2720,-0.873703,11208,11006,10828,10745,11106,10643,-111,0
2730,-0.873703,11328,11001,10882,10678,11084,10563,-111,0
2740,-0.873703,11430,10954,10960,10577,11164,10451,-111,0
2750,-0.873703,11386,11072,10912,10528,11249,10389,-111,0
2760,-0.873703,11317,11042,10917,10537,11241,10482,-111,0
2770,-0.873703,11466,11072,10849,10450,11176,10523,-111,0
2780,-0.873703,11339,11220,10794,10529,11226,10428,-111,0
2790,-0.873703,11491,11249,10752,10520,11219,10305,-111,0
2800,-0.873703,11438,11245,10761,10635,11226,10231,-111,0
2810,-0.873703,11546,11284,10844,10500,11304,10058,-111,0
2820,-0.873703,11507,11193,10851,10504,11334,10147,-111,0
2830,-0.873703,11443,11268,10750,10496,11410,10169,-111,0
2840,-0.873718,11397,11151,10784,10514,11572,10118,-111,1
2850,-0.873703,11378,11151,10757,10652,11558,10040,-111,0
2860,-0.873703,11340,11017,10851,10691,11621,10016,-111,0
2870,-0.873703,11216,11092,10951,10807,11582,9888,-111,0
2880,-0.873703,11241,11117,10923,10801,11543,9911,-111,0
2890,-0.873703,11092,11045,10841,10880,11495,10183,-111,0
2900,-0.873703,11107,11154,10958,10691,11451,10175,-111,0
2910,-0.873703,11154,11267,10800,10779,11443,10093,-111,0
2920,-0.873703,11148,11166,10930,10795,11326,10171,-111,0
2930,-0.873718,10959,11304,10798,10839,11303,10333,-111,1
2940,-0.873703,10925,11431,10709,10854,11396,10221,-111,0
2950,-0.873718,10933,11325,10791,10839,11459,10189,-111,1
2960,-0.873703,10850,11336,10849,10993,11334,10174,-111,0
2970,-0.873734,10987,11244,10809,11022,11222,10252,-111,2
2980,-0.873718,11014,11202,10670,11042,11325,10283,-111,1
2990,-0.873703,10955,11283,10701,11025,11256,10316,-111,0
3000,-0.873703,10885,11352,10650,11099,11243,10307,-111,0
3010,-0.873718,10929,11478,10608,10949,11298,10274,-111,1
3020,-0.873718,10981,11347,10572,10976,11224,10436,-111,1
3030,-0.873718,11013,11304,10640,10972,11251,10356,-111,1
3040,-0.873718,10983,11206,10718,11002,11233,10394,-111,1
3050,-0.873703,10929,11226,10809,10927,11207,10438,-111,0
3060,-0.873703,10911,11249,10706,10919,11235,10516,-111,0
3070,-0.873718,10907,11251,10757,10891,11287,10443,-111,1
3080,-0.873734,10896,11155,10662,10929,11299,10595,-111,2
3090,-0.873703,10861,11182,10650,10975,11324,10544,-111,0
3100,-0.873718,10860,11166,10634,10970,11287,10619,-111,1
3110,-0.873703,10888,11340,10510,11082,11116,10600,-111,0
3120,-0.873703,11028,11337,10493,11056,11130,10492,-111,0
3130,-0.873703,10998,11386,10429,11014,11260,10449,-111,0
3140,-0.873718,11108,11405,10398,11001,11228,10396,-111,1
3150,-0.873703,11175,11350,10443,11040,11214,10314,-111,0
3160,-0.873703,11243,11327,10473,10958,11253,10282,-111,0
3170,-0.873703,11246,11329,10362,10986,11366,10247,-111,0
3180,-0.873703,11418,11313,10314,10939,11313,10239,-111,0
3190,-0.873703,11503,11208,10239,10933,11438,10215,-111,0
3200,-0.873703,11419,11293,10047,11015,11463,10299,-111,0
3210,-0.873703,11426,11192,10214,11054,11335,10315,-111,0
3220,-0.873703,11380,11205,10150,10993,11434,10374,-111,0
3230,-0.873718,11417,11252,10193,10924,11423,10327,-111,1
3240,-0.873718,11425,11283,10146,10807,11451,10424,-111,1
3250,-0.873703,11404,11312,10072,10886,11466,10396,-111,0
3260,-0.873703,11258,11261,10184,11007,11516,10310,-111,0
3270,-0.873703,11239,11319,10290,10906,11471,10311,-111,0
3280,-0.873718,11275,11216,10361,10790,11588,10306,-111,1
3290,-0.873703,11254,11197,10325,10873,11455,10432,-111,0
3300,-0.873749,11247,11196,10291,10941,11352,10509,-111,3
3310,-0.873718,11353,11408,10231,10754,11395,10395,-111,1
3320,-0.873703,11445,11341,10236,10835,11294,10385,-111,0
3330,-0.873703,11301,11414,10198,10898,11307,10418,-111,0
3340,-0.873718,11373,11346,10127,10962,11275,10453,-111,1
3350,-0.873734,11384,11328,10033,10993,11251,10547,-111,2
3360,-0.873703,11458,11236,10119,11007,11228,10488,-111,0
3370,-0.873703,11460,11180,10190,11024,11196,10486,-111,0
3380,-0.873703,11567,11036,10250,11013,11134,10536,-111,0
3390,-0.873703,11578,10994,10236,10985,11200,10543,-111,0
3400,-0.873703,11723,10926,10246,11045,11186,10410,-111,0
3410,-0.873703,11585,10960,10172,11194,11158,10467,-111,0
3420,-0.873703,11563,11000,10115,11182,11193,10483,-111,0
3430,-0.873718,11588,10870,10155,11193,11310,10420,-111,1
3440,-0.873703,11662,10960,10060,11217,11319,10318,-111,0
3450,-0.873718,11680,10901,10138,11290,11231,10296,-111,1
3460,-0.873703,11639,10889,10155,11227,11203,10423,-111,0
