1060,-0.860001,13113,9913,10923,11075,10576,9936,-111,1
1070,-0.860001,13052,9792,10970,11227,10522,9973,-111,1
1080,-0.859985,12953,9837,10970,11200,10584,9992,-111,0
1090,-0.859985,12951,9792,11055,11228,10571,9939,-111,0
1100,-0.860001,13040,9778,10988,11275,10645,9810,-111,1
1110,-0.859985,13157,9655,10924,11159,10754,9887,-111,0
1120,-0.859985,13156,9573,10902,11235,10775,9895,-111,0
1130,-0.859985,13133,9541,10813,11307,10738,10004,-111,0
1140,-0.859985,13077,9495,10911,11299,10702,10052,-111,0
1150,-0.859985,12986,9435,10977,11312,10842,9984,-111,0
1160,-0.860001,12935,9404,11134,11229,10877,9957,-111,1
1170,-0.860001,12926,9457,11101,11138,10924,9990,-111,1
1180,-0.860001,12945,9454,11182,11081,11022,9852,-111,1
1190,-0.859985,12742,9494,11374,10965,10979,9982,-111,0
1200,-0.860016,12644,9585,11232,10974,11026,10075,-111,2
1210,-0.859985,12692,9577,11120,10985,10980,10182,-111,0
1220,-0.859985,12522,9611,11146,11039,11094,10124,-111,0
1230,-0.859985,12358,9565,11337,10934,11226,10116,-111,0
1240,-0.859985,12505,9622,11182,11053,11147,10027,-111,0
1250,-0.859985,12485,9661,11232,10977,11128,10053,-111,0
1260,-0.859985,12379,9747,11236,10886,11156,10132,-111,0
1270,-0.859985,12383,9762,11257,10905,11166,10063,-111,0
1280,-0.859985,12319,9783,11370,10885,11082,10097,-111,0
1290,-0.859985,12377,9739,11366,10851,11157,10046,-111,0
1300,-0.859985,12318,9841,11344,10865,11028,10140,-111,0
1310,-0.859985,12229,9948,11191,11003,11050,10115,-111,0
1320,-0.859985,12283,9959,11199,10871,11125,10099,-111,0
1330,-0.859985,12239,9948,11156,10814,11283,10096,-111,0
1340,-0.859985,12160,9887,11153,10777,11365,10194,-111,0
1350,-0.860001,11948,10002,11177,10792,11286,10331,-111,1
1360,-0.859985,12078,9945,11129,10882,11323,10179,-111,0
1370,-0.860001,12097,9911,11143,10793,11330,10262,-111,1
1380,-0.860001,12201,9971,11141,10771,11185,10267,-111,1
1390,-0.859985,12230,9860,11258,10721,11164,10303,-111,0
1400,-0.859985,12124,9805,11325,10837,11117,10328,-111,0
1410,-0.859985,11958,9846,11361,10847,11022,10502,-111,0
1420,-0.860001,11920,9988,11357,10886,11026,10359,-111,1
1430,-0.859985,11865,10150,11341,10876,11028,10276,-111,0
1440,-0.859985,11880,10113,11317,10866,11139,10221,-111,0
1450,-0.859985,11810,10095,11365,10855,11079,10332,-111,0
1460,-0.859985,11842,10016,11394,10808,11199,10277,-111,0
1470,-0.860031,11923,10093,11272,10917,11029,10302,-111,3
1480,-0.859985,11960,10119,11299,11010,10889,10259,-111,0
1490,-0.859985,12006,10103,11269,11105,10805,10248,-111,0
1500,-0.859985,11985,10173,11188,11102,10843,10245,-111,0
1510,-0.859985,12023,10207,11176,10960,10887,10283,-111,0
1520,-0.860001,11979,10279,11074,11075,10910,10219,-111,1
1530,-0.860001,11874,10284,11246,11119,10931,10082,-111,1
1540,-0.859985,11815,10255,11346,11044,10867,10209,-111,0
1550,-0.859985,11753,10324,11367,11099,10749,10244,-111,0
1560,-0.859985,11798,10352,11343,10980,10860,10203,-111,0
1570,-0.859985,11842,10359,11343,11020,10734,10238,-111,0
1580,-0.859985,11691,10351,11437,11040,10889,10128,-111,0
1590,-0.859985,11711,10389,11486,11027,10824,10099,-111,0
1600,-0.859985,11788,10339,11455,10969,10875,10110,-111,0
1610,-0.860001,11877,10175,11528,10983,10915,10058,-111,1
1620,-0.860001,11864,10208,11551,11089,10867,9957,-111,1
1630,-0.859985,11956,10272,11407,11041,10938,9922,-111,0
1640,-0.859985,11842,10308,11393,11043,10920,10030,-111,0
1650,-0.859985,11820,10408,11400,10926,11035,9947,-111,0
1660,-0.859985,11823,10243,11480,11017,11023,9950,-111,0
1670,-0.859985,11937,10170,11489,10751,11172,10017,-111,0
1680,-0.859985,11974,10171,11521,10680,11101,10089,-111,0
1690,-0.860016,11976,10172,11341,10705,11176,10166,-111,2
1700,-0.860001,11988,10056,11280,10760,11359,10093,-111,1
1710,-0.859985,12085,10050,11313,10683,11203,10202,-111,0
1720,-0.860001,12062,9973,11296,10741,11334,10130,-111,1
1730,-0.859985,11935,9936,11234,10835,11295,10301,-111,0
1740,-0.859985,12083,9898,11177,10851,11347,10180,-111,0
1750,-0.859985,12015,9948,11111,10781,11378,10303,-111,0
1760,-0.859985,11916,10027,11081,10708,11344,10460,-111,0
1770,-0.859985,11855,10138,11110,10665,11332,10436,-111,0
1780,-0.859985,11842,10094,11020,10747,11395,10438,-111,0
1790,-0.859985,11818,10040,10934,10794,11403,10547,-111,0
1800,-0.859985,11784,10210,10937,10651,11517,10437,-111,0
1810,-0.859985,11831,10257,10825,10753,11500,10370,-111,0
1820,-0.860016,11660,10316,10922,10761,11413,10464,-111,2
1830,-0.859985,11759,10277,10970,10839,11308,10383,-111,0
1840,-0.859985,11793,10279,10862,10752,11386,10464,-111,0
1850,-0.859985,11669,10396,11004,10833,11282,10352,-111,0
1860,-0.859985,11571,10491,10935,10953,11319,10267,-111,0
1870,-0.859985,11613,10544,10941,10948,11222,10268,-111,0
1880,-0.859985,11522,10561,10983,10997,11140,10333,-111,0
1890,-0.859985,11498,10480,10991,10976,11211,10380,-111,0
1900,-0.859985,11592,10428,11072,10811,11222,10411,-111,0
1910,-0.859985,11543,10425,11060,10881,11207,10420,-111,0
1920,-0.860016,11481,10467,11119,10810,11159,10500,-111,2
1930,-0.859985,11564,10411,11067,10704,11177,10613,-111,0
1940,-0.859985,11629,10370,11099,10843,11124,10471,-111,0
1950,-0.859985,11610,10412,11042,10839,11125,10508,-111,0
1960,-0.860001,11542,10456,11041,10894,11177,10426,-111,1
1970,-0.860001,11382,10413,11182,10883,11168,10508,-111,1
1980,-0.859985,11507,10419,11212,10771,11179,10448,-111,0
1990,-0.859985,11664,10250,11152,10904,11153,10413,-111,0
2000,-0.859985,11459,10412,11370,10772,11139,10384,-111,0
2010,-0.859985,11512,10499,11285,10749,11112,10379,-111,0
2020,-0.859985,11394,10513,11389,10759,11097,10384,-111,0
2030,-0.859985,11422,10447,11304,10680,11251,10432,-111,0
2040,-0.860001,11366,10481,11296,10762,11265,10366,-111,1
2050,-0.859985,11351,10332,11410,10850,11270,10323,-111,0
2060,-0.859985,11437,10365,11380,10723,11284,10347,-111,0
2070,-0.859985,11419,10320,11351,10863,11220,10363,-111,0
2080,-0.859985,11431,10499,11289,10887,11176,10254,-111,0
2090,-0.859985,11396,10502,11249,10925,11264,10200,-111,0
2100,-0.859985,11405,10460,11126,10985,11324,10236,-111,0
2110,-0.859985,11525,10538,10987,10855,11400,10231,-111,0
2120,-0.860001,11511,10537,11003,10835,11500,10150,-111,1
2130,-0.859985,11656,10439,10991,10774,11468,10208,-111,0
2140,-0.859985,11657,10480,11164,10589,11434,10212,-111,0
2150,-0.860016,11674,10509,10997,10670,11399,10287,-111,2
2160,-0.859985,11619,10568,10969,10761,11182,10437,-111,0
2170,-0.859985,11569,10580,10961,10831,11117,10478,-111,0
2180,-0.859985,11569,10576,11001,10869,11149,10372,-111,0
2190,-0.860001,11652,10529,11006,10908,11073,10368,-111,1
2200,-0.859985,11711,10520,10935,10991,10999,10380,-111,0
2210,-0.859985,11778,10617,10935,11030,11006,10170,-111,0
2220,-0.860001,11653,10665,10905,11127,10916,10270,-111,1
2230,-0.860001,11718,10571,10882,11043,10988,10334,-111,1
2240,-0.859985,11684,10504,10956,10976,11067,10349,-111,0
2250,-0.859985,11646,10704,10865,10830,11125,10366,-111,0
2260,-0.859985,11574,10734,10886,10896,11168,10278,-111,0
2270,-0.859985,11515,10520,11024,10931,11234,10312,-111,0
2280,-0.860016,11419,10493,11024,10984,11273,10343,-111,2
2290,-0.859985,11350,10461,11049,11000,11331,10345,-111,0
2300,-0.859985,11359,10525,11160,10911,11275,10306,-111,0
2310,-0.860001,11369,10693,11089,10836,11234,10315,-111,1
2320,-0.859985,11582,10601,11061,10860,11208,10224,-111,0
2330,-0.859985,11563,10594,11003,10891,11272,10213,-111,0
2340,-0.860001,11512,10661,11041,10833,11240,10249,-111,1
2350,-0.859985,11417,10734,10963,10819,11319,10284,-111,0
2360,-0.859985,11411,10619,11086,10904,11349,10167,-111,0
2370,-0.860001,11405,10832,10952,10709,11376,10262,-111,1
2380,-0.859985,11391,10745,11058,10665,11437,10240,-111,0
2390,-0.859985,11550,10843,10951,10606,11333,10253,-111,0
2400,-0.859985,11506,10914,10929,10711,11291,10185,-111,0
2410,-0.859985,11484,10930,10816,10685,11462,10159,-111,0
2420,-0.859985,11500,11131,10865,10648,11334,10058,-111,0
2430,-0.859985,11425,11097,10863,10689,11263,10199,-111,0
2440,-0.860001,11412,11126,10979,10662,11283,10074,-111,1
2450,-0.859985,11410,11202,10917,10529,11407,10071,-111,0
2460,-0.860001,11441,11203,10951,10465,11391,10085,-111,1
2470,-0.859985,11452,11220,10923,10462,11413,10066,-111,0
2480,-0.859985,11494,11156,10947,10457,11385,10097,-111,0
2490,-0.859985,11554,11099,10829,10529,11331,10194,-111,0
2500,-0.859985,11511,11007,10927,10481,11447,10163,-111,0
2510,-0.860001,11516,11000,10859,10437,11472,10252,-111,1
2520,-0.860016,11436,11143,10792,10421,11555,10189,-111,2
2530,-0.859985,11419,11177,10903,10517,11391,10129,-111,0
2540,-0.859985,11429,11095,10952,10436,11528,10096,-111,0
2550,-0.860001,11457,11088,11015,10504,11334,10138,-111,1
2560,-0.859985,11550,11216,11022,10402,11399,9947,-111,0
2570,-0.860001,11428,11129,10989,10472,11402,10116,-111,1
2580,-0.859985,11579,11146,11034,10387,11294,10096,-111,0
2590,-0.859985,11469,11213,11065,10362,11312,10115,-111,0
2600,-0.860001,11501,11199,11029,10342,11369,10096,-111,1
2610,-0.860001,11294,11135,11059,10387,11645,10016,-111,1
2620,-0.859985,11192,11202,11063,10382,11688,10009,-111,0
2630,-0.859985,11201,11317,10994,10287,11642,10095,-111,0
2640,-0.859985,11173,11374,11002,10251,11594,10142,-111,0
2650,-0.859985,11028,11454,11031,10019,11760,10244,-111,0
2660,-0.859985,11039,11449,10962,10053,11693,10340,-111,0
2670,-0.859985,11019,11376,10962,10125,11705,10349,-111,0
2680,-0.859985,10853,11429,11097,10075,11649,10433,-111,0
2690,-0.859985,10861,11339,11121,10108,11679,10428,-111,0
2700,-0.859985,10834,11385,11140,10243,11649,10285,-111,0
2710,-0.860001,10786,11384,11015,10306,11738,10307,-111,1
2720,-0.859985,10822,11493,11082,10134,11713,10292,-111,0
2730,-0.859985,10841,11384,11065,10175,11728,10343,-111,0
2740,-0.859985,10887,11356,10967,10237,11730,10359,-111,0
2750,-0.859985,11015,11185,11090,10182,11700,10364,-111,0
2760,-0.859985,11016,11298,10933,10271,11627,10391,-111,0
2770,-0.859985,10978,11249,11075,10314,11589,10331,-111,0
2780,-0.859985,10833,11351,11078,10281,11637,10356,-111,0
2790,-0.859985,10757,11317,11063,10407,11680,10312,-111,0
2800,-0.860001,10751,11238,11024,10440,11725,10358,-111,1
2810,-0.859985,10760,11223,11057,10441,11664,10391,-111,0
2820,-0.859985,10895,11178,11032,10408,11715,10308,-111,0
2830,-0.859985,10954,11115,11145,10347,11687,10288,-111,0
2840,-0.860001,10873,11001,11235,10418,11676,10333,-111,1
2850,-0.859985,10879,10991,11204,10548,11589,10325,-111,0
2860,-0.859985,10754,10989,11161,10613,11643,10376,-111,0
2870,-0.860001,10951,10926,11125,10647,11624,10263,-111,1
2880,-0.859985,10795,10906,11218,10620,11653,10344,-111,0
2890,-0.860001,10773,10834,11145,10602,11748,10434,-111,1
2900,-0.859985,10985,10884,11007,10421,11863,10376,-111,0
2910,-0.859985,10888,10904,11045,10430,11793,10476,-111,0
2920,-0.859985,10761,11059,11091,10417,11783,10425,-111,0
2930,-0.859985,10787,11083,11024,10395,11745,10502,-111,0
2940,-0.860001,10881,11134,11064,10400,11585,10472,-111,1
2950,-0.859985,10782,11103,11069,10449,11636,10497,-111,0
2960,-0.859985,10915,11112,10968,10362,11594,10585,-111,0
2970,-0.859985,10919,11061,10975,10403,11528,10650,-111,0
2980,-0.859985,10919,11153,10891,10460,11428,10685,-111,0
2990,-0.859985,10902,10999,10906,10514,11500,10715,-111,0
3000,-0.860001,10924,11080,10912,10433,11577,10610,-111,1
3010,-0.859985,10934,11058,10816,10491,11543,10694,-111,0
3020,-0.859985,10880,11039,10811,10418,11681,10707,-111,0
3030,-0.859985,10874,11070,10804,10399,11595,10794,-111,0
3040,-0.860001,10839,11148,10931,10355,11535,10728,-111,1
3050,-0.859985,10884,11025,10877,10351,11584,10815,-111,0
3060,-0.859985,10920,11065,10884,10399,11574,10694,-111,0
3070,-0.859985,10877,11028,11060,10455,11442,10674,-111,0
3080,-0.859985,10884,10987,11161,10464,11381,10659,-111,0
3090,-0.859985,10834,10968,11173,10424,11323,10814,-111,0
3100,-0.859985,10790,10912,11179,10473,11464,10718,-111,0
3110,-0.859985,10770,10901,11179,10471,11395,10820,-111,0
3120,-0.859985,10610,10996,11128,10682,11339,10781,-111,0
3130,-0.860001,10514,11018,11214,10712,11317,10761,-111,1
3140,-0.859985,10622,10989,11167,10748,11397,10613,-111,0
3150,-0.859985,10715,11011,11110,10716,11462,10522,-111,0
3160,-0.860001,10670,11029,11032,10695,11466,10644,-111,1
3170,-0.859985,10683,11066,11192,10645,11369,10581,-111,0
3180,-0.859985,10741,11015,11113,10640,11314,10713,-111,0
3190,-0.859985,10777,10851,11052,10715,11404,10737,-111,0
3200,-0.859985,10877,10703,11078,10628,11631,10619,-111,0
3210,-0.859985,10811,10703,11062,10568,11570,10822,-111,0
3220,-0.860001,10950,10753,11119,10571,11541,10602,-111,1
3230,-0.859985,10862,10862,11091,10527,11568,10626,-111,0
3240,-0.860001,10785,10812,11047,10539,11597,10756,-111,1
3250,-0.859985,10850,10866,10943,10562,11476,10839,-111,0
3260,-0.859985,10839,10844,10989,10570,11497,10797,-111,0
3270,-0.860001,10938,10919,10818,10664,11394,10803,-111,1
3280,-0.859985,10838,10887,11004,10672,11332,10803,-111,0
3290,-0.859985,10881,11036,10945,10572,11234,10868,-111,0
3300,-0.859985,10909,10943,10925,10579,11267,10913,-111,0
3310,-0.859985,10995,10914,10871,10602,11345,10809,-111,0
3320,-0.860016,10957,10944,10928,10651,11358,10698,-111,2
3330,-0.859985,10809,11026,10843,10697,11412,10749,-111,0
3340,-0.859985,10845,10884,10851,10749,11434,10773,-111,0
3350,-0.860001,10885,11038,10827,10624,11323,10839,-111,1
3360,-0.859985,10927,11038,10844,10611,11201,10915,-111,0
3370,-0.860001,10950,11045,10885,10588,11095,10973,-111,1
3380,-0.860016,11049,10960,10841,10611,11173,10902,-111,2
3390,-0.859985,11023,10944,10941,10598,11143,10887,-111,0
3400,-0.859985,10990,11017,11056,10474,11089,10910,-111,0
3410,-0.859985,10944,10930,11010,10588,11187,10877,-111,0
3420,-0.859985,10933,11062,11037,10603,11013,10888,-111,0
3430,-0.860001,11001,10879,11107,10661,10990,10898,-111,1
3440,-0.859985,10956,10915,11049,10702,10973,10941,-111,0
3450,-0.859985,11020,10834,11137,10776,10997,10772,-111,0
3460,-0.859985,10962,10983,11085,10656,10978,10872,-111,0
3470,-0.859985,10961,11020,11022,10662,11046,10825,-111,0
3480,-0.860016,11000,10993,11118,10597,11191,10637,-111,2
3490,-0.859985,10980,11045,11132,10551,11103,10725,-111,0
3500,-0.859985,11082,10957,11094,10614,11135,10654,-111,0
3510,-0.860001,11109,10893,11025,10819,11052,10638,-111,1
3520,-0.860001,11157,10962,10826,10793,11130,10668,-111,1
3530,-0.859985,11094,10940,10914,10861,11135,10592,-111,0
3540,-0.859985,11001,11069,10973,10804,11030,10659,-111,0
3550,-0.859985,11094,11039,10929,10801,11036,10637,-111,0
3560,-0.859985,11130,10986,10844,10840,11050,10686,-111,0
3570,-0.859985,11196,10976,10787,10815,11059,10703,-111,0
3580,-0.860016,11080,11073,10753,10756,11077,10797,-111,2
3590,-0.860001,11109,10994,10754,10872,11048,10759,-111,1
3600,-0.859985,11132,10961,10904,10817,10937,10785,-111,0
3610,-0.860001,11295,10858,10776,10848,10923,10836,-111,1
3620,-0.859985,11248,10913,10727,10796,10967,10885,-111,0
3630,-0.860016,11259,10954,10714,10910,10907,10792,-111,2
3640,-0.859985,11353,10816,10748,10888,10935,10796,-111,0
3650,-0.859985,11437,10885,10673,10774,10887,10880,-111,0
3660,-0.859985,11290,10924,10789,10782,10800,10951,-111,0
3670,-0.860001,11221,10854,10868,10791,10790,11012,-111,1
3680,-0.859985,11089,10827,10906,10863,10759,11092,-111,0
3690,-0.859985,11174,10727,10944,10980,10811,10900,-111,0
3700,-0.859985,11218,10863,10822,11080,10753,10800,-111,0
3710,-0.859985,11144,10868,10706,11120,10808,10890,-111,0
3720,-0.860001,11062,10918,10819,11044,10918,10775,-111,1
3730,-0.860001,11083,10844,10905,10929,10930,10845,-111,1
3740,-0.860001,11148,10971,10850,10933,10860,10774,-111,1
3750,-0.859985,11202,10888,10984,10890,10699,10873,-111,0
3760,-0.860031,11193,10882,11053,10850,10787,10771,-111,3
3770,-0.859985,11162,10779,11102,10920,10972,10601,-111,0
3780,-0.859985,11167,10837,11058,11013,10854,10607,-111,0
3790,-0.859985,11138,10765,11076,11029,10819,10709,-111,0
3800,-0.859985,11121,10815,11174,10969,10819,10638,-111,0
3810,-0.859985,11195,10761,11143,10930,10908,10599,-111,0
3820,-0.859985,11287,10699,11114,10904,10945,10587,-111,0
3830,-0.859985,11298,10783,11055,10824,11028,10548,-111,0
3840,-0.860001,11223,10736,11079,10764,11145,10589,-111,1
3850,-0.859985,11272,10793,11060,10666,11072,10673,-111,0
3860,-0.859985,11318,10780,10952,10771,11018,10697,-111,0
3870,-0.859985,11305,10888,10837,10736,11070,10700,-111,0
3880,-0.859985,11262,10921,10827,10733,11021,10772,-111,0
3890,-0.859985,11215,10922,10990,10732,11043,10634,-111,0
3900,-0.859985,11146,10908,11045,10754,11013,10670,-111,0
3910,-0.859985,11058,10712,11018,10890,11130,10728,-111,0
3920,-0.859985,11061,10759,11025,10878,11109,10704,-111,0
3930,-0.860031,11073,10794,10954,10855,11094,10766,-111,3
3940,-0.859985,11102,10860,10887,10894,11047,10746,-111,0
3950,-0.859985,11139,10850,10895,10862,11147,10643,-111,0
3960,-0.859985,11179,10870,10923,10892,11068,10604,-111,0
3970,-0.860001,11033,10813,10961,10889,11075,10765,-111,1
3980,-0.859985,10965,10766,11058,10876,11128,10743,-111,0
3990,-0.859985,10944,10831,11036,10943,11112,10670,-111,0
4000,-0.859985,10856,10931,11071,10880,11097,10701,-111,0
4010,-0.859985,10805,11075,10922,10763,11224,10747,-111,0
4020,-0.859985,10636,11039,10908,10906,11281,10766,-111,0
4030,-0.860001,10723,11114,10973,10914,11186,10626,-111,1
4040,-0.860001,10743,11186,10885,10983,11159,10580,-111,1
4050,-0.859985,10728,11317,10769,11033,11038,10651,-111,0
4060,-0.859985,10664,11325,10732,11154,10924,10737,-111,0
4070,-0.859985,10695,11331,10747,11082,10904,10777,-111,0
4080,-0.859985,10686,11401,10661,11048,10898,10842,-111,0
4090,-0.860001,10709,11323,10691,11027,10935,10851,-111,1
4100,-0.859985,10800,11178,10684,11021,10965,10888,-111,0
4110,-0.860001,10774,11305,10670,10955,10917,10915,-111,1
4120,-0.859985,10607,11341,10729,10971,10953,10935,-111,0
4130,-0.859985,10577,11334,10653,10894,11101,10977,-111,0
4140,-0.860001,10575,11379,10597,10994,11031,10960,-111,1
4150,-0.860001,10564,11357,10692,11021,10905,10997,-111,1
4160,-0.859985,10519,11366,10782,10883,10960,11026,-111,0
4170,-0.859985,10503,11396,10843,10888,10955,10951,-111,0
4180,-0.859985,10529,11270,10799,10811,11110,11017,-111,0
4190,-0.860001,10538,11306,10852,10858,10970,11012,-111,1
4200,-0.860001,10565,11426,10877,10902,10800,10966,-111,1
4210,-0.859985,10612,11462,10917,10824,10807,10914,-111,0
4220,-0.859985,10603,11380,10903,10820,10898,10932,-111,0
4230,-0.859985,10612,11319,10883,10869,10980,10873,-111,0
4240,-0.859985,10618,11369,10835,10883,10982,10849,-111,0
4250,-0.859985,10540,11535,10783,10823,11046,10809,-111,0
4260,-0.859985,10724,11375,10940,10820,10939,10738,-111,0
4270,-0.859985,10810,11391,10878,10805,10934,10718,-111,0
4280,-0.860016,10779,11477,10893,10839,10874,10674,-111,2
4290,-0.860001,10902,11305,10892,10956,10861,10620,-111,1
4300,-0.859985,10780,11257,10963,10868,10834,10834,-111,0
4310,-0.859985,10774,11284,10921,10860,10889,10808,-111,0
4320,-0.860001,10662,11356,10945,10949,11018,10606,-111,1
4330,-0.859985,10672,11268,10979,10830,11154,10633,-111,0
4340,-0.859985,10679,11369,11010,10757,11034,10687,-111,0
4350,-0.859985,10667,11332,11033,10768,11006,10730,-111,0
4360,-0.860001,10688,11267,10929,10910,11054,10688,-111,1
4370,-0.860001,10806,11323,10850,10788,11013,10756,-111,1
4380,-0.860016,10859,11318,10808,10769,10942,10840,-111,2
4390,-0.860001,10826,11355,10809,10786,10912,10848,-111,1
