0,-0.877945,37588,5542,5721,5717,5585,5383,-111,1
10,-0.877945,35173,5956,6075,6309,6245,5778,-111,1
20,-0.87793,33309,6139,6624,6707,6754,6003,-111,0
30,-0.87793,32148,6303,6925,7095,6991,6074,-111,0
40,-0.87793,30953,6461,7227,7294,7284,6317,-111,0
50,-0.87793,30027,6539,7522,7556,7534,6358,-111,0
60,-0.87796,29266,6672,7581,7742,7765,6510,-111,2
70,-0.87793,28489,6928,7588,7930,7978,6623,-111,0
80,-0.87793,27794,7086,7772,8037,8291,6556,-111,0
90,-0.87793,27269,6945,8045,8203,8306,6768,-111,0
100,-0.877945,26714,7004,8236,8342,8358,6882,-111,1
110,-0.87793,26103,7052,8309,8492,8527,7053,-111,0
120,-0.87793,25861,7098,8333,8526,8554,7164,-111,0
130,-0.87793,25386,7131,8432,8806,8673,7108,-111,0
140,-0.87793,25050,7112,8521,8885,8665,7303,-111,0
150,-0.87793,24639,7083,8665,8950,8836,7363,-111,0
160,-0.87793,24462,7105,8721,8987,8937,7324,-111,0
170,-0.87796,23923,7264,8888,9121,8969,7371,-111,2
180,-0.877945,23592,7396,8927,9166,9050,7405,-111,1
190,-0.87793,23227,7326,9107,9232,9213,7431,-111,0
200,-0.877945,22876,7334,9198,9356,9332,7440,-111,1
210,-0.87796,22605,7365,9165,9530,9360,7511,-111,2
220,-0.877945,22392,7572,9111,9433,9503,7525,-111,1
230,-0.87793,22241,7577,9156,9438,9630,7494,-111,0
240,-0.877945,21906,7561,9251,9551,9658,7609,-111,1
250,-0.87793,21741,7692,9228,9487,9710,7678,-111,0
260,-0.877945,21468,7687,9358,9656,9803,7564,-111,1
270,-0.87793,21232,7866,9355,9620,9864,7599,-111,0
280,-0.87793,21072,7911,9478,9587,9861,7627,-111,0
290,-0.87793,20947,7923,9523,9602,10055,7486,-111,0
300,-0.87793,20722,7868,9560,9632,10026,7728,-111,0
310,-0.87793,20489,7845,9652,9744,10109,7697,-111,0
320,-0.87793,20211,7824,9621,9904,10334,7642,-111,0
330,-0.87793,20057,7934,9610,9954,10335,7646,-111,0
340,-0.87793,19907,7896,9576,9968,10466,7723,-111,0
350,-0.87793,19790,8018,9498,10029,10461,7740,-111,0
360,-0.877945,19705,8040,9579,9924,10545,7743,-111,1
370,-0.87793,19575,7920,9738,9799,10623,7881,-111,0
380,-0.87796,19387,8013,9776,9768,10739,7853,-111,2
390,-0.87796,19276,8053,9796,9749,10805,7857,-111,2
400,-0.87793,19165,7952,9872,9839,10809,7899,-111,0
410,-0.87796,18995,8135,9838,9900,10767,7901,-111,2
420,-0.87793,19032,8076,9869,9849,10727,7983,-111,0
430,-0.87793,18783,8119,9867,9848,10884,8035,-111,0
440,-0.87793,18762,8072,10023,9834,10735,8110,-111,0
450,-0.87793,18689,8027,10111,9933,10651,8125,-111,0
460,-0.87793,18471,8061,10163,9999,10587,8255,-111,0
470,-0.87793,18443,8187,10211,10117,10446,8132,-111,0
480,-0.87796,18602,8010,10383,10042,10401,8098,-111,2
490,-0.87793,18494,8038,10277,10083,10350,8294,-111,0
500,-0.877945,18466,8055,10325,9891,10345,8454,-111,1
510,-0.87793,18326,8048,10331,9970,10425,8436,-111,0
520,-0.87793,18171,8043,10411,9905,10400,8606,-111,0
530,-0.87796,18107,8190,10397,9924,10336,8582,-111,2
540,-0.87796,18117,8148,10375,9934,10482,8480,-111,2
550,-0.87793,18098,8180,10435,9966,10465,8392,-111,0
560,-0.87793,17996,8371,10448,9903,10445,8373,-111,0
570,-0.87793,17862,8449,10448,9877,10517,8383,-111,0
580,-0.87793,17807,8368,10496,9968,10558,8339,-111,0
590,-0.87793,17528,8481,10529,10110,10621,8267,-111,0
600,-0.87793,17541,8388,10615,10077,10515,8400,-111,0
610,-0.87793,17554,8401,10646,10082,10540,8313,-111,0
620,-0.87793,17537,8336,10619,10144,10383,8517,-111,0
630,-0.87793,17505,8299,10614,10155,10433,8530,-111,0
640,-0.877945,17448,8393,10574,10207,10350,8564,-111,1
650,-0.877945,17264,8428,10576,10370,10403,8495,-111,1
660,-0.87793,17142,8446,10489,10287,10598,8574,-111,0
670,-0.87793,17058,8519,10465,10234,10632,8628,-111,0
680,-0.87793,16897,8436,10595,10245,10795,8568,-111,0
690,-0.877945,16898,8314,10744,10302,10721,8557,-111,1
700,-0.877945,16789,8308,10775,10263,10787,8614,-111,1
710,-0.87793,16604,8250,10812,10232,10937,8701,-111,0
720,-0.87793,16525,8335,10878,10186,11010,8602,-111,0
730,-0.87793,16467,8367,10910,10114,11083,8595,-111,0
740,-0.87793,16259,8534,10948,10017,11057,8721,-111,0
750,-0.87796,16100,8726,10894,10042,11066,8708,-111,2
760,-0.87793,16204,8705,10913,10048,11009,8657,-111,0
770,-0.87793,15934,8714,11207,10077,11027,8577,-111,0
780,-0.877975,15973,8508,11146,10132,11109,8668,-111,3
790,-0.87796,15946,8559,11025,10111,11243,8652,-111,2
800,-0.877945,15846,8559,11053,10184,11307,8587,-111,1
810,-0.87793,15672,8604,11070,10155,11420,8615,-111,0
