520,-0.86586,16353,8576,10677,10140,10944,8846,-111,0
530,-0.865875,16193,8782,10576,10193,10944,8848,-111,1
540,-0.865875,16224,8711,10609,10177,10938,8877,-111,1
550,-0.86586,16237,8669,10671,10262,10824,8873,-111,0
560,-0.865891,16104,8680,10688,10227,10945,8892,-111,2
570,-0.86586,16094,8697,10633,10229,11046,8837,-111,0
580,-0.86586,16023,8651,10708,10345,11004,8805,-111,0
590,-0.86586,15853,8682,10754,10401,11075,8771,-111,0
600,-0.86586,15732,8851,10679,10331,11130,8813,-111,0
610,-0.86586,15559,8884,10703,10439,11128,8823,-111,0
620,-0.865875,15466,9069,10687,10420,11020,8874,-111,1
630,-0.86586,15409,9074,10746,10441,11002,8864,-111,0
640,-0.865875,15546,9163,10709,10378,11026,8714,-111,1
650,-0.865891,15494,9044,10790,10379,10995,8834,-111,2
660,-0.86586,15431,9019,10822,10406,10979,8879,-111,0
670,-0.86586,15270,9008,10769,10558,11035,8896,-111,0
680,-0.86586,15153,9137,10798,10583,11006,8859,-111,0
690,-0.865875,15098,9084,10903,10580,11001,8870,-111,1
700,-0.86586,15154,9038,10890,10590,10994,8870,-111,0
710,-0.86586,15139,8951,10888,10573,11071,8914,-111,0
720,-0.86586,14973,8874,11032,10619,11150,8888,-111,0
730,-0.86586,14916,8862,10958,10686,11173,8941,-111,0
740,-0.86586,14728,9011,10965,10568,11242,9022,-111,0
750,-0.86586,14689,8941,11144,10521,11280,8961,-111,0
760,-0.86586,14673,9000,11262,10384,11272,8945,-111,0
770,-0.86586,14704,9111,11261,10345,11230,8885,-111,0
780,-0.865875,14586,9159,11166,10453,11228,8944,-111,1
790,-0.86586,14503,9132,11303,10467,11274,8857,-111,0
800,-0.86586,14695,9066,11281,10529,11190,8775,-111,0
810,-0.86586,14584,9211,11121,10460,11300,8860,-111,0
820,-0.86586,14614,9243,11068,10430,11318,8863,-111,0
830,-0.865891,14544,9269,10974,10429,11366,8954,-111,2
840,-0.865891,14341,9370,10960,10528,11401,8936,-111,2
850,-0.865875,14290,9414,10895,10530,11413,8994,-111,1
860,-0.86586,14315,9482,10914,10542,11359,8924,-111,0
870,-0.86586,14175,9605,10936,10439,11493,8888,-111,0
880,-0.86586,14179,9517,10826,10512,11461,9041,-111,0
890,-0.865875,14165,9813,10823,10419,11393,8923,-111,1
900,-0.865875,14127,9750,10747,10491,11415,9006,-111,1
910,-0.865906,14044,9775,10855,10509,11349,9004,-111,3
920,-0.86586,14010,9827,10933,10373,11325,9068,-111,0
930,-0.86586,13978,9625,10945,10437,11392,9159,-111,0
940,-0.86586,13986,9646,10840,10546,11469,9049,-111,0
950,-0.86586,13955,9665,10955,10458,11480,9023,-111,0
960,-0.86586,13917,9653,10879,10503,11475,9109,-111,0
970,-0.86586,13824,9642,10923,10595,11533,9019,-111,0
980,-0.86586,13703,9707,11042,10537,11495,9052,-111,0
990,-0.86586,13735,9735,10964,10574,11307,9221,-111,0
1000,-0.86586,13817,9689,10947,10666,11255,9162,-111,0
1010,-0.86586,13788,9848,10964,10543,11280,9113,-111,0
1020,-0.865875,13810,9899,10846,10564,11215,9202,-111,1
1030,-0.865875,13653,9792,10988,10717,11277,9109,-111,1
1040,-0.865875,13584,9837,11008,10774,11210,9123,-111,1
1050,-0.865875,13562,9859,11002,10823,11241,9049,-111,1
1060,-0.86586,13438,9818,11039,10820,11319,9102,-111,0
1070,-0.865891,13426,9956,10978,10667,11425,9084,-111,2
1080,-0.86586,13455,9927,11010,10536,11496,9112,-111,0
1090,-0.86586,13477,9828,11063,10433,11614,9121,-111,0
1100,-0.86586,13548,9775,11021,10479,11550,9163,-111,0
1110,-0.86586,13534,9753,10993,10502,11525,9229,-111,0
1120,-0.86586,13271,9893,11003,10499,11497,9373,-111,0
1130,-0.86586,13253,9971,11034,10558,11379,9341,-111,0
1140,-0.86586,13319,9947,10995,10630,11261,9384,-111,0
1150,-0.86586,13404,9947,10887,10725,11206,9367,-111,0
1160,-0.865891,13216,9930,11060,10735,11279,9316,-111,2
1170,-0.865891,13148,9839,11129,10579,11327,9514,-111,2
1180,-0.865875,13073,9724,11288,10599,11309,9543,-111,1
1190,-0.86586,12926,9745,11229,10586,11407,9643,-111,0
1200,-0.865875,12926,9788,11135,10632,11397,9658,-111,1
1210,-0.86586,12892,9820,11080,10684,11451,9609,-111,0
1220,-0.865891,12819,9875,11139,10706,11411,9586,-111,2
1230,-0.865875,12795,10038,11030,10580,11564,9529,-111,1
1240,-0.86586,12626,9950,11093,10560,11718,9589,-111,0
1250,-0.865875,12570,9940,11132,10597,11671,9626,-111,1
1260,-0.865891,12541,9865,11243,10581,11639,9667,-111,2
1270,-0.865891,12572,9912,11083,10735,11593,9641,-111,2
1280,-0.865891,12501,10017,11183,10657,11584,9594,-111,2
1290,-0.865875,12638,9933,11136,10708,11592,9529,-111,1
1300,-0.86586,12543,10008,11174,10628,11548,9635,-111,0
1310,-0.86586,12445,10016,11115,10704,11687,9569,-111,0
1320,-0.86586,12463,9956,11221,10668,11652,9576,-111,0
1330,-0.865875,12355,9878,11323,10593,11639,9748,-111,1
1340,-0.865906,12306,9892,11335,10596,11692,9715,-111,3
1350,-0.86586,12329,9769,11312,10618,11685,9823,-111,0
1360,-0.86586,12281,9764,11395,10645,11617,9834,-111,0
1370,-0.865875,12353,9781,11397,10668,11626,9711,-111,1
1380,-0.86586,12312,9749,11381,10689,11623,9782,-111,0
1390,-0.865875,12303,9749,11474,10674,11537,9799,-111,1
1400,-0.865875,12209,9659,11426,10721,11576,9945,-111,1
1410,-0.86586,12043,9790,11520,10623,11658,9902,-111,0
1420,-0.86586,12032,9805,11532,10740,11544,9883,-111,0
1430,-0.86586,11900,10045,11542,10660,11331,10058,-111,0
1440,-0.86586,12081,9778,11495,10717,11469,9996,-111,0
1450,-0.865875,12149,9812,11591,10578,11448,9958,-111,1
1460,-0.865875,12086,9750,11641,10664,11421,9974,-111,1
1470,-0.865875,12078,9869,11586,10552,11465,9986,-111,1
1480,-0.86586,12012,9929,11587,10520,11511,9977,-111,0
1490,-0.86586,11886,9917,11639,10495,11598,10001,-111,0
1500,-0.86586,11973,10027,11710,10448,11591,9787,-111,0
1510,-0.86586,11943,9992,11667,10398,11628,9908,-111,0
1520,-0.86586,11970,9907,11638,10329,11581,10111,-111,0
1530,-0.86586,11995,9923,11696,10324,11572,10026,-111,0
1540,-0.865875,12181,9797,11620,10430,11508,10000,-111,1
1550,-0.86586,11998,9857,11669,10360,11602,10050,-111,0
1560,-0.86586,11995,9869,11763,10344,11650,9915,-111,0
1570,-0.86586,11987,9946,11618,10478,11606,9901,-111,0
1580,-0.86586,12093,9821,11676,10502,11433,10011,-111,0
1590,-0.86586,12009,9832,11741,10433,11472,10049,-111,0
1600,-0.86586,11915,9827,11715,10456,11563,10060,-111,0
1610,-0.865875,12058,9704,11702,10461,11695,9916,-111,1
1620,-0.86586,12083,9737,11770,10437,11641,9868,-111,0
1630,-0.865875,11991,9803,11771,10402,11601,9968,-111,1
1640,-0.86586,11943,9674,11820,10489,11619,9991,-111,0
1650,-0.86586,11921,9682,11761,10506,11619,10047,-111,0
1660,-0.86586,11814,9716,11797,10438,11625,10146,-111,0
1670,-0.86586,11793,9831,11692,10575,11589,10056,-111,0
1680,-0.865875,11745,9894,11598,10548,11658,10093,-111,1
1690,-0.865875,11742,9818,11688,10629,11464,10195,-111,1
1700,-0.865875,11585,9863,11733,10725,11353,10277,-111,1
1710,-0.86586,11565,9794,11758,10793,11226,10400,-111,0
1720,-0.86586,11481,9779,11774,10755,11476,10271,-111,0
1730,-0.86586,11520,9885,11819,10668,11310,10334,-111,0
1740,-0.865875,11630,9838,11681,10649,11452,10286,-111,1
1750,-0.865875,11513,9895,11535,10732,11543,10318,-111,1
1760,-0.86586,11515,9956,11630,10860,11387,10188,-111,0
1770,-0.86586,11486,10015,11610,10827,11364,10234,-111,0
1780,-0.86586,11661,10085,11421,11005,11273,10091,-111,0
1790,-0.86586,11730,10011,11467,10776,11283,10269,-111,0
1800,-0.86586,11850,9992,11399,10707,11334,10254,-111,0
1810,-0.865875,11750,10019,11327,10723,11365,10352,-111,1
1820,-0.86586,11727,10131,11422,10570,11458,10228,-111,0
1830,-0.86586,11599,10142,11515,10472,11531,10277,-111,0
1840,-0.865875,11559,10134,11467,10449,11625,10302,-111,1
1850,-0.86586,11588,10179,11530,10523,11461,10255,-111,0
1860,-0.865875,11624,10194,11506,10532,11289,10391,-111,1
1870,-0.865875,11446,10109,11532,10680,11260,10509,-111,1
1880,-0.86586,11389,10239,11562,10629,11223,10494,-111,0
1890,-0.86586,11529,10240,11436,10657,11162,10512,-111,0
1900,-0.86586,11492,10269,11299,10753,11188,10535,-111,0
1910,-0.86586,11511,10261,11401,10721,11232,10410,-111,0
1920,-0.86586,11534,10271,11309,10746,11242,10434,-111,0
1930,-0.865875,11519,10373,11116,10788,11336,10404,-111,1
1940,-0.86586,11538,10346,11182,10687,11486,10297,-111,0
1950,-0.86586,11364,10448,11132,10799,11596,10197,-111,0
1960,-0.86586,11362,10417,11064,10864,11558,10271,-111,0
1970,-0.86586,11419,10399,11092,10862,11522,10242,-111,0
1980,-0.86586,11605,10209,11109,10963,11439,10211,-111,0
1990,-0.86586,11604,10324,11001,11045,11375,10187,-111,0
2000,-0.865891,11614,10395,11137,10858,11370,10162,-111,2
2010,-0.86586,11666,10351,11205,10746,11450,10118,-111,0
2020,-0.86586,11758,10221,11265,10758,11332,10202,-111,0
2030,-0.86586,11642,10404,11180,10651,11397,10262,-111,0
2040,-0.86586,11694,10423,11113,10577,11467,10262,-111,0
2050,-0.86586,11620,10428,11166,10535,11499,10288,-111,0
2060,-0.86586,11643,10400,11261,10579,11435,10218,-111,0
2070,-0.865875,11790,10391,11236,10496,11435,10188,-111,1
2080,-0.86586,11700,10310,11217,10567,11486,10256,-111,0
2090,-0.86586,11669,10402,11131,10579,11521,10234,-111,0
2100,-0.86586,11518,10404,11204,10604,11397,10409,-111,0
2110,-0.86586,11598,10281,11238,10777,11285,10357,-111,0
2120,-0.865875,11479,10339,11276,10726,11342,10374,-111,1
2130,-0.86586,11434,10505,11189,10715,11559,10134,-111,0
2140,-0.86586,11410,10457,11166,10775,11507,10221,-111,0
2150,-0.86586,11464,10345,11215,10817,11520,10175,-111,0
2160,-0.865875,11467,10572,11026,10736,11539,10196,-111,1
2170,-0.86586,11544,10635,10900,10687,11489,10281,-111,0
2180,-0.865875,11563,10639,10877,10679,11579,10199,-111,1
2190,-0.86586,11624,10638,10794,10639,11637,10204,-111,0
2200,-0.86586,11584,10634,10672,10661,11722,10263,-111,0
2210,-0.86586,11586,10684,10748,10567,11685,10266,-111,0
2220,-0.86586,11422,10720,10740,10614,11685,10355,-111,0
2230,-0.86586,11326,10755,10823,10618,11625,10389,-111,0
2240,-0.86586,11193,10732,11026,10676,11480,10429,-111,0
2250,-0.86586,11256,10706,11064,10692,11355,10463,-111,0
2260,-0.86586,11252,10567,11073,10767,11362,10515,-111,0
2270,-0.86586,11248,10698,11060,10836,11251,10443,-111,0
2280,-0.865875,11139,10734,11056,10823,11308,10476,-111,1
2290,-0.86586,11225,10665,10974,10841,11443,10388,-111,0
2300,-0.86586,11227,10753,10941,10749,11424,10442,-111,0
2310,-0.865875,11257,10715,10970,10767,11544,10283,-111,1
2320,-0.865875,11349,10768,11047,10760,11528,10084,-111,1
2330,-0.86586,11369,10623,11080,10887,11438,10139,-111,0
2340,-0.86586,11332,10479,11230,10771,11548,10176,-111,0
2350,-0.865875,11340,10641,11107,10706,11526,10216,-111,1
2360,-0.86586,11385,10622,10949,10866,11535,10179,-111,0
2370,-0.86586,11353,10692,10944,10899,11528,10120,-111,0
2380,-0.865875,11346,10619,11003,10821,11548,10199,-111,1
2390,-0.865891,11198,10653,11017,10945,11461,10262,-111,2
2400,-0.865875,11200,10615,11101,10919,11400,10301,-111,1
2410,-0.86586,11113,10583,11016,11089,11432,10303,-111,0
2420,-0.86586,11007,10582,11154,11033,11413,10347,-111,0
2430,-0.865891,11070,10557,11200,10960,11407,10342,-111,2
2440,-0.86586,11092,10609,11214,10963,11222,10436,-111,0
2450,-0.86586,11122,10582,11151,11013,11207,10461,-111,0
2460,-0.86586,11130,10617,11112,11048,11226,10403,-111,0
2470,-0.865875,11077,10692,11092,11022,11210,10443,-111,1
2480,-0.865875,11076,10609,11303,11091,11032,10425,-111,1
2490,-0.86586,11139,10606,11313,10986,11085,10407,-111,0
2500,-0.86586,11122,10585,11371,11032,10984,10442,-111,0
2510,-0.865875,11087,10524,11233,11188,11062,10442,-111,1
2520,-0.86586,11048,10589,11261,11177,11050,10411,-111,0
2530,-0.865875,11095,10669,11232,11220,10887,10433,-111,1
2540,-0.86586,10967,10658,11180,11345,10830,10556,-111,0
2550,-0.86586,10823,10749,11049,11355,10946,10614,-111,0
2560,-0.865875,10844,10821,10925,11395,10874,10677,-111,1
2570,-0.86586,11024,10680,10929,11421,10864,10618,-111,0
2580,-0.86586,11026,10739,10898,11428,10842,10603,-111,0
2590,-0.86586,11025,10838,10922,11331,10768,10652,-111,0
2600,-0.86586,11075,10757,11047,11375,10707,10575,-111,0
2610,-0.86586,11242,10683,11035,11332,10652,10592,-111,0
2620,-0.86586,11147,10719,11048,11262,10705,10655,-111,0
2630,-0.865875,11230,10754,10988,11350,10690,10524,-111,1
2640,-0.865875,11227,10721,11064,11337,10642,10545,-111,1
2650,-0.86586,11197,10682,11065,11334,10658,10600,-111,0
2660,-0.86586,11040,10672,11085,11312,10759,10668,-111,0
2670,-0.865875,11113,10619,11064,11271,10718,10751,-111,1
2680,-0.86586,11070,10575,11032,11263,10705,10891,-111,0
2690,-0.86586,10977,10554,11074,11142,10759,11030,-111,0
2700,-0.86586,10929,10545,10956,11264,10713,11129,-111,0
2710,-0.86586,10886,10583,11033,11104,10839,11091,-111,0
2720,-0.86586,10799,10578,11061,11158,10776,11164,-111,0
2730,-0.86586,10818,10611,10982,11096,10895,11134,-111,0
2740,-0.86586,10821,10734,10983,11131,10795,11072,-111,0
2750,-0.86586,10979,10600,11004,11104,10809,11040,-111,0
2760,-0.865875,11045,10562,11061,11025,10866,10977,-111,1
2770,-0.865875,11012,10478,11083,11142,10825,10996,-111,1
2780,-0.86586,11018,10465,11071,11168,10748,11066,-111,0
2790,-0.86586,10971,10579,11071,11146,10748,11021,-111,0
2800,-0.865875,10964,10538,11129,11222,10766,10917,-111,1
2810,-0.86586,10855,10755,11054,11093,10932,10847,-111,0
2820,-0.86586,10768,10738,11114,11144,10938,10834,-111,0
2830,-0.86586,10758,10817,11228,11118,10917,10698,-111,0
2840,-0.86586,10763,10870,11137,11105,10924,10737,-111,0
2850,-0.865875,10787,10797,11249,11011,10991,10701,-111,1
2860,-0.865891,10827,10704,11417,10883,11019,10686,-111,2
2870,-0.86586,10860,10670,11333,10903,11126,10644,-111,0
2880,-0.86586,10946,10758,11328,10900,11138,10466,-111,0
2890,-0.865875,10901,10721,11347,10890,11141,10536,-111,1
2900,-0.86586,10919,10645,11328,10860,11118,10666,-111,0
2910,-0.86586,10903,10658,11246,10888,11129,10712,-111,0
2920,-0.86586,10805,10648,11290,10857,11014,10922,-111,0
2930,-0.86586,10998,10608,11340,10814,10815,10961,-111,0
2940,-0.86586,11097,10503,11392,10676,10961,10907,-111,0
2950,-0.86586,11109,10582,11499,10638,10835,10873,-111,0
2960,-0.86586,11090,10590,11483,10682,10875,10816,-111,0
2970,-0.86586,11106,10584,11529,10723,10860,10734,-111,0
2980,-0.86586,11059,10542,11608,10800,10913,10614,-111,0
2990,-0.86586,11065,10565,11492,10829,10893,10692,-111,0
3000,-0.86586,11128,10469,11496,10832,10916,10695,-111,0
3010,-0.865891,11136,10442,11433,10865,10912,10748,-111,2
3020,-0.86586,10848,10503,11548,10869,10983,10785,-111,0
3030,-0.86586,10860,10312,11591,10861,11097,10815,-111,0
3040,-0.86586,10997,10362,11639,10794,11091,10653,-111,0
3050,-0.865875,11043,10321,11683,10754,11052,10683,-111,1
3060,-0.86586,11111,10350,11676,10697,11041,10661,-111,0
3070,-0.86586,11048,10442,11710,10728,11005,10603,-111,0
3080,-0.86586,11131,10471,11614,10619,11141,10560,-111,0
3090,-0.86586,11114,10526,11584,10570,11156,10586,-111,0
3100,-0.86586,11058,10577,11451,10612,11210,10628,-111,0
3110,-0.86586,10998,10502,11487,10525,11232,10792,-111,0
3120,-0.865875,10991,10578,11481,10477,11251,10758,-111,1
3130,-0.86586,11024,10517,11270,10594,11244,10887,-111,0
3140,-0.865875,11024,10535,11220,10550,11247,10960,-111,1
3150,-0.865875,10945,10780,11302,10478,11266,10765,-111,1
3160,-0.86586,10913,10808,11254,10438,11300,10823,-111,0
3170,-0.86586,10901,10800,11186,10483,11404,10762,-111,0
3180,-0.86586,10990,10876,11037,10403,11328,10902,-111,0
3190,-0.86586,10909,10945,10982,10618,11190,10892,-111,0
3200,-0.865891,10888,10914,10925,10730,11252,10827,-111,2
3210,-0.86586,11010,10715,11017,10670,11285,10839,-111,0
3220,-0.86586,11098,10698,11050,10571,11334,10785,-111,0
3230,-0.86586,11200,10804,11094,10417,11310,10711,-111,0
3240,-0.86586,11173,10798,10972,10663,11148,10782,-111,0
3250,-0.86586,11143,10756,11073,10580,11102,10882,-111,0
3260,-0.86586,11027,10884,11131,10506,11164,10824,-111,0
3270,-0.86586,11060,10926,11059,10540,11078,10873,-111,0
3280,-0.86586,10949,11000,11017,10639,11105,10826,-111,0
3290,-0.865875,10944,11006,11077,10620,11139,10750,-111,1
3300,-0.86586,11055,10930,11190,10681,11091,10589,-111,0
3310,-0.86586,11001,10846,11157,10643,11197,10692,-111,0
3320,-0.865891,10894,10884,11206,10508,11246,10798,-111,2
3330,-0.86586,10911,10973,11096,10588,11215,10753,-111,0
3340,-0.86586,10994,11025,11111,10527,11172,10707,-111,0
3350,-0.86586,10996,10971,11106,10538,11264,10661,-111,0
3360,-0.86586,10976,10990,11187,10523,11249,10611,-111,0
3370,-0.865875,11000,10994,11212,10616,11065,10649,-111,1
3380,-0.865891,10929,11008,11133,10658,10989,10819,-111,2
3390,-0.86586,10902,11084,11108,10604,10920,10918,-111,0
3400,-0.86586,10886,11179,11079,10542,10893,10957,-111,0
3410,-0.86586,10947,11151,11173,10430,10946,10889,-111,0
3420,-0.865875,11166,10936,11267,10424,10876,10867,-111,1
3430,-0.86586,11170,10940,11419,10388,10804,10815,-111,0
3440,-0.86586,11058,11010,11464,10368,10671,10965,-111,0
3450,-0.86586,11083,10970,11145,10566,10798,10974,-111,0
3460,-0.865875,11080,10880,11140,10563,10721,11152,-111,1
3470,-0.865875,11095,10914,11033,10529,10750,11215,-111,1
3480,-0.86586,11000,10885,11030,10680,10787,11154,-111,0
3490,-0.86586,10944,10916,10933,10717,10898,11128,-111,0
3500,-0.865875,10950,11017,10850,10637,10837,11245,-111,1
3510,-0.86586,10972,10979,10854,10601,10889,11241,-111,0
3520,-0.865875,10973,10936,11072,10516,10853,11186,-111,1
3530,-0.86586,11038,10934,10979,10539,10883,11163,-111,0
3540,-0.86586,11168,11015,10977,10450,11022,10904,-111,0
3550,-0.86586,11045,11080,10888,10458,11202,10863,-111,0
3560,-0.865891,11056,11146,10789,10563,11143,10839,-111,2
3570,-0.86586,10962,11103,10848,10592,11116,10915,-111,0
3580,-0.86586,10944,11067,10877,10606,11095,10947,-111,0
3590,-0.86586,11041,10958,10851,10643,11098,10945,-111,0
3600,-0.86586,11017,10799,10877,10715,11075,11053,-111,0
3610,-0.86586,11107,10762,10935,10710,10964,11058,-111,0
3620,-0.86586,11027,10884,10893,10647,10959,11126,-111,0
3630,-0.86586,11140,10809,10798,10770,10880,11139,-111,0
3640,-0.86586,11245,10896,10778,10732,10863,11022,-111,0
3650,-0.86586,11154,10926,10793,10657,11011,10995,-111,0
3660,-0.86586,11133,10912,10810,10719,10926,11036,-111,0
3670,-0.865875,11006,11049,10759,10799,10972,10951,-111,1
3680,-0.86586,11097,10998,10801,10719,10893,11028,-111,0
3690,-0.86586,11038,10921,10935,10691,10977,10974,-111,0
3700,-0.865891,11020,10918,10832,10776,11028,10962,-111,2
3710,-0.86586,11162,10876,10701,10846,11022,10929,-111,0
3720,-0.86586,11190,10759,10737,10900,11094,10856,-111,0
3730,-0.865875,11076,10843,10691,10884,11038,11004,-111,1
3740,-0.86586,11188,10785,10771,10856,11037,10899,-111,0
3750,-0.865875,11259,10833,10713,10852,11007,10872,-111,1
3760,-0.86586,11293,10715,10906,10890,10889,10843,-111,0
3770,-0.86586,11187,10633,10938,10897,10956,10925,-111,0
3780,-0.865875,11021,10674,10921,10913,11079,10928,-111,1
3790,-0.86586,10950,10682,11004,10775,11221,10904,-111,0
3800,-0.86586,11027,10573,11074,10926,11112,10824,-111,0
3810,-0.86586,11092,10577,11036,10886,11122,10823,-111,0
3820,-0.86586,11046,10568,10901,11016,11179,10826,-111,0
3830,-0.86586,10926,10556,10981,11135,11093,10845,-111,0
3840,-0.865875,10875,10574,11016,11069,11113,10889,-111,1
3850,-0.865891,10885,10647,10889,11155,11084,10876,-111,2
3860,-0.86586,10956,10704,10923,11151,10935,10867,-111,0
3870,-0.86586,10910,10740,10894,11098,11150,10744,-111,0
3880,-0.86586,10947,10801,10860,11102,11056,10770,-111,0
3890,-0.86586,10926,10722,10883,11148,11034,10823,-111,0
3900,-0.86586,10830,10902,10763,11140,11062,10839,-111,0
3910,-0.86586,10753,11045,10661,11118,11092,10867,-111,0
3920,-0.86586,10647,11032,10664,11207,11081,10905,-111,0
3930,-0.86586,10662,11046,10714,11248,11012,10854,-111,0
3940,-0.86586,10704,11032,10737,11189,11001,10873,-111,0
3950,-0.86586,10828,10909,10810,11219,10852,10918,-111,0
3960,-0.86586,10791,10897,10820,11221,10808,10999,-111,0
3970,-0.86586,10815,10847,10879,11214,10666,11115,-111,0
3980,-0.865891,10769,10995,10845,11245,10691,10991,-111,2
3990,-0.865891,10873,10915,10759,11195,10743,11051,-111,2
4000,-0.865875,10835,10971,10610,11204,10853,11063,-111,1
4010,-0.86586,10698,10991,10612,11070,10878,11287,-111,0
4020,-0.86586,10630,11104,10701,11154,10766,11181,-111,0
4030,-0.86586,10682,11113,10606,11236,10700,11199,-111,0
4040,-0.86586,10607,11209,10632,11142,10618,11328,-111,0
4050,-0.86586,10581,11156,10668,11144,10604,11383,-111,0
4060,-0.86586,10511,11152,10549,11222,10755,11347,-111,0
4070,-0.865875,10494,11260,10496,11131,10831,11324,-111,1
4080,-0.86586,10554,11289,10554,11034,10935,11170,-111,0
4090,-0.86586,10603,11281,10522,11041,11019,11070,-111,0
4100,-0.86586,10608,11348,10390,11097,11035,11058,-111,0
4110,-0.86586,10512,11575,10387,11056,10913,11093,-111,0
4120,-0.865875,10443,11578,10408,11087,10838,11182,-111,1
4130,-0.86586,10491,11600,10215,11264,10852,11114,-111,0
4140,-0.865875,10461,11675,10158,11361,10793,11088,-111,1
4150,-0.86586,10495,11680,10110,11275,10745,11231,-111,0
4160,-0.86586,10535,11643,10186,11202,10803,11167,-111,0
4170,-0.86586,10285,11648,10310,11174,10808,11311,-111,0
4180,-0.86586,10358,11622,10262,11093,10883,11318,-111,0
4190,-0.86586,10392,11506,10346,11253,10666,11373,-111,0
4200,-0.86586,10427,11491,10333,11166,10729,11390,-111,0
4210,-0.86586,10414,11430,10222,11262,10787,11421,-111,0
4220,-0.86586,10391,11363,10279,11364,10709,11430,-111,0
4230,-0.86586,10226,11534,10210,11333,10826,11407,-111,0
4240,-0.86586,10271,11424,10203,11386,10870,11382,-111,0
4250,-0.86586,10215,11386,10294,11271,11042,11328,-111,0
4260,-0.86586,10206,11388,10259,11259,11101,11323,-111,0
4270,-0.86586,10296,11409,10270,11197,11045,11319,-111,0
4280,-0.86586,10493,11339,10234,11232,10980,11258,-111,0
4290,-0.86586,10487,11354,10234,11231,10950,11280,-111,0
4300,-0.86586,10418,11384,10273,11212,11044,11205,-111,0
4310,-0.86586,10565,11287,10497,11049,10942,11196,-111,0
4320,-0.86586,10663,11166,10460,11141,10969,11137,-111,0
4330,-0.86586,10616,11164,10514,11263,10953,11026,-111,0
4340,-0.86586,10574,11135,10608,11193,10927,11099,-111,0
4350,-0.86586,10576,11128,10547,11101,10914,11270,-111,0
4360,-0.86586,10560,11150,10549,11057,10942,11278,-111,0
4370,-0.865875,10552,11085,10517,11167,11085,11130,-111,1
4380,-0.86586,10470,11056,10665,11147,11006,11192,-111,0
4390,-0.865875,10564,11028,10717,11168,10923,11136,-111,1
