950,-0.869308,13886,9230,11512,10477,11020,9411,-111,0
960,-0.869308,13862,9260,11471,10459,11123,9361,-111,0
970,-0.869308,13832,9244,11608,10390,11069,9393,-111,0
980,-0.869308,13783,9171,11661,10423,11016,9482,-111,0
990,-0.869339,13890,9154,11586,10432,11147,9327,-111,2
1000,-0.869308,13832,9182,11584,10331,11267,9340,-111,0
1010,-0.869324,13843,9051,11669,10269,11316,9388,-111,1
1020,-0.869308,13774,9066,11637,10362,11306,9391,-111,0
1030,-0.869308,13885,8999,11613,10378,11280,9381,-111,0
1040,-0.869339,14023,9004,11490,10391,11187,9441,-111,2
1050,-0.869308,13784,9067,11506,10419,11372,9388,-111,0
1060,-0.869308,13567,9248,11633,10460,11308,9320,-111,0
1070,-0.869308,13490,9378,11672,10217,11297,9482,-111,0
1080,-0.869324,13463,9431,11578,10218,11313,9533,-111,1
1090,-0.869324,13242,9496,11648,10131,11390,9629,-111,1
1100,-0.869308,13159,9413,11780,10309,11215,9660,-111,0
1110,-0.869308,13183,9330,11683,10338,11262,9740,-111,0
1120,-0.869308,13214,9204,11648,10358,11336,9776,-111,0
1130,-0.869339,13148,9271,11632,10414,11361,9710,-111,2
1140,-0.869308,13289,9278,11545,10337,11367,9720,-111,0
1150,-0.869324,13329,9315,11572,10345,11230,9745,-111,1
1160,-0.869308,13336,9409,11628,10209,11185,9769,-111,0
1170,-0.869308,13234,9354,11533,10407,11190,9818,-111,0
1180,-0.869324,13219,9396,11367,10463,11279,9812,-111,1
1190,-0.869308,13262,9272,11406,10530,11281,9785,-111,0
1200,-0.869308,13180,9328,11451,10523,11302,9752,-111,0
1210,-0.869339,13177,9307,11571,10376,11447,9658,-111,2
1220,-0.869308,13037,9345,11607,10444,11366,9737,-111,0
1230,-0.869308,13082,9456,11709,10437,11220,9632,-111,0
1240,-0.869308,13082,9460,11609,10478,11286,9621,-111,0
1250,-0.869308,13035,9461,11570,10473,11332,9665,-111,0
1260,-0.869308,12945,9443,11644,10416,11411,9677,-111,0
1270,-0.869308,12848,9391,11702,10445,11354,9796,-111,0
1280,-0.869308,12836,9403,11824,10345,11301,9827,-111,0
1290,-0.869308,12790,9475,11756,10353,11330,9832,-111,0
1300,-0.869324,12680,9600,11745,10468,11260,9783,-111,1
1310,-0.869308,12738,9720,11781,10297,11199,9801,-111,0
1320,-0.869308,12651,9754,11791,10184,11344,9812,-111,0
1330,-0.869308,12630,9710,11845,10098,11340,9913,-111,0
1340,-0.869308,12705,9685,11796,10164,11360,9826,-111,0
1350,-0.869339,12724,9668,11767,10313,11213,9851,-111,2
1360,-0.869308,12780,9571,11686,10342,11271,9886,-111,0
1370,-0.869308,12636,9633,11714,10302,11315,9936,-111,0
1380,-0.869324,12593,9706,11609,10306,11299,10023,-111,1
1390,-0.869324,12490,9602,11759,10316,11192,10177,-111,1
1400,-0.869324,12588,9600,11664,10289,11199,10196,-111,1
1410,-0.869308,12628,9781,11547,10262,11168,10150,-111,0
1420,-0.869308,12403,9784,11645,10277,11190,10237,-111,0
1430,-0.869324,12390,9808,11637,10290,11216,10195,-111,1
1440,-0.869354,12553,9856,11464,10245,11241,10177,-111,3
1450,-0.869308,12509,9835,11620,10147,11350,10075,-111,0
1460,-0.869308,12526,9746,11554,10222,11331,10157,-111,0
1470,-0.869324,12446,9785,11564,10250,11323,10168,-111,1
1480,-0.869308,12392,9791,11557,10364,11240,10192,-111,0
1490,-0.869308,12357,9845,11477,10329,11179,10349,-111,0
1500,-0.869324,12316,9773,11375,10511,11208,10353,-111,1
1510,-0.869324,12135,10010,11322,10414,11371,10284,-111,1
1520,-0.869308,12082,9832,11561,10420,11421,10220,-111,0
1530,-0.869308,12111,9974,11541,10397,11350,10163,-111,0
1540,-0.869324,12015,10005,11472,10447,11411,10186,-111,1
1550,-0.869308,11962,10021,11499,10478,11275,10301,-111,0
1560,-0.869324,12029,10030,11614,10355,11323,10185,-111,1
1570,-0.869308,11882,10023,11616,10524,11253,10238,-111,0
1580,-0.869308,12037,10039,11577,10474,11237,10172,-111,0
1590,-0.869308,12061,9997,11595,10483,11133,10267,-111,0
1600,-0.869308,12179,9972,11634,10343,11108,10300,-111,0
1610,-0.869308,12153,10094,11611,10358,11009,10311,-111,0
1620,-0.869324,11997,10210,11708,10307,10988,10326,-111,1
1630,-0.869308,11975,10191,11604,10382,10955,10429,-111,0
1640,-0.869308,12009,10158,11620,10339,10970,10440,-111,0
1650,-0.869324,11945,10091,11725,10367,10981,10427,-111,1
1660,-0.869308,11672,10114,11766,10557,11002,10425,-111,0
1670,-0.869308,11587,10237,11670,10625,11027,10390,-111,0
1680,-0.869308,11534,10305,11634,10649,11034,10380,-111,0
1690,-0.869354,11484,10372,11568,10635,11092,10385,-111,3
1700,-0.869324,11316,10510,11505,10562,11157,10486,-111,1
1710,-0.869308,11282,10394,11417,10684,11314,10445,-111,0
1720,-0.869308,11389,10323,11480,10604,11371,10369,-111,0
1730,-0.869308,11482,10401,11428,10688,11293,10244,-111,0
1740,-0.869324,11510,10404,11498,10700,11139,10285,-111,1
1750,-0.869308,11472,10342,11575,10760,11132,10255,-111,0
1760,-0.869308,11646,10339,11555,10695,11213,10088,-111,0
1770,-0.869308,11556,10384,11644,10692,11166,10094,-111,0
1780,-0.869308,11467,10442,11585,10756,11153,10133,-111,0
1790,-0.869308,11500,10415,11685,10759,11153,10024,-111,0
1800,-0.869339,11475,10467,11750,10735,11175,9934,-111,2
1810,-0.869308,11525,10437,11646,10752,11187,9989,-111,0
1820,-0.869308,11552,10464,11616,10778,11159,9967,-111,0
1830,-0.869324,11511,10454,11510,10912,11175,9974,-111,1
1840,-0.869339,11520,10484,11545,10886,11150,9951,-111,2
1850,-0.869308,11592,10348,11562,10690,11216,10128,-111,0
1860,-0.869308,11704,10402,11422,10672,11298,10038,-111,0
1870,-0.869324,11631,10397,11527,10730,11187,10064,-111,1
1880,-0.869308,11609,10447,11549,10701,11222,10008,-111,0
1890,-0.869308,11526,10425,11598,10646,11238,10103,-111,0
1900,-0.869308,11393,10454,11720,10595,11300,10074,-111,0
1910,-0.869308,11529,10393,11619,10627,11239,10129,-111,0
1920,-0.869308,11630,10464,11429,10655,11323,10035,-111,0
1930,-0.869324,11579,10365,11437,10704,11341,10110,-111,1
1940,-0.869308,11572,10308,11388,10769,11266,10233,-111,0
1950,-0.869324,11669,10326,11419,10815,11080,10227,-111,1
1960,-0.869308,11552,10442,11291,11007,11059,10185,-111,0
1970,-0.869308,11598,10406,11260,10842,11137,10293,-111,0
1980,-0.869308,11718,10326,11243,10779,11199,10271,-111,0
1990,-0.869308,11618,10311,11165,10950,11206,10286,-111,0
2000,-0.869308,11539,10289,11297,10921,11227,10263,-111,0
2010,-0.869308,11655,10299,11236,10975,11112,10259,-111,0
2020,-0.869339,11760,10408,11085,11000,11072,10211,-111,2
2030,-0.869324,11678,10438,11110,10978,11124,10208,-111,1
2040,-0.869324,11645,10405,11068,11011,11094,10313,-111,1
2050,-0.869324,11713,10306,11175,10943,11165,10234,-111,1
2060,-0.869308,11704,10306,11159,11039,11068,10260,-111,0
2070,-0.869308,11642,10331,11226,10923,11122,10292,-111,0
2080,-0.869308,11594,10316,11140,10907,11191,10388,-111,0
2090,-0.869308,11577,10412,11128,10979,11030,10410,-111,0
2100,-0.869324,11679,10445,10950,10993,10986,10483,-111,1
2110,-0.869308,11741,10381,10923,10927,11124,10440,-111,0
2120,-0.869308,11680,10466,10901,10981,11043,10465,-111,0
2130,-0.869308,11669,10478,10949,11085,10951,10404,-111,0
2140,-0.869308,11701,10493,10896,11097,10934,10415,-111,0
2150,-0.869308,11744,10426,10980,11062,10908,10416,-111,0
2160,-0.869339,11655,10519,10950,11090,10841,10481,-111,2
2170,-0.869308,11642,10524,10895,11013,10941,10521,-111,0
2180,-0.869324,11517,10547,10915,11069,10901,10587,-111,1
2190,-0.869308,11575,10531,10901,11072,10751,10706,-111,0
2200,-0.869324,11532,10653,10937,11048,10748,10618,-111,1
2210,-0.869308,11701,10581,10861,10985,10733,10675,-111,0
2220,-0.869308,11721,10603,10818,10983,10705,10706,-111,0
2230,-0.869308,11825,10661,10717,10994,10567,10772,-111,0
2240,-0.869308,11774,10807,10687,11112,10379,10777,-111,0
2250,-0.869308,11616,10801,10751,11188,10469,10711,-111,0
2260,-0.869308,11611,10790,10780,11194,10481,10680,-111,0
2270,-0.869308,11493,10860,10783,11116,10567,10717,-111,0
2280,-0.869308,11383,10815,10858,11092,10610,10778,-111,0
2290,-0.869339,11507,10748,11057,10943,10517,10764,-111,2
2300,-0.869324,11528,10696,11053,10827,10500,10932,-111,1
2310,-0.869324,11470,10751,10926,10932,10509,10948,-111,1
2320,-0.869324,11562,10633,10794,11047,10596,10904,-111,1
2330,-0.869308,11568,10713,10649,11036,10667,10903,-111,0
2340,-0.869308,11486,10694,10479,11183,10741,10953,-111,0
2350,-0.869324,11543,10648,10564,11156,10750,10875,-111,1
2360,-0.869308,11412,10673,10656,11031,10852,10912,-111,0
2370,-0.869308,11326,10726,10596,11116,10993,10779,-111,0
2380,-0.869308,11401,10652,10570,11079,11098,10736,-111,0
2390,-0.869339,11208,10714,10640,11005,11173,10796,-111,2
2400,-0.869339,11166,10734,10847,10960,10968,10861,-111,2
2410,-0.869324,11284,10774,10760,10936,11003,10779,-111,1
2420,-0.869308,11280,10865,10774,10848,10972,10797,-111,0
2430,-0.869324,11411,10933,10798,10828,10885,10681,-111,1
2440,-0.869308,11286,11008,10799,10751,11058,10634,-111,0
2450,-0.869308,11298,11150,10699,10741,11118,10530,-111,0
2460,-0.869324,11237,11206,10581,10811,11059,10642,-111,1
2470,-0.869308,11198,11213,10567,10739,11170,10649,-111,0
2480,-0.869324,11172,11048,10646,10765,11140,10765,-111,1
2490,-0.869308,11214,11080,10627,10665,11215,10735,-111,0
2500,-0.869308,11276,11206,10626,10572,11119,10737,-111,0
2510,-0.869308,11247,11170,10596,10731,11101,10691,-111,0
2520,-0.869308,11277,11048,10477,10778,11142,10814,-111,0
2530,-0.869308,11176,11017,10559,10786,11084,10914,-111,0
2540,-0.869324,11186,11076,10599,10740,11080,10855,-111,1
2550,-0.869308,11276,10964,10619,10739,11119,10819,-111,0
2560,-0.869308,11164,10989,10746,10710,11098,10829,-111,0
2570,-0.869308,11102,10805,10726,10829,11238,10836,-111,0
2580,-0.869308,11037,10732,10768,10920,11302,10777,-111,0
2590,-0.869308,11013,10871,10750,10846,11148,10908,-111,0
2600,-0.869308,11162,10815,10754,10812,11076,10917,-111,0
2610,-0.869308,11122,10916,10839,10752,11105,10802,-111,0
2620,-0.869308,11080,10949,10771,10748,11092,10896,-111,0
2630,-0.869324,10971,10973,10865,10802,11015,10910,-111,1
2640,-0.869308,11141,10952,10900,10663,10983,10897,-111,0
2650,-0.869308,11163,10916,10891,10560,11030,10976,-111,0
2660,-0.869339,11107,10941,10821,10579,11048,11040,-111,2
2670,-0.869308,11034,10953,10860,10592,11098,10999,-111,0
2680,-0.869308,11104,11077,10845,10579,11050,10881,-111,0
2690,-0.869324,11196,11023,10760,10507,11172,10878,-111,1
2700,-0.869308,11150,11081,10681,10646,11187,10791,-111,0
2710,-0.869308,11117,11060,10850,10700,11071,10738,-111,0
2720,-0.869308,11147,11107,10817,10618,11014,10833,-111,0
2730,-0.869324,11230,11178,10750,10605,10960,10813,-111,1
2740,-0.869324,11326,11103,10727,10651,10937,10792,-111,1
2750,-0.869324,11343,11004,10754,10793,10875,10767,-111,1
2760,-0.869308,11284,11062,10723,10752,11006,10709,-111,0
2770,-0.869308,11199,11097,10582,10766,11005,10887,-111,0
2780,-0.869308,11219,11146,10568,10752,10941,10910,-111,0
2790,-0.869308,11185,11059,10662,10696,11005,10929,-111,0
2800,-0.869354,11097,11055,10753,10698,11093,10840,-111,3
2810,-0.869308,11064,11135,10758,10788,10951,10840,-111,0
2820,-0.869308,10991,11061,10745,10830,10981,10928,-111,0
2830,-0.869308,11078,11059,10690,10839,10937,10933,-111,0
2840,-0.869308,11033,10966,10741,10844,10889,11063,-111,0
2850,-0.869308,11051,10965,10727,10813,10930,11050,-111,0
2860,-0.869308,11059,10918,10696,10874,11057,10932,-111,0
2870,-0.869308,11121,10846,10657,10960,11023,10929,-111,0
2880,-0.869308,11167,10684,10794,10937,11075,10879,-111,0
2890,-0.869308,11015,10722,10725,11019,11035,11020,-111,0
2900,-0.869308,11076,10715,10901,10958,10954,10932,-111,0
2910,-0.869308,10988,10645,10871,11003,11033,10996,-111,0
2920,-0.869324,11106,10641,10910,11006,11083,10790,-111,1
2930,-0.869308,11024,10712,10912,11045,11068,10775,-111,0
2940,-0.869308,11096,10638,10926,11070,11031,10775,-111,0
2950,-0.869308,11023,10630,10997,11084,11031,10771,-111,0
2960,-0.869308,11051,10594,10955,11031,11119,10786,-111,0
2970,-0.869308,11055,10646,10865,11166,11113,10691,-111,0
2980,-0.869308,11110,10758,10898,11144,10919,10707,-111,0
2990,-0.869308,11091,10735,10995,11143,10923,10649,-111,0
3000,-0.869308,11235,10649,10943,11075,10988,10646,-111,0
3010,-0.869308,11117,10663,11036,11023,10932,10765,-111,0
3020,-0.869308,11080,10524,11027,11008,11115,10782,-111,0
3030,-0.869324,11209,10586,10976,11041,10863,10861,-111,1
3040,-0.869308,11240,10525,11031,11015,10916,10809,-111,0
3050,-0.869308,11246,10604,11032,10987,10922,10745,-111,0
3060,-0.869324,11162,10671,11134,10972,10834,10763,-111,1
3070,-0.869308,11027,10680,11102,11124,10847,10756,-111,0
3080,-0.869308,11039,10688,11074,11120,10793,10822,-111,0
3090,-0.869324,11044,10806,11056,11049,10752,10829,-111,1
3100,-0.869308,11071,10779,11072,11082,10736,10796,-111,0
3110,-0.869308,10904,10916,11078,11036,10835,10767,-111,0
3120,-0.869308,11019,10747,11108,11138,10763,10761,-111,0
3130,-0.869308,11041,10724,11155,11036,10931,10649,-111,0
3140,-0.869339,11081,10745,11005,11107,10950,10648,-111,2
3150,-0.869308,11135,10823,10923,11021,10960,10674,-111,0
3160,-0.869308,11086,10896,10786,10992,11070,10706,-111,0
3170,-0.869308,11106,10985,10754,11047,10872,10772,-111,0
3180,-0.869308,11143,11051,10658,11085,10880,10719,-111,0
3190,-0.869308,11110,11233,10663,10993,10810,10727,-111,0
3200,-0.869308,11181,11167,10596,11189,10794,10609,-111,0
3210,-0.869308,11137,11169,10545,11084,10936,10665,-111,0
3220,-0.869308,11247,11187,10508,11027,10891,10676,-111,0
3230,-0.869308,11196,11284,10505,11029,10942,10580,-111,0
3240,-0.869324,11172,11280,10439,11033,11023,10589,-111,1
3250,-0.869308,11118,11331,10531,11049,10912,10595,-111,0
3260,-0.869324,11100,11321,10478,11090,10828,10719,-111,1
3270,-0.869308,11028,11323,10567,11110,10798,10710,-111,0
3280,-0.869308,10785,11219,10655,11245,10682,10950,-111,0
3290,-0.869324,10876,11184,10680,11229,10665,10902,-111,1
3300,-0.869308,10884,11300,10726,11148,10648,10830,-111,0
3310,-0.869308,10946,11197,10684,11235,10670,10804,-111,0
3320,-0.869308,11077,11222,10520,11140,10746,10831,-111,0
3330,-0.869308,10870,11272,10613,11138,10789,10854,-111,0
3340,-0.869308,10865,11262,10617,11141,10822,10829,-111,0
3350,-0.869308,10945,11172,10537,11219,10813,10850,-111,0
3360,-0.869308,10924,11012,10513,11164,10836,11087,-111,0
3370,-0.869308,10879,11174,10525,11170,10889,10899,-111,0
3380,-0.869308,10773,11169,10487,11159,11013,10935,-111,0
3390,-0.869308,10933,11067,10516,11200,10968,10852,-111,0
3400,-0.869308,10927,11153,10490,11105,10934,10927,-111,0
3410,-0.869308,10864,11113,10567,11201,10932,10859,-111,0
3420,-0.869308,10835,11107,10669,11203,10807,10915,-111,0
3430,-0.869324,10699,11267,10717,11116,10788,10949,-111,1
3440,-0.869308,10538,11330,10688,11121,10806,11053,-111,0
3450,-0.869308,10522,11400,10676,11070,10797,11071,-111,0
3460,-0.869308,10439,11373,10690,11137,10756,11141,-111,0
3470,-0.869308,10378,11337,10822,11017,10831,11151,-111,0
3480,-0.869308,10413,11250,10734,11034,10970,11135,-111,0
3490,-0.869324,10543,11226,10699,10926,10965,11177,-111,1
3500,-0.869308,10490,11315,10655,10888,10959,11229,-111,0
3510,-0.869308,10377,11379,10666,10868,11060,11186,-111,0
3520,-0.869339,10397,11197,10728,11016,11103,11095,-111,2
3530,-0.869324,10465,11150,10665,11054,11162,11040,-111,1
3540,-0.869308,10408,11178,10757,10991,11188,11014,-111,0
3550,-0.869324,10371,11088,10867,11087,11166,10957,-111,1
3560,-0.869324,10429,10878,10896,11051,11278,11004,-111,1
3570,-0.869324,10514,10910,11000,10884,11281,10947,-111,1
3580,-0.869308,10588,10972,10894,10894,11282,10906,-111,0
3590,-0.869308,10572,10995,10943,10913,11286,10827,-111,0
3600,-0.869308,10627,10971,10824,10946,11293,10875,-111,0
3610,-0.869308,10743,10871,10819,10948,11275,10880,-111,0
3620,-0.869339,10906,10864,10862,10807,11308,10789,-111,2
3630,-0.869308,10783,10877,10864,10766,11409,10837,-111,0
3640,-0.869324,10741,11027,10762,10866,11388,10752,-111,1
3650,-0.869308,10674,10982,10889,10777,11547,10667,-111,0
3660,-0.869308,10663,10988,10840,10628,11621,10796,-111,0
3670,-0.869324,10682,10832,10923,10710,11528,10861,-111,1
3680,-0.86937,10680,10809,10965,10756,11505,10821,-111,4
3690,-0.869324,10624,10811,11064,10609,11612,10816,-111,1
3700,-0.869308,10561,10775,11003,10788,11544,10865,-111,0
3710,-0.869308,10653,10778,10881,10824,11541,10859,-111,0
3720,-0.869308,10724,10547,11011,10727,11505,11022,-111,0
3730,-0.869308,10690,10642,11051,10759,11444,10950,-111,0
3740,-0.869324,10745,10557,10999,10797,11420,11018,-111,1
3750,-0.869308,10937,10610,10905,10791,11335,10958,-111,0
3760,-0.869308,11123,10486,10983,10723,11260,10961,-111,0
3770,-0.869308,11050,10554,11013,10625,11375,10919,-111,0
3780,-0.869308,11096,10543,10988,10622,11401,10886,-111,0
3790,-0.869308,11015,10480,11098,10584,11329,11030,-111,0
3800,-0.869308,11046,10762,10943,10547,11263,10975,-111,0
3810,-0.869308,11026,10862,10906,10529,11215,10998,-111,0
3820,-0.869308,10990,10781,10851,10509,11294,11111,-111,0
3830,-0.869339,10970,10631,11002,10628,11239,11066,-111,2
3840,-0.869324,10908,10617,10986,10798,11190,11037,-111,1
3850,-0.869308,11056,10615,10903,10826,11321,10815,-111,0
3860,-0.869324,11167,10509,11055,10793,11189,10823,-111,1
3870,-0.869308,11101,10683,11010,10764,11135,10843,-111,0
3880,-0.869308,11017,10794,11000,10865,11133,10727,-111,0
3890,-0.869324,11053,10707,11202,10692,11166,10716,-111,1
3900,-0.869308,11124,10701,11077,10701,11202,10731,-111,0
3910,-0.869324,10949,10684,11166,10606,11273,10858,-111,1
3920,-0.869308,10981,10605,11303,10653,11240,10754,-111,0
3930,-0.869324,10989,10654,11172,10705,11159,10857,-111,1
3940,-0.869308,10989,10592,11264,10715,11150,10826,-111,0
3950,-0.869308,11021,10575,11251,10584,11199,10906,-111,0
3960,-0.869354,10962,10642,11306,10484,11254,10888,-111,3
3970,-0.869308,10940,10623,11375,10476,11266,10856,-111,0
3980,-0.869308,10918,10605,11378,10553,11196,10886,-111,0
3990,-0.869324,10954,10647,11323,10575,11166,10871,-111,1
4000,-0.869308,10967,10710,11339,10470,11081,10969,-111,0
4010,-0.869324,10914,10809,11238,10610,11030,10935,-111,1
4020,-0.869324,10799,10702,11372,10662,11261,10740,-111,1
4030,-0.869339,10955,10741,11145,10751,11231,10713,-111,2
4040,-0.869308,10877,10730,11304,10650,11198,10777,-111,0
4050,-0.869308,10875,10674,11233,10787,11146,10821,-111,0
4060,-0.869308,10912,10731,11264,10837,11096,10696,-111,0
4070,-0.869324,10869,10663,11292,10922,11040,10750,-111,1
4080,-0.869308,10979,10769,11328,10708,11079,10673,-111,0
4090,-0.869308,11056,10727,11307,10687,11113,10646,-111,0
4100,-0.869308,11017,10759,11364,10613,11124,10659,-111,0
4110,-0.869308,10949,10665,11406,10634,11134,10748,-111,0
4120,-0.869308,11050,10645,11444,10624,11097,10676,-111,0
4130,-0.869308,10994,10752,11508,10654,11014,10614,-111,0
4140,-0.869308,11073,10622,11378,10792,10979,10692,-111,0
4150,-0.869308,10940,10526,11415,10925,10920,10810,-111,0
4160,-0.869324,11054,10704,11328,10931,10891,10628,-111,1
4170,-0.869308,10917,10760,11247,11029,10955,10628,-111,0
4180,-0.869308,11115,10753,11092,11060,10943,10573,-111,0
4190,-0.869324,11059,10718,11101,10974,11052,10632,-111,1
4200,-0.869308,11071,10740,11107,10984,11062,10572,-111,0
4210,-0.869308,11160,10631,11228,10945,11035,10537,-111,0
4220,-0.869308,11235,10529,11338,10943,10987,10504,-111,0
4230,-0.869308,11192,10581,11246,10881,11068,10568,-111,0
4240,-0.869308,11063,10492,11354,10862,11119,10646,-111,0
4250,-0.869308,11166,10474,11383,10841,11033,10639,-111,0
4260,-0.869308,11030,10627,11400,10764,11155,10560,-111,0
4270,-0.869308,11153,10547,11331,10745,11154,10606,-111,0
4280,-0.869308,10916,10359,11509,10765,11273,10714,-111,0
4290,-0.869324,10926,10442,11500,10690,11300,10678,-111,1
4300,-0.869308,10983,10483,11516,10702,11204,10648,-111,0
4310,-0.869308,11077,10441,11410,10785,11111,10712,-111,0
4320,-0.869308,11156,10448,11407,10771,11088,10666,-111,0
4330,-0.869354,11113,10613,11376,10706,11118,10610,-111,3
4340,-0.869308,11063,10496,11398,10763,11093,10723,-111,0
4350,-0.869308,11042,10509,11359,10826,11085,10715,-111,0
4360,-0.869308,11058,10532,11452,10694,11154,10646,-111,0
4370,-0.869324,11138,10544,11401,10785,11121,10547,-111,1
4380,-0.869324,11119,10702,11286,10781,11042,10606,-111,1
4390,-0.869308,11118,10896,11333,10716,11061,10412,-111,0
