2290,-0.859451,10856,10676,11561,10802,10777,10864,-111,1
2300,-0.859436,10847,10735,11563,10698,10813,10880,-111,0
2310,-0.859436,10936,10663,11507,10780,10801,10849,-111,0
2320,-0.859436,10797,10681,11437,10787,10938,10896,-111,0
2330,-0.859436,10893,10608,11469,10729,10983,10854,-111,0
2340,-0.859436,10787,10623,11538,10766,11025,10797,-111,0
2350,-0.859482,10776,10713,11518,10801,10850,10878,-111,3
2360,-0.859436,10653,10780,11551,10815,10752,10985,-111,0
2370,-0.859451,10562,10800,11577,10790,10641,11166,-111,1
2380,-0.859436,10568,10869,11552,10745,10661,11141,-111,0
2390,-0.859436,10565,10817,11527,10766,10728,11133,-111,0
2400,-0.859436,10584,10683,11595,10837,10740,11097,-111,0
2410,-0.859467,10580,10760,11522,10733,10800,11141,-111,2
2420,-0.859436,10688,10763,11499,10802,10741,11043,-111,0
2430,-0.859451,10772,10626,11704,10667,10799,10968,-111,1
2440,-0.859436,10730,10629,11680,10686,10809,11002,-111,0
2450,-0.859436,10705,10663,11618,10760,10753,11037,-111,0
2460,-0.859436,10643,10573,11683,10749,10828,11060,-111,0
2470,-0.859436,10782,10655,11488,10752,10765,11094,-111,0
2480,-0.859436,10664,10673,11570,10811,10657,11161,-111,0
2490,-0.859436,10809,10666,11482,10868,10637,11074,-111,0
2500,-0.859436,10818,10680,11470,10779,10704,11085,-111,0
2510,-0.859436,11093,10499,11512,10738,10710,10984,-111,0
2520,-0.859436,11088,10493,11386,10738,10737,11094,-111,0
2530,-0.859436,11193,10502,11432,10652,10772,10985,-111,0
2540,-0.859436,11106,10527,11494,10607,10845,10957,-111,0
2550,-0.859451,11114,10601,11396,10704,10703,11018,-111,1
2560,-0.859451,11192,10574,11385,10783,10605,10997,-111,1
2570,-0.859451,11249,10662,11388,10714,10578,10945,-111,1
2580,-0.859436,11253,10717,11256,10680,10720,10910,-111,0
2590,-0.859451,11230,10664,11134,10567,10959,10982,-111,1
2600,-0.859436,11128,10727,11084,10659,10929,11009,-111,0
2610,-0.859436,11283,10715,11036,10733,10779,10990,-111,0
2620,-0.859436,11255,10791,11072,10683,10752,10983,-111,0
2630,-0.859451,11195,10711,11040,10678,10959,10953,-111,1
2640,-0.859436,11042,10628,11062,10744,11060,11000,-111,0
2650,-0.859436,10980,10627,11203,10641,11078,11007,-111,0
2660,-0.859436,11058,10733,11172,10651,11041,10881,-111,0
2670,-0.859436,11055,10722,11076,10693,11083,10907,-111,0
2680,-0.859451,10942,10762,11136,10672,11062,10962,-111,1
2690,-0.859436,10999,10755,11168,10656,11011,10947,-111,0
2700,-0.859436,11015,10719,11107,10754,10971,10970,-111,0
2710,-0.859436,10992,10732,11096,10749,10884,11083,-111,0
2720,-0.859467,10971,10721,11149,10785,10947,10963,-111,2
2730,-0.859451,10935,10741,11125,10781,10933,11021,-111,1
2740,-0.859436,11095,10644,11114,10777,10931,10975,-111,0
2750,-0.859436,11061,10708,11055,10761,10901,11050,-111,0
2760,-0.859467,11138,10639,10951,10801,10893,11114,-111,2
2770,-0.859436,11120,10728,11028,10816,10831,11013,-111,0
2780,-0.859451,11194,10759,11093,10795,10670,11025,-111,1
2790,-0.859451,11153,10776,11005,10784,10783,11035,-111,1
2800,-0.859451,10975,10792,10968,10786,10823,11192,-111,1
2810,-0.859436,11007,10803,11045,10743,10707,11231,-111,0
2820,-0.859436,11108,10809,10906,10799,10769,11145,-111,0
2830,-0.859451,11126,10733,11023,10884,10630,11140,-111,1
2840,-0.859451,11118,10757,10981,11019,10649,11012,-111,1
2850,-0.859436,11065,10806,11022,10946,10667,11030,-111,0
2860,-0.859436,11080,10773,11100,10791,10709,11083,-111,0
2870,-0.859436,11076,10816,11014,10769,10767,11094,-111,0
2880,-0.859436,11092,10987,10898,10702,10774,11083,-111,0
2890,-0.859436,11054,10874,10965,10773,10800,11070,-111,0
2900,-0.859436,11167,10801,10939,10804,10780,11045,-111,0
2910,-0.859436,11139,10898,10913,10858,10788,10940,-111,0
2920,-0.859436,11206,10821,10866,10955,10832,10856,-111,0
2930,-0.859436,11130,10852,10818,11001,10817,10918,-111,0
2940,-0.859436,11051,10922,10913,10984,10812,10854,-111,0
2950,-0.859451,11232,11007,10815,11072,10782,10628,-111,1
2960,-0.859451,11096,11051,10721,11034,10750,10884,-111,1
2970,-0.859436,11019,11093,10745,11029,10766,10884,-111,0
2980,-0.859436,10896,11261,10767,11060,10726,10826,-111,0
2990,-0.859436,10908,11292,10647,11112,10819,10758,-111,0
3000,-0.859436,10949,11245,10600,11173,10890,10679,-111,0
3010,-0.859436,10912,11268,10529,11196,10884,10747,-111,0
3020,-0.859436,10920,11186,10558,11184,10942,10746,-111,0
3030,-0.859436,11054,11296,10519,10969,11038,10660,-111,0
3040,-0.859451,10988,11364,10557,10889,10965,10773,-111,1
3050,-0.859451,10989,11342,10600,10869,10996,10740,-111,1
3060,-0.859436,11005,11367,10590,10711,11031,10832,-111,0
3070,-0.859467,11061,11265,10676,10790,10932,10812,-111,2
3080,-0.859436,11001,11228,10807,10824,10884,10792,-111,0
3090,-0.859451,10972,11266,10761,10797,10927,10813,-111,1
3100,-0.859451,11051,11276,10750,10731,10999,10729,-111,1
3110,-0.859436,11079,11275,10640,10680,11149,10713,-111,0
3120,-0.859451,11163,11225,10700,10585,11152,10711,-111,1
3130,-0.859436,11126,11252,10614,10571,11164,10809,-111,0
3140,-0.859436,11066,11175,10667,10654,11133,10841,-111,0
3150,-0.859451,11038,11250,10514,10690,11172,10872,-111,1
3160,-0.859436,10924,11291,10562,10623,11213,10923,-111,0
3170,-0.859436,10806,11218,10619,10689,11247,10957,-111,0
3180,-0.859436,10831,11204,10704,10731,11012,11054,-111,0
3190,-0.859436,10873,11250,10645,10782,11112,10874,-111,0
3200,-0.859436,10949,11175,10530,10821,11055,11006,-111,0
3210,-0.859482,10860,11201,10550,10856,11049,11020,-111,3
3220,-0.859436,10963,11157,10565,10877,11036,10938,-111,0
3230,-0.859436,10894,11041,10663,10909,11032,10997,-111,0
3240,-0.859436,10901,11030,10666,11002,10944,10993,-111,0
3250,-0.859451,10845,11005,10756,11023,10914,10993,-111,1
3260,-0.859451,10848,11015,10836,10986,10786,11065,-111,1
3270,-0.859467,11008,10874,10851,10967,10860,10976,-111,2
3280,-0.859436,10932,10918,10877,10997,10801,11011,-111,0
3290,-0.859436,10836,10963,10816,11155,10743,11023,-111,0
3300,-0.859436,10840,10927,10764,11167,10757,11081,-111,0
3310,-0.859436,10816,11047,10639,11196,10776,11062,-111,0
3320,-0.859436,10774,11041,10605,11180,10812,11124,-111,0
3330,-0.859436,10856,11031,10621,11082,10797,11149,-111,0
3340,-0.859436,10908,11102,10619,11037,10787,11083,-111,0
3350,-0.859451,11004,10989,10646,10985,10792,11120,-111,1
3360,-0.859436,10923,11030,10622,11059,10748,11154,-111,0
3370,-0.859436,10855,10974,10618,11156,10769,11164,-111,0
3380,-0.859451,10755,10998,10627,11114,10788,11254,-111,1
3390,-0.859436,10778,11073,10572,10997,10849,11267,-111,0
3400,-0.859436,10918,10996,10595,11067,10753,11207,-111,0
3410,-0.859436,10732,11114,10515,10972,10885,11318,-111,0
3420,-0.859451,10678,11138,10549,11060,10819,11292,-111,1
3430,-0.859451,10634,11163,10518,11012,10795,11414,-111,1
3440,-0.859436,10591,11123,10637,10878,10831,11476,-111,0
3450,-0.859436,10776,11047,10640,10988,10787,11298,-111,0
3460,-0.859436,10947,11030,10610,10821,10925,11203,-111,0
3470,-0.859436,10917,11063,10603,10967,10739,11247,-111,0
3480,-0.859451,10821,11063,10518,10939,10847,11348,-111,1
3490,-0.859436,10797,11098,10592,10875,10905,11269,-111,0
3500,-0.859436,10779,11021,10582,10794,10932,11428,-111,0
3510,-0.859436,10740,11039,10571,10780,11043,11363,-111,0
3520,-0.859436,10816,10972,10503,10866,10956,11423,-111,0
3530,-0.859451,10905,10759,10503,10942,11001,11426,-111,1
3540,-0.859436,10940,10750,10499,11037,10891,11419,-111,0
3550,-0.859436,10985,10685,10557,11097,10713,11499,-111,0
3560,-0.859436,11169,10695,10433,11045,10659,11535,-111,0
3570,-0.859436,11133,10679,10437,10986,10554,11747,-111,0
3580,-0.859467,11078,10750,10453,10939,10674,11642,-111,2
3590,-0.859436,11008,10759,10367,11128,10796,11478,-111,0
3600,-0.859436,10932,10698,10545,11017,10946,11398,-111,0
3610,-0.859436,10995,10786,10536,10998,10948,11273,-111,0
3620,-0.859467,10936,10798,10442,11057,11010,11293,-111,2
3630,-0.859451,10995,10917,10555,11077,10919,11073,-111,1
3640,-0.859451,10957,10846,10600,11011,11036,11086,-111,1
3650,-0.859467,10987,10823,10682,11072,11032,10940,-111,2
3660,-0.859436,10995,10813,10676,11117,11003,10932,-111,0
3670,-0.859451,11024,10798,10630,11091,10902,11091,-111,1
3680,-0.859436,11059,10767,10617,11131,10953,11009,-111,0
3690,-0.859436,11094,10841,10532,11147,11040,10882,-111,0
3700,-0.859436,11060,10872,10515,11202,11138,10749,-111,0
3710,-0.859436,11065,10803,10554,11032,11201,10881,-111,0
3720,-0.859436,11134,10796,10499,11016,11202,10889,-111,0
3730,-0.859451,11157,10843,10505,11034,11172,10825,-111,1
3740,-0.859436,11049,10851,10666,10994,11233,10743,-111,0
3750,-0.859436,11060,11005,10546,11013,11125,10787,-111,0
3760,-0.859436,11030,10927,10667,11101,11044,10767,-111,0
3770,-0.859436,11003,11148,10630,11013,11036,10706,-111,0
3780,-0.859436,10860,11138,10610,11021,11136,10771,-111,0
3790,-0.859436,10857,10949,10585,11019,11200,10926,-111,0
3800,-0.859436,10871,10970,10491,11158,11053,10993,-111,0
3810,-0.859436,10934,10975,10393,11188,10970,11076,-111,0
3820,-0.859436,10960,10942,10395,11237,10933,11069,-111,0
3830,-0.859436,10988,10979,10520,11058,10994,10997,-111,0
3840,-0.859436,10878,11041,10452,10987,11108,11070,-111,0
3850,-0.859451,10859,11111,10395,11010,11065,11096,-111,1
3860,-0.859436,10887,11050,10408,11073,11087,11031,-111,0
3870,-0.859436,10930,10972,10493,11068,11081,10992,-111,0
3880,-0.859436,10912,10942,10472,11106,11137,10967,-111,0
3890,-0.859436,10893,11080,10545,10989,11145,10884,-111,0
3900,-0.859436,10973,10964,10635,10947,11154,10863,-111,0
3910,-0.859436,10996,10913,10517,11062,11304,10744,-111,0
3920,-0.859436,11114,10951,10388,10960,11550,10573,-111,0
3930,-0.859436,10917,11024,10631,10889,11507,10568,-111,0
3940,-0.859436,10884,10955,10687,11029,11321,10660,-111,0
3950,-0.859436,10900,10884,10913,11055,11124,10660,-111,0
3960,-0.859436,10797,10839,11007,11026,11122,10745,-111,0
3970,-0.859436,10773,10779,11039,10908,11234,10803,-111,0
3980,-0.859436,10851,10768,11100,10978,11038,10801,-111,0
3990,-0.859436,10914,10687,11024,10977,11011,10923,-111,0
4000,-0.859451,11012,10682,10993,10961,11094,10794,-111,1
4010,-0.859436,11042,10679,10989,10882,11075,10869,-111,0
4020,-0.859436,11133,10575,11020,11036,10971,10801,-111,0
4030,-0.859436,11156,10618,10834,11156,10985,10787,-111,0
4040,-0.859436,11274,10600,10843,10979,11094,10746,-111,0
4050,-0.859436,11160,10648,10803,10990,11216,10719,-111,0
4060,-0.859436,11184,10592,10791,11063,11015,10891,-111,0
4070,-0.859451,11094,10638,10854,10980,11133,10837,-111,1
4080,-0.859451,11170,10431,10813,11089,11223,10810,-111,1
4090,-0.859436,11086,10436,10799,11136,11259,10820,-111,0
4100,-0.859436,11038,10483,10840,11147,11175,10853,-111,0
4110,-0.859436,11087,10494,10800,11145,11118,10892,-111,0
4120,-0.859436,11120,10545,10727,11175,11136,10833,-111,0
4130,-0.859436,11150,10612,10698,11140,11183,10753,-111,0
4140,-0.859436,11136,10466,10836,11169,11214,10715,-111,0
4150,-0.859436,11218,10611,10725,11147,11193,10642,-111,0
4160,-0.859451,11322,10545,10747,11170,11156,10596,-111,1
4170,-0.859436,11481,10521,10664,11039,11166,10665,-111,0
4180,-0.859436,11400,10471,10652,11079,11126,10808,-111,0
4190,-0.859436,11254,10568,10650,11088,11069,10907,-111,0
4200,-0.859436,11420,10551,10512,11081,11108,10864,-111,0
4210,-0.859436,11332,10600,10590,11099,11178,10737,-111,0
4220,-0.859436,11210,10504,10695,11123,11231,10773,-111,0
4230,-0.859436,11219,10452,10676,11200,11182,10807,-111,0
4240,-0.859467,11343,10409,10663,11220,11053,10848,-111,2
4250,-0.859451,11425,10206,10699,11357,11089,10760,-111,1
4260,-0.859436,11373,10359,10722,11212,11052,10818,-111,0
4270,-0.859436,11346,10306,10645,11203,11123,10913,-111,0
4280,-0.859482,11325,10366,10616,11328,11044,10857,-111,3
4290,-0.859451,11274,10508,10666,11245,11109,10734,-111,1
4300,-0.859451,11305,10467,10669,11295,11065,10735,-111,1
4310,-0.859436,11383,10522,10676,11195,11106,10654,-111,0
4320,-0.859451,11369,10577,10552,11206,11140,10692,-111,1
4330,-0.859436,11404,10595,10537,11212,11106,10682,-111,0
4340,-0.859436,11360,10645,10595,11164,11087,10685,-111,0
4350,-0.859436,11348,10755,10556,11227,10995,10655,-111,0
4360,-0.859467,11400,10561,10604,11232,11020,10719,-111,2
4370,-0.859436,11407,10599,10513,11221,11021,10775,-111,0
4380,-0.859436,11597,10540,10489,11155,11026,10729,-111,0
4390,-0.859436,11542,10486,10510,11152,11164,10682,-111,0
