0,-0.935867,39682,4992,5342,5334,5207,4979,-111,0
10,-0.935883,37372,5307,5879,5884,5759,5335,-111,1
20,-0.935867,35856,5413,6190,6277,6401,5399,-111,0
30,-0.935867,34666,5594,6451,6551,6705,5569,-111,0
40,-0.935867,33826,5620,6743,6696,6928,5723,-111,0
50,-0.935867,32888,5758,6936,6910,7196,5848,-111,0
60,-0.935898,32350,5783,7184,6986,7341,5892,-111,2
70,-0.935867,31870,5848,7403,7132,7480,5803,-111,0
80,-0.935898,31272,5920,7478,7211,7681,5974,-111,2
90,-0.935867,30854,5824,7680,7373,7709,6096,-111,0
100,-0.935867,30451,5931,7764,7471,7848,6071,-111,0
110,-0.935867,29937,5922,7859,7740,7923,6155,-111,0
120,-0.935867,29610,6100,7957,7768,8028,6073,-111,0
130,-0.935867,29197,6091,8081,7931,8080,6156,-111,0
140,-0.935867,28870,6101,8122,8149,8135,6159,-111,0
150,-0.935867,28636,6143,8190,8079,8299,6189,-111,0
160,-0.935898,28414,6135,8222,8181,8355,6229,-111,2
170,-0.935883,28093,6192,8344,8112,8541,6254,-111,1
180,-0.935898,27825,6176,8392,8238,8596,6309,-111,2
190,-0.935883,27605,6226,8545,8323,8547,6290,-111,1
200,-0.935867,27309,6319,8587,8361,8559,6401,-111,0
210,-0.935883,27025,6411,8567,8457,8646,6430,-111,1
220,-0.935883,26833,6447,8813,8409,8691,6343,-111,1
230,-0.935867,26655,6357,8892,8425,8821,6386,-111,0
240,-0.935928,26492,6339,8866,8574,8785,6480,-111,4
250,-0.935867,26311,6341,8841,8696,8863,6484,-111,0
260,-0.935867,26086,6302,8984,8734,8927,6503,-111,0
270,-0.935883,25892,6408,8957,8706,9027,6546,-111,1
280,-0.935883,25685,6475,9096,8588,9036,6656,-111,1
290,-0.935867,25546,6522,9076,8701,8975,6716,-111,0
300,-0.935913,25417,6447,9166,8733,9023,6750,-111,3
310,-0.935867,25292,6342,9233,8834,9089,6746,-111,0
320,-0.935867,25173,6451,9216,8818,9075,6803,-111,0
330,-0.935883,25082,6329,9306,8815,9295,6709,-111,1
340,-0.935867,24917,6375,9417,8729,9332,6766,-111,0
350,-0.935867,24702,6357,9432,8816,9313,6916,-111,0
360,-0.935867,24649,6470,9512,8692,9357,6856,-111,0
370,-0.935867,24632,6402,9466,8788,9271,6977,-111,0
380,-0.935883,24618,6427,9576,8776,9294,6845,-111,1
390,-0.935867,24472,6594,9641,8740,9260,6829,-111,0
400,-0.935867,24472,6507,9634,8756,9215,6952,-111,0
410,-0.935883,24261,6540,9671,8937,9239,6888,-111,1
420,-0.935867,24174,6574,9744,8842,9338,6864,-111,0
430,-0.935898,24121,6550,9762,8911,9263,6929,-111,2
440,-0.935867,24052,6675,9684,8952,9245,6928,-111,0
450,-0.935883,23830,6661,9726,8932,9310,7077,-111,1
460,-0.935867,23743,6735,9667,9049,9349,6993,-111,0
470,-0.935867,23685,6793,9635,9082,9327,7014,-111,0
480,-0.935867,23493,6826,9766,9118,9391,6942,-111,0
490,-0.935867,23459,6845,9632,9116,9537,6947,-111,0
500,-0.935867,23416,6767,9783,9026,9640,6904,-111,0
510,-0.935867,23232,6813,9824,9133,9694,6840,-111,0
520,-0.935883,23154,6836,9799,9186,9735,6826,-111,1
530,-0.935867,22992,6911,9838,9149,9833,6813,-111,0
540,-0.935867,22916,6910,9907,9148,9902,6753,-111,0
550,-0.935867,22947,6853,9962,9233,9830,6711,-111,0
560,-0.935867,22847,6823,10065,9208,9884,6709,-111,0
570,-0.935867,22787,6755,10180,9119,9893,6802,-111,0
580,-0.935867,22799,6712,10152,9040,9966,6867,-111,0
590,-0.935867,22837,6741,10152,9037,9884,6885,-111,0
600,-0.935867,22641,6782,10281,9038,9899,6895,-111,0
610,-0.935867,22486,6747,10393,9244,9927,6739,-111,0
620,-0.935867,22451,6863,10249,9240,9974,6759,-111,0
630,-0.935883,22287,6774,10298,9286,10092,6799,-111,1
640,-0.935867,22185,6888,10186,9370,10131,6776,-111,0
650,-0.935898,22072,7036,10177,9375,10081,6795,-111,2
660,-0.935867,22044,7057,10101,9345,10183,6806,-111,0
670,-0.935867,22028,7091,10075,9285,10136,6921,-111,0
680,-0.935883,22077,7046,10081,9240,10145,6947,-111,1
690,-0.935883,21959,7077,10103,9281,10262,6854,-111,1
700,-0.935867,21877,7079,10012,9242,10308,7018,-111,0
710,-0.935867,21872,7110,10005,9250,10284,7015,-111,0
720,-0.935867,21771,7092,10101,9276,10182,7114,-111,0
730,-0.935883,21628,7084,10172,9372,10237,7043,-111,1
740,-0.935867,21547,7159,10196,9285,10291,7058,-111,0
750,-0.935867,21504,7211,10317,9262,10140,7102,-111,0
760,-0.935867,21538,7227,10362,9252,10101,7056,-111,0
770,-0.935867,21504,7111,10365,9352,10096,7108,-111,0
780,-0.935867,21375,7126,10431,9322,10175,7107,-111,0
790,-0.935867,21434,7015,10336,9488,10173,7090,-111,0
800,-0.935867,21527,7035,10230,9531,10212,7001,-111,0
810,-0.935867,21509,7076,10165,9436,10364,6986,-111,0
820,-0.935867,21415,7057,10278,9367,10347,7072,-111,0
830,-0.935867,21290,7106,10216,9496,10377,7051,-111,0
840,-0.935883,21413,7054,10370,9422,10416,6861,-111,1
850,-0.935867,21258,7068,10422,9503,10441,6844,-111,0
860,-0.935867,21241,7085,10391,9614,10468,6737,-111,0
870,-0.935867,21265,7029,10338,9607,10566,6731,-111,0
880,-0.935867,21217,7029,10434,9645,10461,6750,-111,0
890,-0.935867,21178,7138,10339,9694,10447,6740,-111,0
900,-0.935867,21355,7159,10414,9530,10418,6660,-111,0
910,-0.935898,21229,7203,10315,9554,10643,6592,-111,2
920,-0.935867,21219,7071,10402,9523,10709,6612,-111,0
930,-0.935867,21028,7214,10419,9520,10734,6621,-111,0
940,-0.935867,20979,7262,10398,9585,10699,6613,-111,0
950,-0.935867,20835,7268,10403,9712,10736,6582,-111,0
960,-0.935867,20691,7236,10481,9713,10814,6601,-111,0
970,-0.935867,20728,7290,10602,9584,10807,6525,-111,0
980,-0.935898,20725,7304,10611,9533,10758,6605,-111,2
990,-0.935867,20532,7384,10700,9527,10834,6559,-111,0
1000,-0.935883,20501,7319,10801,9470,10788,6657,-111,1
1010,-0.935867,20503,7361,10797,9520,10707,6648,-111,0
1020,-0.935867,20520,7272,10695,9554,10819,6676,-111,0
1030,-0.935867,20577,7473,10719,9615,10541,6611,-111,0
1040,-0.935867,20604,7425,10649,9540,10628,6690,-111,0
1050,-0.935883,20569,7356,10745,9511,10628,6727,-111,1
1060,-0.935867,20530,7422,10714,9563,10642,6665,-111,0
1070,-0.935867,20565,7445,10702,9497,10670,6657,-111,0
1080,-0.935867,20663,7393,10758,9328,10735,6659,-111,0
1090,-0.935867,20559,7257,10713,9478,10822,6707,-111,0
1100,-0.935867,20574,7297,10688,9576,10766,6635,-111,0
1110,-0.935883,20477,7270,10798,9488,10810,6693,-111,1
1120,-0.935867,20438,7432,10783,9580,10771,6532,-111,0
1130,-0.935867,20444,7428,10828,9460,10828,6548,-111,0
1140,-0.935867,20452,7374,10785,9476,10898,6551,-111,0
1150,-0.935867,20344,7352,10890,9542,10920,6488,-111,0
1160,-0.935867,20313,7258,11004,9339,11135,6487,-111,0
1170,-0.935883,20194,7283,10885,9392,11211,6571,-111,1
1180,-0.935867,20180,7315,10888,9437,11101,6615,-111,0
1190,-0.935867,20204,7350,10847,9470,11134,6531,-111,0
1200,-0.935867,20122,7239,10902,9435,11180,6658,-111,0
1210,-0.935867,20148,7256,10854,9380,11212,6686,-111,0
1220,-0.935867,20165,7138,10914,9428,11310,6581,-111,0
1230,-0.935898,19881,7272,10870,9678,11179,6656,-111,2
1240,-0.935867,19876,7125,10859,9722,11357,6597,-111,0
1250,-0.935883,19885,7229,10875,9723,11261,6563,-111,1
1260,-0.935883,19910,7163,10882,9667,11311,6603,-111,1
1270,-0.935867,19973,7083,10945,9667,11292,6576,-111,0
1280,-0.935883,19895,7056,10968,9672,11297,6648,-111,1
1290,-0.935928,19893,7104,10917,9688,11309,6625,-111,4
1300,-0.935867,19959,7144,10787,9687,11337,6622,-111,0
1310,-0.935883,19786,7146,10822,9715,11360,6707,-111,1
1320,-0.935867,19713,7130,10989,9683,11262,6759,-111,0
1330,-0.935867,19703,7270,10929,9580,11229,6825,-111,0
1340,-0.935867,19569,7301,10929,9597,11350,6790,-111,0
1350,-0.935867,19598,7378,10860,9581,11367,6752,-111,0
1360,-0.935867,19582,7345,10975,9448,11507,6679,-111,0
1370,-0.935867,19577,7236,11040,9444,11573,6666,-111,0
1380,-0.935867,19544,7187,11105,9426,11529,6745,-111,0
1390,-0.935883,19574,7253,10835,9468,11600,6806,-111,1
1400,-0.935883,19452,7357,10702,9576,11570,6879,-111,1
1410,-0.935883,19363,7327,10845,9558,11505,6938,-111,1
1420,-0.935867,19337,7300,10907,9352,11635,7005,-111,0
1430,-0.935883,19416,7280,10896,9341,11638,6965,-111,1
1440,-0.935867,19319,7214,10875,9245,11749,7134,-111,0
1450,-0.935867,19285,7121,10840,9514,11640,7136,-111,0
1460,-0.935883,19146,7263,10747,9408,11823,7149,-111,1
1470,-0.935898,19128,7304,10738,9382,11970,7014,-111,2
1480,-0.935883,19136,7243,10806,9484,11859,7008,-111,1
1490,-0.935867,18965,7268,10922,9446,11865,7070,-111,0
1500,-0.935867,19014,7287,10847,9467,11954,6967,-111,0
1510,-0.935867,19032,7299,10858,9302,12046,6999,-111,0
1520,-0.935867,19044,7224,10990,9301,12039,6938,-111,0
1530,-0.935883,19118,7214,10946,9316,12012,6930,-111,1
1540,-0.935867,19009,7188,11055,9249,12024,7011,-111,0
1550,-0.935898,19093,7079,11082,9344,11922,7016,-111,2
1560,-0.935883,18945,7169,10947,9387,11893,7195,-111,1
1570,-0.935867,18991,7140,11008,9398,11912,7087,-111,0
1580,-0.935883,19033,7216,11065,9387,11697,7138,-111,1
1590,-0.935867,18988,7290,10975,9597,11605,7081,-111,0
1600,-0.935867,18961,7287,10832,9581,11699,7176,-111,0
1610,-0.935883,19022,7225,10818,9610,11763,7098,-111,1
1620,-0.935867,19052,7162,10902,9466,11777,7177,-111,0
1630,-0.935867,19003,7087,10983,9467,11741,7255,-111,0
1640,-0.935867,18931,7002,10996,9537,11837,7233,-111,0
1650,-0.935867,18935,7077,11004,9528,11739,7253,-111,0
1660,-0.935867,18941,7047,10971,9533,11800,7244,-111,0
1670,-0.935867,18914,7102,10917,9556,11753,7294,-111,0
1680,-0.935867,18817,7130,11055,9530,11811,7193,-111,0
1690,-0.935867,18687,7222,11154,9459,11719,7295,-111,0
1700,-0.935883,18630,7248,11151,9484,11695,7328,-111,1
1710,-0.935883,18706,7147,11173,9370,11805,7335,-111,1
1720,-0.935867,18626,7119,11163,9373,11787,7468,-111,0
1730,-0.935867,18646,7133,11179,9457,11726,7395,-111,0
1740,-0.935883,18645,7207,11172,9473,11694,7345,-111,1
1750,-0.935867,18650,7210,11160,9377,11723,7416,-111,0
1760,-0.935867,18628,7218,11198,9438,11675,7379,-111,0
1770,-0.935867,18467,7224,11292,9396,11723,7434,-111,0
1780,-0.935883,18483,7282,11485,9352,11563,7371,-111,1
1790,-0.935883,18528,7344,11354,9412,11622,7276,-111,1
1800,-0.935883,18551,7253,11476,9427,11566,7263,-111,1
1810,-0.935883,18549,7117,11612,9428,11532,7298,-111,1
1820,-0.935928,18736,7143,11429,9417,11537,7274,-111,4
1830,-0.935883,18644,7006,11557,9380,11483,7466,-111,1
1840,-0.935867,18668,6981,11598,9394,11547,7348,-111,0
1850,-0.935867,18586,6869,11712,9385,11631,7353,-111,0
1860,-0.935883,18615,6845,11672,9298,11726,7380,-111,1
1870,-0.935867,18670,6774,11688,9357,11647,7400,-111,0
1880,-0.935867,18563,6815,11742,9347,11634,7435,-111,0
1890,-0.935867,18354,7004,11846,9333,11585,7414,-111,0
1900,-0.935867,18482,7049,11826,9247,11588,7344,-111,0
1910,-0.935867,18564,7053,11748,9285,11630,7256,-111,0
1920,-0.935867,18558,7030,11720,9263,11681,7284,-111,0
1930,-0.935867,18509,7047,11765,9340,11666,7209,-111,0
1940,-0.935867,18461,7108,11624,9337,11754,7252,-111,0
1950,-0.935867,18562,7082,11660,9372,11684,7176,-111,0
1960,-0.935867,18417,7199,11611,9399,11616,7294,-111,0
1970,-0.935883,18465,7152,11570,9495,11623,7231,-111,1
1980,-0.935867,18608,7109,11587,9469,11654,7109,-111,0
1990,-0.935883,18714,7019,11472,9549,11687,7095,-111,1
2000,-0.935883,18652,7113,11340,9501,11737,7193,-111,1
2010,-0.935867,18605,7147,11344,9433,11700,7307,-111,0
2020,-0.935867,18772,7119,11371,9371,11767,7136,-111,0
2030,-0.935867,18789,7102,11474,9381,11672,7118,-111,0
2040,-0.935867,18615,7167,11584,9323,11661,7186,-111,0
2050,-0.935913,18722,7235,11516,9257,11685,7121,-111,3
2060,-0.935867,18810,7239,11438,9339,11733,6977,-111,0
2070,-0.935883,18899,7198,11479,9356,11592,7012,-111,1
2080,-0.935898,18915,7222,11441,9266,11644,7048,-111,2
2090,-0.935883,18881,7279,11497,9300,11495,7084,-111,1
2100,-0.935867,18902,7292,11510,9294,11559,6979,-111,0
2110,-0.935867,18847,7254,11535,9279,11542,7079,-111,0
2120,-0.935867,18702,7257,11515,9196,11726,7140,-111,0
2130,-0.935867,18758,7293,11528,9062,11720,7175,-111,0
2140,-0.935913,18664,7385,11555,9171,11595,7166,-111,3
2150,-0.935867,18851,7460,11428,9174,11610,7013,-111,0
2160,-0.935867,18745,7538,11416,9146,11676,7015,-111,0
2170,-0.935867,18654,7535,11470,9137,11633,7107,-111,0
2180,-0.935867,18767,7392,11287,9240,11737,7113,-111,0
2190,-0.935883,18772,7403,11184,9314,11725,7138,-111,1
2200,-0.935867,18834,7349,11225,9301,11680,7147,-111,0
2210,-0.935867,18835,7204,11222,9316,11705,7254,-111,0
2220,-0.935867,18827,7291,11293,9275,11714,7136,-111,0
2230,-0.935867,18654,7312,11418,9226,11763,7163,-111,0
2240,-0.935883,18598,7317,11415,9289,11715,7202,-111,1
2250,-0.935883,18567,7312,11408,9304,11752,7193,-111,1
2260,-0.935867,18592,7290,11444,9261,11775,7174,-111,0
2270,-0.935867,18634,7361,11477,9235,11688,7141,-111,0
2280,-0.935867,18698,7301,11615,9135,11806,6981,-111,0
2290,-0.935867,18689,7425,11597,9174,11746,6905,-111,0
2300,-0.935867,18588,7343,11522,9126,11964,6993,-111,0
2310,-0.935867,18568,7331,11548,9224,11951,6914,-111,0
2320,-0.935867,18602,7319,11551,9246,11894,6924,-111,0
2330,-0.935883,18577,7472,11459,9276,11804,6948,-111,1
2340,-0.935883,18561,7410,11616,9205,11708,7036,-111,1
2350,-0.935883,18533,7353,11655,9131,11722,7142,-111,1
2360,-0.935883,18433,7513,11569,9181,11678,7162,-111,1
2370,-0.935883,18451,7492,11592,9184,11733,7084,-111,1
2380,-0.935883,18347,7527,11727,9120,11732,7083,-111,1
2390,-0.935867,18212,7524,11804,9126,11750,7120,-111,0
2400,-0.935867,18129,7505,11836,8982,11812,7272,-111,0
2410,-0.935867,18073,7560,11890,9037,11695,7281,-111,0
2420,-0.935867,17952,7548,11883,9076,11751,7326,-111,0
2430,-0.935883,17847,7586,11882,9121,11746,7354,-111,1
2440,-0.935867,17878,7530,11873,9074,11859,7322,-111,0
2450,-0.935867,18019,7590,11844,9084,11740,7259,-111,0
2460,-0.935883,18115,7603,11722,9060,11793,7243,-111,1
2470,-0.935898,18100,7665,11745,9096,11753,7177,-111,2
2480,-0.935883,18157,7639,11641,9144,11847,7108,-111,1
2490,-0.935867,18088,7530,11629,9122,12000,7167,-111,0
2500,-0.935867,18083,7532,11672,9093,11988,7168,-111,0
2510,-0.935867,18127,7528,11696,9055,12025,7105,-111,0
2520,-0.935867,18123,7455,11811,9149,11886,7112,-111,0
2530,-0.935867,18027,7470,11839,9134,11924,7142,-111,0
2540,-0.935867,18044,7407,11880,9122,11877,7206,-111,0
2550,-0.935867,17920,7484,11884,9085,11900,7263,-111,0
2560,-0.935867,18021,7403,11896,9093,11973,7150,-111,0
2570,-0.935867,17985,7447,12000,9026,11972,7106,-111,0
2580,-0.935867,17964,7421,11947,9090,12021,7093,-111,0
2590,-0.935867,18007,7451,11880,9038,11915,7245,-111,0
2600,-0.935867,18108,7462,11898,9057,11908,7103,-111,0
2610,-0.935867,18073,7420,11951,9013,11913,7166,-111,0
2620,-0.935867,18106,7451,11854,9095,11846,7184,-111,0
2630,-0.935867,18111,7391,11914,9025,11803,7292,-111,0
2640,-0.935867,18012,7487,11939,9028,11831,7239,-111,0
2650,-0.935867,17933,7542,11984,9006,11895,7176,-111,0
2660,-0.935867,17969,7493,12040,8952,11898,7184,-111,0
2670,-0.935867,18021,7616,11989,9024,11838,7048,-111,0
2680,-0.935867,17974,7559,12053,9078,11861,7011,-111,0
2690,-0.935867,18031,7610,11985,8995,11821,7094,-111,0
2700,-0.935883,17993,7596,12036,8888,11878,7145,-111,1
2710,-0.935867,17904,7568,12036,8965,11994,7069,-111,0
2720,-0.935867,17840,7587,12067,8986,11958,7098,-111,0
2730,-0.935867,17928,7576,12091,8992,11900,7049,-111,0
2740,-0.935867,18018,7506,11981,8974,11928,7129,-111,0
2750,-0.935883,17919,7466,12114,8928,11907,7202,-111,1
2760,-0.935867,17895,7449,12155,8972,11857,7208,-111,0
2770,-0.935867,18020,7418,12152,8920,11791,7235,-111,0
2780,-0.935898,17905,7462,12148,8902,11789,7330,-111,2
2790,-0.935867,17967,7494,12005,8952,11843,7275,-111,0
2800,-0.935883,17999,7508,11990,8900,11911,7228,-111,1
2810,-0.935883,17968,7377,12045,8873,12057,7216,-111,1
2820,-0.935883,17995,7318,12098,8974,12020,7131,-111,1
2830,-0.935867,18044,7409,12102,8807,12020,7154,-111,0
2840,-0.935867,18054,7372,12097,8808,12028,7177,-111,0
2850,-0.935867,18024,7443,12073,8739,12081,7176,-111,0
2860,-0.935867,17993,7419,12007,8816,12072,7229,-111,0
2870,-0.935867,18056,7439,12013,8810,12087,7131,-111,0
2880,-0.935867,18039,7435,11918,8981,12161,7002,-111,0
2890,-0.935867,17924,7451,11943,9047,12097,7074,-111,0
2900,-0.935867,18015,7495,11935,8985,11997,7109,-111,0
2910,-0.935883,18034,7537,11872,8981,11954,7158,-111,1
2920,-0.935883,18093,7427,12017,8956,12091,6952,-111,1
2930,-0.935883,18052,7417,11994,8963,12127,6983,-111,1
2940,-0.935867,18010,7538,12027,8860,12051,7050,-111,0
2950,-0.935883,18048,7474,12007,8841,12161,7005,-111,1
2960,-0.935867,18068,7527,12025,8791,12072,7053,-111,0
2970,-0.935867,17961,7534,12006,8732,12143,7160,-111,0
2980,-0.935867,17911,7585,12048,8747,12182,7063,-111,0
2990,-0.935883,17983,7653,11954,8780,12224,6942,-111,1
3000,-0.935867,18017,7538,12031,8742,12238,6970,-111,0
3010,-0.935867,17948,7636,11922,8740,12260,7030,-111,0
3020,-0.935867,17850,7680,11952,8697,12306,7051,-111,0
3030,-0.935867,18008,7475,12080,8758,12243,6972,-111,0
3040,-0.935867,18097,7493,11934,8812,12270,6930,-111,0
3050,-0.935867,18065,7518,12034,8744,12170,7005,-111,0
3060,-0.935867,17993,7462,12056,8769,12243,7013,-111,0
3070,-0.935867,17923,7530,11949,8828,12293,7013,-111,0
3080,-0.935867,17843,7608,11877,8767,12383,7058,-111,0
3090,-0.935883,17827,7592,11928,8788,12314,7087,-111,1
3100,-0.935867,17953,7476,11902,8798,12274,7133,-111,0
3110,-0.935867,18072,7497,11827,8789,12228,7123,-111,0
3120,-0.935867,18075,7454,11838,8799,12211,7159,-111,0
3130,-0.935867,18023,7391,11892,8815,12232,7183,-111,0
3140,-0.935867,17927,7475,11862,8880,12225,7167,-111,0
3150,-0.935867,17913,7443,11904,8912,12178,7186,-111,0
3160,-0.935898,17803,7481,11924,8831,12255,7242,-111,2
3170,-0.935867,17769,7558,11898,8817,12281,7213,-111,0
3180,-0.935867,17836,7548,11870,8814,12231,7237,-111,0
3190,-0.935898,17854,7535,11833,8856,12242,7216,-111,2
3200,-0.935867,17762,7510,11952,8898,12194,7220,-111,0
3210,-0.935867,17653,7523,11931,8864,12222,7343,-111,0
3220,-0.935883,17634,7534,11917,8836,12151,7464,-111,1
3230,-0.935867,17713,7550,11869,8816,12050,7538,-111,0
3240,-0.935867,17764,7648,11871,8819,11995,7439,-111,0
3250,-0.935867,17756,7534,11938,8859,12139,7310,-111,0
3260,-0.935883,17666,7660,11845,8834,12151,7380,-111,1
3270,-0.935867,17671,7686,11790,8833,12150,7406,-111,0
3280,-0.935867,17698,7558,11756,8863,12165,7496,-111,0
3290,-0.935867,17571,7566,11877,8821,12181,7520,-111,0
3300,-0.935883,17648,7437,11870,8758,12273,7550,-111,1
3310,-0.935867,17611,7439,11969,8725,12269,7523,-111,0
3320,-0.935867,17595,7508,12054,8733,12225,7421,-111,0
3330,-0.935867,17506,7534,12038,8794,12226,7438,-111,0
3340,-0.935867,17591,7519,12111,8710,12201,7404,-111,0
3350,-0.935867,17681,7569,12092,8702,12142,7350,-111,0
3360,-0.935867,17526,7696,12143,8637,12178,7356,-111,0
3370,-0.935883,17497,7566,12306,8706,12251,7210,-111,1
