1770,-0.899841,13842,9408,11239,10428,11045,9574,-111,0
1780,-0.899857,13740,9555,11250,10576,10920,9495,-111,1
1790,-0.899841,13605,9610,11342,10615,10874,9490,-111,0
1800,-0.899841,13594,9567,11273,10541,10868,9693,-111,0
1810,-0.899841,13597,9551,11308,10564,10808,9708,-111,0
1820,-0.899841,13643,9435,11302,10473,10916,9767,-111,0
1830,-0.899841,13874,9420,11251,10541,10812,9638,-111,0
1840,-0.899841,13778,9378,11280,10641,10775,9684,-111,0
1850,-0.899841,13753,9484,11229,10575,10739,9756,-111,0
1860,-0.899841,13736,9483,11137,10588,10813,9779,-111,0
1870,-0.899841,13735,9474,11053,10594,10983,9697,-111,0
1880,-0.899841,13717,9509,11057,10479,11057,9717,-111,0
1890,-0.899841,13637,9602,11114,10492,11143,9548,-111,0
1900,-0.899841,13613,9595,11167,10506,11072,9583,-111,0
1910,-0.899841,13593,9671,11130,10448,11162,9532,-111,0
1920,-0.899841,13478,9560,11140,10551,11421,9386,-111,0
1930,-0.899841,13532,9570,11079,10683,11384,9288,-111,0
1940,-0.899841,13618,9638,11121,10705,11340,9114,-111,0
1950,-0.899841,13610,9668,11066,10717,11411,9064,-111,0
1960,-0.899841,13615,9690,11034,10662,11400,9135,-111,0
1970,-0.899872,13728,9642,10977,10654,11365,9170,-111,2
1980,-0.899857,13713,9613,11023,10702,11360,9125,-111,1
1990,-0.899857,13664,9633,11030,10671,11347,9191,-111,1
2000,-0.899841,13733,9608,11123,10654,11355,9063,-111,0
2010,-0.899841,13676,9573,11103,10553,11509,9122,-111,0
2020,-0.899841,13652,9550,11046,10597,11471,9220,-111,0
2030,-0.899841,13630,9559,11055,10554,11477,9261,-111,0
2040,-0.899841,13655,9581,10934,10647,11447,9272,-111,0
2050,-0.899841,13771,9609,10758,10726,11542,9130,-111,0
2060,-0.899841,13717,9732,10709,10653,11640,9085,-111,0
2070,-0.899841,13641,9660,10891,10718,11597,9029,-111,0
2080,-0.899841,13682,9614,10862,10867,11354,9157,-111,0
2090,-0.899872,13766,9510,10816,10849,11407,9188,-111,2
2100,-0.899857,13711,9563,10890,10882,11416,9074,-111,1
2110,-0.899841,13846,9488,10888,10852,11400,9062,-111,0
2120,-0.899841,13885,9491,10918,10880,11286,9076,-111,0
2130,-0.899841,13855,9354,11029,10841,11295,9162,-111,0
2140,-0.899841,13770,9503,10993,10837,11347,9086,-111,0
2150,-0.899841,13719,9578,11023,10855,11260,9101,-111,0
2160,-0.899841,13749,9517,10937,10908,11329,9096,-111,0
2170,-0.899841,13681,9697,10870,10974,11205,9109,-111,0
2180,-0.899872,13654,9705,10894,10981,11088,9214,-111,2
2190,-0.899857,13616,9710,11085,10892,11015,9218,-111,1
2200,-0.899857,13647,9758,11079,10900,10993,9159,-111,1
2210,-0.899841,13687,9728,11026,10826,11090,9179,-111,0
2220,-0.899841,13637,9770,11137,10857,10937,9198,-111,0
2230,-0.899841,13609,9802,11173,10853,10856,9243,-111,0
2240,-0.899841,13739,9678,11182,10872,10891,9174,-111,0
2250,-0.899857,13843,9758,11095,10815,10900,9125,-111,1
2260,-0.899841,13804,9785,11120,10883,10815,9129,-111,0
2270,-0.899857,13863,9783,11063,10740,10923,9164,-111,1
2280,-0.899841,13927,9733,11109,10642,11001,9124,-111,0
2290,-0.899857,13999,9698,11079,10511,11049,9200,-111,1
2300,-0.899841,14071,9556,11103,10534,11098,9174,-111,0
2310,-0.899857,14038,9504,11069,10449,11287,9189,-111,1
2320,-0.899841,13807,9466,11258,10523,11106,9376,-111,0
2330,-0.899841,13889,9538,11178,10365,11227,9339,-111,0
2340,-0.899841,13794,9580,11023,10507,11276,9356,-111,0
2350,-0.899841,13847,9707,11004,10510,11123,9345,-111,0
2360,-0.899841,13876,9733,10960,10452,11132,9383,-111,0
2370,-0.899857,13888,9638,10973,10514,11140,9383,-111,1
2380,-0.899841,13970,9614,10884,10406,11233,9429,-111,0
2390,-0.899857,13988,9539,10911,10571,11173,9354,-111,1
2400,-0.899841,13882,9534,10908,10749,11132,9331,-111,0
2410,-0.899857,13825,9489,10928,10801,11185,9308,-111,1
2420,-0.899841,13798,9455,10990,10755,11225,9313,-111,0
2430,-0.899841,13786,9611,10975,10697,11201,9266,-111,0
2440,-0.899841,13742,9630,10993,10722,11176,9273,-111,0
2450,-0.899841,13782,9609,10964,10682,11275,9224,-111,0
2460,-0.899841,13713,9572,10937,10795,11146,9373,-111,0
2470,-0.899841,13584,9611,10837,10755,11222,9527,-111,0
2480,-0.899841,13671,9477,10779,10808,11298,9503,-111,0
2490,-0.899841,13619,9611,10932,10710,11191,9473,-111,0
2500,-0.899857,13552,9557,11001,10747,11181,9498,-111,1
2510,-0.899841,13634,9617,10940,10719,11126,9500,-111,0
2520,-0.899841,13706,9669,10947,10611,11057,9546,-111,0
2530,-0.899857,13532,9782,10919,10677,11062,9564,-111,1
2540,-0.899841,13490,9726,10924,10773,10981,9642,-111,0
2550,-0.899841,13380,9863,10973,10750,10925,9645,-111,0
2560,-0.899841,13236,9887,11020,10742,10822,9829,-111,0
2570,-0.899841,13261,9819,10957,10751,10893,9855,-111,0
2580,-0.899857,13135,9804,11103,10774,10961,9759,-111,1
2590,-0.899841,13098,9802,11163,10760,10985,9728,-111,0
2600,-0.899857,13088,9756,11244,10832,10935,9681,-111,1
2610,-0.899857,13047,9751,11337,10810,10947,9644,-111,1
2620,-0.899841,13110,9682,11296,10786,10938,9724,-111,0
2630,-0.899841,13158,9691,11297,10832,10939,9619,-111,0
2640,-0.899841,13052,9627,11240,10846,11134,9637,-111,0
2650,-0.899857,13060,9707,11201,10887,11049,9632,-111,1
2660,-0.899841,13112,9735,11156,10839,11132,9562,-111,0
2670,-0.899841,13194,9796,11032,10929,11022,9563,-111,0
2680,-0.899841,13166,9766,11014,10881,11099,9610,-111,0
2690,-0.899841,13086,9855,11146,10798,11131,9520,-111,0
2700,-0.899841,13071,9824,11059,10890,11089,9603,-111,0
2710,-0.899841,13156,9869,11010,10819,11068,9614,-111,0
2720,-0.899857,13106,9830,11001,10875,11143,9581,-111,1
2730,-0.899841,13095,9821,10850,10990,11146,9634,-111,0
2740,-0.899841,12910,9740,10928,11063,11226,9669,-111,0
2750,-0.899841,12889,9803,11066,10989,11308,9481,-111,0
2760,-0.899841,12866,9635,11130,11046,11347,9512,-111,0
2770,-0.899841,12918,9779,11201,10908,11340,9390,-111,0
2780,-0.899841,12956,9713,11167,11019,11273,9408,-111,0
2790,-0.899841,12826,9612,11132,11021,11306,9639,-111,0
2800,-0.899841,13007,9487,11191,11020,11209,9622,-111,0
2810,-0.899841,12994,9557,11076,11039,11255,9615,-111,0
2820,-0.899841,13037,9594,11046,10992,11292,9575,-111,0
2830,-0.899841,13025,9676,11004,10989,11223,9619,-111,0
2840,-0.899841,12973,9732,10907,11061,11241,9622,-111,0
2850,-0.899857,12998,9762,10863,11076,11220,9617,-111,1
2860,-0.899841,12981,9672,11051,11090,11142,9600,-111,0
2870,-0.899841,12930,9652,11112,11111,11235,9496,-111,0
2880,-0.899841,12974,9526,10985,11132,11321,9598,-111,0
2890,-0.899872,13025,9583,10849,11180,11275,9624,-111,2
2900,-0.899841,12987,9624,10881,11211,11297,9536,-111,0
2910,-0.899841,13040,9533,10897,11178,11388,9500,-111,0
2920,-0.899841,12984,9571,10903,11138,11529,9411,-111,0
2930,-0.899841,12971,9657,11007,10933,11586,9382,-111,0
2940,-0.899841,12943,9724,11104,11003,11440,9322,-111,0
2950,-0.899857,12839,9654,11133,11008,11502,9400,-111,1
2960,-0.899841,12797,9552,11102,11101,11542,9442,-111,0
2970,-0.899841,12929,9580,11004,11116,11509,9398,-111,0
2980,-0.899841,12970,9563,11006,11095,11646,9256,-111,0
2990,-0.899841,12940,9564,11040,11010,11702,9280,-111,0
3000,-0.899841,12934,9598,11057,10859,11705,9383,-111,0
3010,-0.899841,12865,9478,11048,10902,11703,9540,-111,0
3020,-0.899841,12933,9598,11033,10882,11553,9537,-111,0
3030,-0.899841,12826,9549,11168,10816,11561,9616,-111,0
3040,-0.899857,12750,9660,11156,10808,11658,9504,-111,1
3050,-0.899841,12723,9643,11235,10798,11679,9458,-111,0
3060,-0.899841,12760,9705,11128,10843,11671,9429,-111,0
3070,-0.899841,12700,9735,11132,10754,11761,9454,-111,0
3080,-0.899857,12666,9837,11174,10765,11615,9479,-111,1
3090,-0.899841,12580,9857,11258,10776,11575,9490,-111,0
3100,-0.899841,12746,9837,11269,10798,11445,9441,-111,0
3110,-0.899841,12720,9775,11380,10731,11516,9414,-111,0
3120,-0.899841,12777,9720,11384,10779,11342,9534,-111,0
3130,-0.899857,12638,9743,11362,10842,11419,9532,-111,1
3140,-0.899841,12612,9676,11434,10867,11314,9633,-111,0
3150,-0.899841,12579,9751,11312,10792,11481,9621,-111,0
3160,-0.899857,12709,9824,11167,10808,11427,9601,-111,1
3170,-0.899841,12661,9771,11191,10833,11412,9668,-111,0
3180,-0.899841,12669,9805,11102,10797,11337,9826,-111,0
3190,-0.899841,12633,9677,11135,10841,11310,9940,-111,0
3200,-0.899841,12536,9819,11136,10907,11223,9915,-111,0
3210,-0.899841,12463,9818,11252,10950,11177,9876,-111,0
3220,-0.899841,12478,9834,11315,10894,11176,9839,-111,0
3230,-0.899841,12559,9761,11276,10914,11229,9797,-111,0
3240,-0.899857,12609,9800,11160,10818,11241,9908,-111,1
3250,-0.899841,12601,9798,11212,10835,11218,9872,-111,0
3260,-0.899841,12500,9700,11301,10891,11211,9933,-111,0
3270,-0.899841,12531,9751,11266,10962,11232,9794,-111,0
3280,-0.899872,12517,9892,11160,10898,11078,9991,-111,2
3290,-0.899841,12400,9874,11212,10885,11182,9983,-111,0
3300,-0.899841,12301,9989,11260,10897,11172,9917,-111,0
3310,-0.899857,12335,10066,11283,10744,11167,9941,-111,1
3320,-0.899841,12300,10002,11203,10753,11189,10089,-111,0
3330,-0.899841,12298,9997,11234,10871,11088,10048,-111,0
3340,-0.899887,12356,9939,11264,10906,11035,10036,-111,3
3350,-0.899857,12433,9867,11349,10779,11175,9933,-111,1
3360,-0.899841,12501,9926,11267,10933,11100,9809,-111,0
3370,-0.899841,12516,9934,11285,10940,11071,9790,-111,0
3380,-0.899857,12473,9911,11329,11051,10960,9812,-111,1
3390,-0.899841,12500,9893,11286,10881,11028,9948,-111,0
3400,-0.899841,12465,9934,11314,10887,10951,9985,-111,0
3410,-0.899841,12614,9968,11236,10830,10815,10073,-111,0
3420,-0.899857,12632,9955,11251,10713,10818,10167,-111,1
3430,-0.899841,12485,9904,11270,10748,10971,10158,-111,0
3440,-0.899841,12479,9911,11262,10768,10920,10196,-111,0
3450,-0.899841,12304,9907,11252,10952,10906,10215,-111,0
3460,-0.899857,12285,10025,11183,10954,10818,10271,-111,1
3470,-0.899857,12286,10113,11080,10930,10848,10279,-111,1
3480,-0.899857,12213,10019,11102,11004,10843,10355,-111,1
3490,-0.899841,12082,10068,11144,10862,10961,10419,-111,0
3500,-0.899857,12114,10080,11199,10688,10974,10481,-111,1
3510,-0.899841,12040,10077,11119,10755,10977,10568,-111,0
3520,-0.899841,11889,10068,11139,10878,10963,10599,-111,0
3530,-0.899841,11951,10259,11119,10799,10976,10432,-111,0
3540,-0.899841,11990,10220,11156,10811,10966,10393,-111,0
3550,-0.899841,11913,10307,11133,10755,11052,10376,-111,0
3560,-0.899841,11797,10277,11242,10586,11127,10507,-111,0
3570,-0.899841,11765,10400,11207,10665,11082,10417,-111,0
3580,-0.899841,11704,10428,11217,10634,11112,10441,-111,0
3590,-0.899841,11777,10389,11248,10681,11129,10312,-111,0
3600,-0.899841,11847,10425,11189,10645,11093,10337,-111,0
3610,-0.899841,11810,10506,11180,10712,11124,10204,-111,0
3620,-0.899841,11708,10585,11255,10637,11104,10247,-111,0
3630,-0.899841,11714,10549,11388,10585,11149,10151,-111,0
3640,-0.899841,11637,10516,11377,10534,11175,10297,-111,0
3650,-0.899841,11754,10433,11393,10626,11143,10187,-111,0
3660,-0.899841,11824,10389,11408,10538,11188,10189,-111,0
3670,-0.899841,11849,10466,11256,10643,11204,10118,-111,0
3680,-0.899841,11904,10454,11267,10503,11144,10264,-111,0
3690,-0.899857,11791,10437,11286,10460,11130,10432,-111,1
3700,-0.899841,11717,10409,11281,10527,11178,10424,-111,0
3710,-0.899841,11689,10316,11401,10465,11221,10444,-111,0
3720,-0.899841,11819,10316,11422,10441,11169,10369,-111,0
3730,-0.899841,11790,10274,11433,10495,11162,10382,-111,0
3740,-0.899841,11845,10335,11406,10569,11071,10310,-111,0
3750,-0.899841,11794,10335,11472,10559,11006,10370,-111,0
3760,-0.899841,11796,10422,11399,10795,10916,10208,-111,0
3770,-0.899857,11832,10460,11402,10705,10903,10234,-111,1
3780,-0.899857,11918,10468,11349,10704,10958,10139,-111,1
3790,-0.899841,11766,10550,11337,10652,11039,10192,-111,0
3800,-0.899872,11771,10582,11270,10644,10994,10275,-111,2
3810,-0.899872,11909,10548,11195,10735,10847,10302,-111,2
3820,-0.899841,11839,10597,11246,10717,10950,10187,-111,0
3830,-0.899841,11868,10493,11216,10714,10936,10309,-111,0
3840,-0.899872,11894,10476,11199,10613,10980,10374,-111,2
3850,-0.899841,11874,10561,11109,10603,11111,10278,-111,0
3860,-0.899841,11801,10535,11086,10604,11158,10352,-111,0
3870,-0.899902,11756,10574,10984,10604,11303,10315,-111,4
3880,-0.899841,11772,10612,11000,10508,11304,10340,-111,0
3890,-0.899857,11899,10537,11029,10471,11266,10334,-111,1
3900,-0.899857,11904,10629,10955,10504,11143,10401,-111,1
3910,-0.899841,11718,10598,11058,10512,11176,10474,-111,0
3920,-0.899857,11596,10578,11182,10499,11120,10561,-111,1
3930,-0.899841,11582,10613,11180,10450,11136,10575,-111,0
3940,-0.899841,11480,10570,11244,10473,11157,10612,-111,0
3950,-0.899857,11532,10576,11258,10436,11164,10570,-111,1
3960,-0.899841,11559,10453,11300,10411,11314,10499,-111,0
3970,-0.899857,11555,10316,11363,10436,11426,10440,-111,1
3980,-0.899841,11574,10530,11256,10457,11324,10395,-111,0
3990,-0.899841,11647,10481,11234,10382,11442,10350,-111,0
4000,-0.899841,11431,10512,11210,10469,11385,10529,-111,0
4010,-0.899857,11334,10596,11153,10539,11464,10450,-111,1
4020,-0.899857,11385,10540,11146,10465,11506,10494,-111,1
4030,-0.899841,11600,10563,11063,10504,11480,10326,-111,0
4040,-0.899841,11433,10595,11042,10575,11503,10388,-111,0
4050,-0.899841,11396,10682,11024,10625,11475,10334,-111,0
4060,-0.899857,11303,10657,11053,10668,11480,10375,-111,1
4070,-0.899841,11303,10703,11093,10628,11453,10356,-111,0
4080,-0.899841,11296,10646,11220,10627,11422,10325,-111,0
4090,-0.899841,11222,10665,11268,10660,11460,10261,-111,0
4100,-0.899841,11148,10582,11376,10655,11482,10293,-111,0
4110,-0.899841,11177,10643,11297,10682,11418,10319,-111,0
4120,-0.899857,11279,10769,11212,10683,11327,10266,-111,1
4130,-0.899841,11314,10785,11169,10717,11306,10245,-111,0
4140,-0.899841,11273,10752,11098,10718,11317,10378,-111,0
4150,-0.899841,11329,10847,10958,10764,11345,10293,-111,0
4160,-0.899841,11302,10682,10972,10893,11362,10325,-111,0
4170,-0.899857,11304,10631,11027,10878,11264,10432,-111,1
4180,-0.899841,11397,10601,10886,10768,11414,10470,-111,0
4190,-0.899841,11458,10576,11022,10720,11290,10470,-111,0
4200,-0.899841,11367,10662,10991,10675,11292,10549,-111,0
4210,-0.899857,11479,10548,11059,10745,11192,10513,-111,1
4220,-0.899857,11496,10575,11230,10531,11140,10564,-111,1
4230,-0.899841,11451,10660,11025,10588,11098,10714,-111,0
4240,-0.899841,11516,10650,10968,10609,11111,10682,-111,0
4250,-0.899841,11530,10622,10938,10549,11127,10770,-111,0
4260,-0.899841,11469,10650,10993,10406,11224,10794,-111,0
4270,-0.899841,11433,10673,10968,10508,11210,10744,-111,0
4280,-0.899841,11371,10790,10970,10474,11324,10607,-111,0
4290,-0.899872,11386,10770,10988,10363,11404,10625,-111,2
4300,-0.899841,11308,10689,10988,10401,11563,10587,-111,0
4310,-0.899841,11230,10760,10997,10442,11459,10648,-111,0
4320,-0.899841,11162,10707,11049,10438,11445,10735,-111,0
4330,-0.899841,11178,10788,11073,10393,11364,10740,-111,0
4340,-0.899841,11168,10901,10995,10301,11404,10767,-111,0
4350,-0.899857,11010,10795,11053,10303,11456,10919,-111,1
4360,-0.899841,10941,10903,11087,10408,11442,10755,-111,0
4370,-0.899872,10936,10764,11164,10436,11438,10798,-111,2
4380,-0.899841,10920,10683,11268,10378,11469,10818,-111,0
4390,-0.899841,10972,10661,11346,10454,11240,10863,-111,0
