0,-0.889526,37994,5476,5499,5600,5611,5356,-111,0
10,-0.889526,35546,5914,6021,6218,6152,5685,-111,0
20,-0.889542,33856,6026,6584,6696,6458,5916,-111,1
30,-0.889526,32702,6222,6843,7150,6717,5902,-111,0
40,-0.889526,31586,6438,7047,7239,7094,6132,-111,0
50,-0.889542,30702,6546,7218,7430,7380,6260,-111,1
60,-0.889542,29849,6684,7496,7506,7608,6393,-111,1
70,-0.889526,29200,6716,7627,7737,7822,6434,-111,0
80,-0.889572,28663,6635,7853,7859,8093,6433,-111,3
90,-0.889526,28091,6778,7977,7894,8182,6614,-111,0
100,-0.889526,27599,6778,8150,8028,8312,6669,-111,0
110,-0.889526,26975,6885,8255,8262,8554,6605,-111,0
120,-0.889526,26365,6995,8538,8318,8738,6582,-111,0
130,-0.889542,25918,7059,8574,8379,8860,6746,-111,1
140,-0.889526,25506,7136,8642,8366,8971,6915,-111,0
150,-0.889526,25117,7052,8825,8528,9045,6969,-111,0
160,-0.889526,24758,7207,8927,8595,9102,6947,-111,0
170,-0.889542,24404,7122,9011,8754,9120,7125,-111,1
180,-0.889542,24123,7307,9092,8787,9183,7044,-111,1
190,-0.889526,23796,7361,9238,8736,9367,7038,-111,0
200,-0.889557,23646,7323,9278,8788,9309,7192,-111,2
210,-0.889526,23465,7401,9355,8788,9311,7216,-111,0
220,-0.889526,23194,7407,9409,8896,9317,7313,-111,0
230,-0.889526,22947,7450,9386,8986,9481,7286,-111,0
240,-0.889526,22746,7500,9481,8914,9466,7429,-111,0
250,-0.889526,22622,7608,9411,8998,9370,7527,-111,0
260,-0.889603,22470,7475,9475,9131,9551,7434,-111,5
270,-0.889526,22345,7574,9444,9278,9481,7414,-111,0
280,-0.889542,22115,7555,9634,9302,9540,7390,-111,1
290,-0.889542,21940,7501,9734,9321,9592,7448,-111,1
300,-0.889542,21831,7481,9737,9429,9528,7530,-111,1
310,-0.889526,21601,7564,9690,9480,9560,7641,-111,0
320,-0.889526,21431,7598,9741,9523,9612,7631,-111,0
330,-0.889526,21200,7680,9902,9637,9615,7502,-111,0
340,-0.889526,21030,7600,9988,9568,9744,7606,-111,0
350,-0.889542,20910,7673,9814,9684,9763,7692,-111,1
360,-0.889526,20679,7703,9887,9747,9704,7816,-111,0
370,-0.889542,20535,7781,9940,9702,9817,7761,-111,1
380,-0.889526,20513,7791,9953,9693,9816,7770,-111,0
390,-0.889542,20383,7754,9906,9750,9940,7803,-111,1
400,-0.889526,20243,7797,9974,9889,9838,7795,-111,0
410,-0.889526,20046,7814,10040,9770,10087,7779,-111,0
420,-0.889526,19829,7839,10076,9738,10226,7828,-111,0
430,-0.889526,19645,7865,10135,9674,10328,7889,-111,0
440,-0.889526,19576,7872,10183,9682,10392,7831,-111,0
450,-0.889526,19690,7857,10204,9628,10432,7725,-111,0
460,-0.889526,19576,7938,10221,9531,10526,7744,-111,0
470,-0.889526,19516,7941,10255,9620,10395,7809,-111,0
480,-0.889542,19433,7848,10354,9636,10479,7786,-111,1
490,-0.889526,19411,7863,10334,9588,10422,7918,-111,0
500,-0.889542,19421,7862,10410,9555,10538,7750,-111,1
510,-0.889526,19302,7897,10450,9583,10450,7854,-111,0
520,-0.889572,19247,7766,10572,9682,10461,7808,-111,3
530,-0.889526,19149,7819,10623,9732,10368,7845,-111,0
540,-0.889526,18991,7912,10491,9809,10538,7795,-111,0
550,-0.889526,18995,7917,10569,9673,10517,7865,-111,0
560,-0.889526,18797,7859,10638,9663,10582,7997,-111,0
570,-0.889526,18829,7843,10715,9556,10652,7941,-111,0
580,-0.889526,18783,7884,10670,9654,10584,7961,-111,0
590,-0.889526,18660,7925,10584,9737,10665,7965,-111,0
600,-0.889526,18620,7836,10588,9798,10672,8022,-111,0
610,-0.889542,18511,7864,10704,9769,10609,8079,-111,1
620,-0.889526,18381,7971,10777,9757,10630,8020,-111,0
630,-0.889542,18311,7982,10764,9646,10703,8130,-111,1
640,-0.889557,18280,7951,10796,9723,10752,8034,-111,2
650,-0.889526,18305,7994,10832,9632,10751,8022,-111,0
660,-0.889542,18332,7965,10838,9775,10713,7913,-111,1
670,-0.889526,18255,7927,10775,9830,10738,8011,-111,0
680,-0.889526,18146,8009,10739,9865,10872,7905,-111,0
690,-0.889526,17877,8053,10813,9922,10949,7922,-111,0
700,-0.889526,17915,8197,10729,9838,10985,7872,-111,0
710,-0.889526,17815,8096,10886,9797,11075,7867,-111,0
720,-0.889526,17759,8167,10803,9762,11089,7956,-111,0
730,-0.889526,17713,8085,10823,9839,11095,7981,-111,0
740,-0.889526,17616,8070,10990,9775,11097,7988,-111,0
750,-0.889526,17591,8238,10889,9803,11023,7992,-111,0
760,-0.889526,17411,8249,10916,9873,11088,7999,-111,0
770,-0.889526,17279,8288,11021,9822,11218,7908,-111,0
780,-0.889526,17296,8240,11041,9837,11110,8012,-111,0
790,-0.889526,17191,8247,10998,9901,11146,8053,-111,0
800,-0.889526,17224,8278,11038,9900,11052,8044,-111,0
810,-0.889526,17186,8246,10852,9987,11149,8116,-111,0
820,-0.889557,17068,8213,10995,10001,11161,8098,-111,2
830,-0.889542,17024,8243,10980,10104,11135,8050,-111,1
840,-0.889542,16916,8281,10971,10077,11238,8053,-111,1
850,-0.889526,16840,8370,11090,10033,11223,7980,-111,0
860,-0.889542,16714,8344,11055,10189,11168,8066,-111,1
870,-0.889526,16559,8276,10958,10254,11293,8196,-111,0
880,-0.889557,16509,8242,11102,10195,11256,8232,-111,2
890,-0.889526,16544,8172,11149,10058,11317,8296,-111,0
900,-0.889526,16533,8251,11252,10004,11243,8253,-111,0
910,-0.889526,16361,8362,11206,10058,11344,8205,-111,0
920,-0.889526,16318,8385,11210,10114,11359,8150,-111,0
930,-0.889526,16421,8369,11289,10200,11240,8017,-111,0
940,-0.889526,16443,8262,11262,10252,11281,8036,-111,0
950,-0.889526,16451,8368,11205,10248,11147,8117,-111,0
960,-0.889526,16412,8302,11321,10263,11095,8143,-111,0
970,-0.889526,16307,8400,11349,10156,11148,8176,-111,0
980,-0.889557,16328,8284,11321,10238,11247,8118,-111,2
990,-0.889557,16297,8251,11280,10215,11403,8090,-111,2
1000,-0.889526,16201,8251,11333,10265,11412,8074,-111,0
1010,-0.889557,16079,8254,11477,10256,11434,8036,-111,2
1020,-0.889542,15851,8395,11447,10401,11413,8029,-111,1
1030,-0.889526,15641,8409,11415,10375,11548,8148,-111,0
1040,-0.889526,15526,8451,11371,10406,11594,8188,-111,0
1050,-0.889557,15440,8466,11460,10309,11563,8298,-111,2
1060,-0.889526,15474,8506,11368,10310,11617,8261,-111,0
1070,-0.889526,15508,8511,11301,10202,11658,8356,-111,0
1080,-0.889557,15438,8650,11371,10249,11527,8301,-111,2
1090,-0.889526,15367,8697,11284,10274,11616,8298,-111,0
1100,-0.889526,15208,8789,11297,10321,11552,8369,-111,0
1110,-0.889526,15226,8806,11283,10147,11692,8382,-111,0
1120,-0.889526,15264,8852,11224,10206,11682,8308,-111,0
1130,-0.889526,15106,8921,11305,10260,11753,8191,-111,0
1140,-0.889542,15098,8846,11236,10288,11787,8281,-111,1
1150,-0.889526,15073,8934,11118,10225,11782,8404,-111,0
1160,-0.889526,15072,8899,11167,10098,11904,8396,-111,0
