0,-0.863556,26454,6815,8401,8390,8482,6994,-111,1
10,-0.863556,22278,7579,9435,9329,9475,7440,-111,1
20,-0.863541,19691,7841,10206,9764,9917,8117,-111,0
30,-0.863541,17789,8259,10553,10153,10220,8562,-111,0
40,-0.863556,16672,8558,10570,10645,10209,8882,-111,1
50,-0.863541,15603,8809,11041,10324,10497,9262,-111,0
60,-0.863541,14650,9002,11286,10273,10795,9530,-111,0
70,-0.863541,14237,9123,11359,10257,10819,9741,-111,0
80,-0.863541,13396,9291,11489,10545,10950,9865,-111,0
90,-0.863541,12955,9626,11124,10261,11234,10336,-111,0
100,-0.863541,12702,9921,11219,10193,11253,10248,-111,0
110,-0.863541,12274,9756,11445,10572,11222,10267,-111,0
120,-0.863541,11914,9963,11292,10778,11017,10572,-111,0
130,-0.863556,11632,9949,11579,10636,11136,10604,-111,1
140,-0.863541,11673,9841,11668,10673,10697,10984,-111,0
150,-0.863571,11895,9881,11663,10508,10759,10830,-111,2
160,-0.863541,11547,10450,11539,10429,10620,10951,-111,0
170,-0.863541,11776,10501,11264,10516,10749,10730,-111,0
180,-0.863541,11419,10783,11047,10376,10993,10918,-111,0
190,-0.863541,11358,10609,11100,10472,10894,11103,-111,0
200,-0.863541,11266,10525,11225,10495,11095,10930,-111,0
210,-0.863571,11370,10486,10921,10790,11008,10961,-111,2
220,-0.863571,10945,10506,11265,10883,11063,10874,-111,2
230,-0.863541,10904,10772,11057,10706,11183,10914,-111,0
240,-0.863541,10995,10782,11047,10862,10931,10919,-111,0
250,-0.863541,11070,10620,11034,10476,10838,11498,-111,0
260,-0.863602,11115,10137,11406,10613,10788,11477,-111,4
270,-0.863541,10868,10375,11152,10697,11009,11435,-111,0
280,-0.863556,11422,10042,11214,11003,10455,11400,-111,1
290,-0.863541,11525,10164,11196,11005,10279,11367,-111,0
300,-0.863556,11171,10357,11107,11225,10347,11329,-111,1
310,-0.863541,11088,10338,11114,11347,10335,11314,-111,0
320,-0.863556,10930,10523,11033,11310,10379,11361,-111,1
330,-0.863556,10986,10426,10995,11261,10716,11152,-111,1
340,-0.863541,11332,10824,10694,11310,10479,10897,-111,0
350,-0.863541,11315,10671,10774,11583,10158,11035,-111,0
360,-0.863541,11322,10648,10852,11308,10311,11095,-111,0
370,-0.863541,11153,10610,10864,11210,10661,11038,-111,0
380,-0.863556,11235,10570,10802,11294,10484,11151,-111,1
390,-0.863541,11113,10595,10938,11348,10348,11194,-111,0
400,-0.863541,11067,10589,10881,11281,10368,11350,-111,0
410,-0.863541,10862,10601,10722,11172,10515,11664,-111,0
420,-0.863556,10773,10819,10861,11024,10528,11531,-111,1
430,-0.863541,10622,10652,10975,10902,10902,11483,-111,0
440,-0.863541,10795,10652,11226,10844,10751,11268,-111,0
450,-0.863541,10858,10523,11326,11018,10832,10979,-111,0
460,-0.863571,10690,10692,11075,10950,11048,11081,-111,2
470,-0.863556,10508,11145,11352,11015,10731,10785,-111,1
480,-0.863571,10615,11019,11268,11169,10884,10581,-111,2
490,-0.863541,10703,11282,10895,11041,10787,10828,-111,0
500,-0.863541,11008,11105,10812,11239,10708,10664,-111,0
510,-0.863541,11119,10739,10950,11546,10457,10725,-111,0
520,-0.863556,10918,11065,10767,11566,10272,10948,-111,1
530,-0.863541,10868,11390,10592,11495,10454,10737,-111,0
540,-0.863541,10962,11096,10856,11233,10715,10674,-111,0
550,-0.863541,11090,11033,10536,11570,10725,10582,-111,0
560,-0.863541,11361,11172,10546,11336,10663,10458,-111,0
570,-0.863541,11285,11153,10275,11451,10670,10702,-111,0
580,-0.863541,11231,11355,10566,11512,10326,10546,-111,0
590,-0.863571,11319,11292,10284,11399,10686,10556,-111,2
600,-0.863541,11201,11329,10410,11247,10697,10652,-111,0
610,-0.863541,11408,11194,10389,10925,10917,10703,-111,0
620,-0.863541,11429,11048,10347,11450,10676,10586,-111,0
630,-0.863541,11387,10900,10358,11343,11015,10533,-111,0
640,-0.863556,11849,10665,10417,11246,10932,10427,-111,1
650,-0.863541,11545,10666,10393,11404,10824,10704,-111,0
660,-0.863541,11736,10788,10314,11486,10574,10638,-111,0
670,-0.863541,11610,10841,10445,11054,10559,11027,-111,0
680,-0.863541,11620,10685,10575,11192,10459,11005,-111,0
690,-0.863541,11417,10736,10672,11185,10493,11033,-111,0
700,-0.863571,11574,10526,10752,11061,10451,11172,-111,2
710,-0.863541,11417,10524,10742,11106,10516,11231,-111,0
720,-0.863541,11519,10710,10844,10692,10768,11003,-111,0
730,-0.863541,11516,10907,10684,10923,10630,10876,-111,0
740,-0.863541,11332,11254,10832,10560,10798,10760,-111,0
750,-0.863541,11047,11216,11027,10646,10622,10978,-111,0
760,-0.863541,11099,11313,10608,10822,10802,10892,-111,0
770,-0.863541,11123,11104,10387,11087,10897,10938,-111,0
780,-0.863541,11203,10989,10419,11327,10804,10794,-111,0
790,-0.863541,10681,11041,10604,11178,10879,11153,-111,0
800,-0.863541,10349,11283,10837,11248,10654,11165,-111,0
810,-0.863541,10304,11224,10842,11147,10533,11486,-111,0
820,-0.863556,10769,10969,11026,11085,10250,11437,-111,1
830,-0.863541,10504,11285,10964,11054,10112,11617,-111,0
840,-0.863556,10603,11345,11018,11249,10052,11269,-111,1
850,-0.863541,10451,11088,10800,11459,10321,11417,-111,0
860,-0.863541,10352,11001,11060,11356,10238,11529,-111,0
870,-0.863541,10425,11138,11263,10972,10182,11556,-111,0
880,-0.863541,10544,11233,10758,11046,10508,11447,-111,0
890,-0.863556,10433,10908,11096,11031,10619,11449,-111,1
900,-0.863541,10540,10706,11135,11075,10415,11665,-111,0
910,-0.863541,10559,10855,11280,10992,10489,11361,-111,0
920,-0.863541,10429,10775,11310,10937,10539,11546,-111,0
930,-0.863556,10999,10502,11151,10876,10443,11565,-111,1
940,-0.863541,10726,10682,11265,10874,10581,11408,-111,0
950,-0.863556,10535,10809,11040,10793,10844,11515,-111,1
960,-0.863556,10552,11020,10789,10795,10886,11494,-111,1
970,-0.863541,10503,11066,10786,10970,10727,11484,-111,0
980,-0.863541,10541,11337,10978,10649,10952,11079,-111,0
990,-0.863541,10592,11174,10668,10903,10819,11380,-111,0
1000,-0.863541,10434,11367,10642,11177,10749,11167,-111,0
1010,-0.863541,10662,11135,10623,10947,10801,11368,-111,0
1020,-0.863541,10696,11355,10499,10933,10626,11427,-111,0
1030,-0.863541,10586,11557,10329,11026,10707,11331,-111,0
1040,-0.863541,10983,11204,10440,11221,10936,10752,-111,0
1050,-0.863556,10548,11186,10596,11223,10950,11033,-111,1
1060,-0.863541,10711,11126,10690,11025,10920,11064,-111,0
1070,-0.863541,10910,10865,10801,11015,10872,11073,-111,0
1080,-0.863541,10880,10711,10894,10994,10769,11288,-111,0
1090,-0.863541,11009,10851,11071,10964,10585,11056,-111,0
1100,-0.863571,10964,10729,10956,11359,10712,10816,-111,2
1110,-0.863571,11047,10692,11184,11422,10662,10529,-111,2
1120,-0.863556,10994,11047,11052,11226,10583,10634,-111,1
1130,-0.863556,10983,10772,11015,11057,10963,10746,-111,1
1140,-0.863571,11255,10604,10862,11213,10821,10781,-111,2
1150,-0.863541,10877,10992,10955,10912,10899,10901,-111,0
1160,-0.863556,10907,10741,11105,11047,10888,10848,-111,1
1170,-0.863541,10779,11157,10682,11277,10625,11016,-111,0
1180,-0.863541,11079,10940,10896,11052,10656,10913,-111,0
1190,-0.863541,10770,11095,10969,11153,10613,10936,-111,0
1200,-0.863541,11048,10812,11081,10913,10631,11051,-111,0
1210,-0.863541,10969,10606,11107,10821,10842,11191,-111,0
1220,-0.863541,10923,10870,10938,10931,10777,11097,-111,0
1230,-0.863541,10831,11185,10865,11008,10722,10925,-111,0
1240,-0.863541,10786,11028,11085,10793,10919,10925,-111,0
1250,-0.863541,10761,10832,10868,11050,10723,11302,-111,0
1260,-0.863541,10850,11075,10900,11084,10456,11171,-111,0
1270,-0.863541,10789,11154,10940,11087,10582,10984,-111,0
1280,-0.863541,10865,10876,11322,10983,10797,10693,-111,0
1290,-0.863541,10865,11104,10994,10810,11061,10702,-111,0
1300,-0.863541,10886,10928,11071,10965,10690,10996,-111,0
1310,-0.863541,10457,11089,11088,11069,10426,11407,-111,0
1320,-0.863541,10481,11122,11078,10812,10721,11322,-111,0
1330,-0.863541,10671,11148,11209,10958,10420,11130,-111,0
1340,-0.863556,10533,11146,11069,10988,10666,11134,-111,1
1350,-0.863541,10812,10970,10698,11180,10620,11256,-111,0
1360,-0.863541,11026,11063,10662,11215,10815,10755,-111,0
1370,-0.863541,10778,11039,11044,10935,10643,11097,-111,0
1380,-0.863571,10806,11033,11045,10905,10540,11207,-111,2
