0,-0.851913,25848,7003,8505,8831,8188,7161,-111,0
10,-0.851913,21360,8127,9311,9617,9298,7823,-111,0
20,-0.851913,18870,8226,9760,10507,9962,8211,-111,0
30,-0.851913,16912,8856,10191,10462,10690,8425,-111,0
40,-0.851913,15208,9159,10487,10735,11212,8735,-111,0
50,-0.851913,14131,9480,10812,10961,11033,9119,-111,0
60,-0.851913,13239,10024,10705,11122,11048,9398,-111,0
70,-0.851913,12891,10111,10536,11411,10716,9871,-111,0
80,-0.851913,12692,9908,10729,11901,10290,10016,-111,0
90,-0.851913,12266,10186,10917,11745,10443,9979,-111,0
100,-0.851944,11882,10439,11202,11227,10827,9959,-111,2
110,-0.851913,11582,10567,11205,11017,11041,10124,-111,0
120,-0.851913,11540,10783,11165,10964,10909,10175,-111,0
130,-0.851913,11372,10812,11069,10956,10896,10431,-111,0
140,-0.851929,11411,10587,11208,10998,10853,10479,-111,1
150,-0.851913,11177,10628,11460,10885,10810,10576,-111,0
160,-0.851913,11081,10417,11205,10773,11083,10977,-111,0
170,-0.851913,10867,10449,11339,10828,11210,10843,-111,0
180,-0.851913,10641,11017,11252,11018,10672,10936,-111,0
190,-0.851913,10732,11103,11080,11098,10466,11057,-111,0
200,-0.851913,11028,11198,10744,11400,10331,10835,-111,0
210,-0.851929,10938,11045,10562,11617,10617,10757,-111,1
220,-0.851913,11498,10724,10628,11462,10540,10684,-111,0
230,-0.851929,11390,10592,10871,11517,10506,10660,-111,1
240,-0.851913,10961,10900,10552,11688,10428,11007,-111,0
250,-0.851913,10633,10775,11037,11240,10853,10998,-111,0
260,-0.851913,10608,10801,11097,11171,10858,11001,-111,0
270,-0.851929,10686,10811,11234,10848,10745,11212,-111,1
280,-0.851913,10508,10964,10992,10925,10988,11159,-111,0
290,-0.851929,10679,10967,10896,11069,10863,11062,-111,1
300,-0.851913,10822,11005,11089,11073,10727,10820,-111,0
310,-0.851913,10925,10969,11049,10925,11067,10601,-111,0
320,-0.851913,11121,11000,10741,10914,10954,10806,-111,0
330,-0.851929,10848,11454,10794,10864,10981,10595,-111,1
340,-0.851913,10776,11266,11116,10780,10975,10623,-111,0
350,-0.851913,10897,11097,11073,10881,10862,10726,-111,0
360,-0.851913,10966,11068,10950,11008,10899,10645,-111,0
370,-0.851913,10866,10599,11187,10928,11015,10941,-111,0
380,-0.851913,10764,11320,10714,10775,11361,10602,-111,0
390,-0.851913,10742,11801,10543,10941,10928,10581,-111,0
400,-0.851913,10753,11411,10646,10829,10996,10901,-111,0
410,-0.851913,10799,11375,10405,11301,11006,10650,-111,0
420,-0.851913,10794,11471,10619,11069,10869,10714,-111,0
430,-0.851913,10874,11304,10838,10779,11068,10673,-111,0
440,-0.851913,10761,11397,10569,11077,11160,10572,-111,0
450,-0.851913,10736,11503,10510,11043,10895,10849,-111,0
460,-0.851913,10579,11524,10359,11265,11066,10743,-111,0
470,-0.851913,10766,11667,10009,11316,10746,11032,-111,0
480,-0.851913,10623,11549,10269,11013,11009,11073,-111,0
490,-0.851913,10638,11550,10137,11074,11139,10998,-111,0
500,-0.851913,10839,11576,10214,11185,10917,10805,-111,0
510,-0.851929,10426,11607,10186,11181,10895,11241,-111,1
520,-0.851913,10435,11762,10262,10784,11031,11262,-111,0
530,-0.851913,10611,11575,10287,10791,11079,11193,-111,0
540,-0.851913,10795,11518,10301,10746,11232,10944,-111,0
550,-0.851913,10753,11398,10599,10700,11219,10867,-111,0
560,-0.851913,10666,11399,10740,10708,11141,10882,-111,0
570,-0.851913,11094,11522,10409,10556,11255,10700,-111,0
580,-0.851913,10989,11357,10424,10612,11422,10732,-111,0
590,-0.851929,10738,11532,10414,10664,11252,10936,-111,1
600,-0.851913,10746,11345,10785,10736,11223,10701,-111,0
610,-0.851913,10765,11427,10596,11041,11197,10510,-111,0
620,-0.851913,10752,11388,10650,10931,11207,10608,-111,0
630,-0.851913,10798,11241,10732,10690,11315,10760,-111,0
640,-0.851913,10782,11491,10432,10967,11349,10515,-111,0
650,-0.851913,10837,11558,10555,10660,11286,10640,-111,0
660,-0.851913,10956,11490,10575,10580,11263,10672,-111,0
670,-0.851913,10461,11623,10429,10837,11396,10790,-111,0
680,-0.851913,10391,11694,10773,10567,11206,10905,-111,0
690,-0.851913,10586,11486,10970,10780,10918,10796,-111,0
700,-0.851929,10515,11437,10709,10738,11217,10920,-111,1
710,-0.851913,10581,11420,10790,11054,10863,10828,-111,0
720,-0.851929,10566,11206,10705,11205,11022,10832,-111,1
730,-0.851944,10432,11462,10761,10905,11108,10868,-111,2
740,-0.851929,10510,11217,10806,10765,11149,11089,-111,1
750,-0.851913,10741,11186,10690,11113,10911,10895,-111,0
760,-0.851913,10733,11476,10430,11107,10859,10931,-111,0
770,-0.851913,10658,11721,10431,11109,10612,11005,-111,0
780,-0.851944,10505,11653,10458,11169,10828,10923,-111,2
790,-0.851913,10668,11628,10390,11172,10511,11167,-111,0
800,-0.851913,10689,11952,10128,11219,10442,11106,-111,0
810,-0.851913,10851,11638,10291,11159,10589,11008,-111,0
820,-0.851913,10747,11248,10737,11502,10548,10754,-111,0
830,-0.851913,10726,10927,10604,11811,10847,10621,-111,0
840,-0.851944,10562,11328,10599,11530,10958,10559,-111,2
850,-0.851913,10563,11330,10485,11171,11079,10908,-111,0
860,-0.851913,10336,11391,10490,11223,10928,11168,-111,0
870,-0.851913,10637,11290,10633,11200,10758,11018,-111,0
880,-0.851913,10655,11267,10919,11099,10752,10844,-111,0
890,-0.851929,10933,11297,10775,10791,10611,11129,-111,1
900,-0.851929,10756,11596,10654,10823,10717,10990,-111,1
910,-0.851913,10712,11230,10868,10782,11042,10902,-111,0
920,-0.851913,11145,11045,10865,10837,11082,10562,-111,0
930,-0.851913,10986,10834,11123,10962,10620,11011,-111,0
940,-0.851913,10790,11256,11011,10730,10911,10838,-111,0
950,-0.851913,10608,11469,10944,10955,10574,10986,-111,0
960,-0.851913,10663,11440,10763,11085,10878,10707,-111,0
970,-0.851913,11005,11014,11253,10981,10812,10471,-111,0
980,-0.851913,10815,11116,10911,11133,10770,10791,-111,0
990,-0.851913,10679,11116,10791,10964,11100,10886,-111,0
1000,-0.851944,10837,10943,10775,10875,11046,11060,-111,2
1010,-0.851944,10768,10675,11040,10779,10907,11367,-111,2
1020,-0.851913,10702,10967,10780,10942,10672,11473,-111,0
1030,-0.851929,10528,11116,10794,11077,10919,11102,-111,1
1040,-0.851913,10477,11276,10704,11006,11086,10987,-111,0
1050,-0.851913,10699,11220,10548,10908,11310,10851,-111,0
1060,-0.851913,10867,11102,10854,10834,11078,10801,-111,0
1070,-0.851944,11020,11194,10801,10983,11075,10463,-111,2
1080,-0.851929,10772,11099,11134,10994,10896,10641,-111,1
1090,-0.851913,10822,11059,10899,10980,10827,10949,-111,0
1100,-0.851913,10671,10940,11043,10960,10846,11076,-111,0
1110,-0.851929,11004,10912,10853,11042,10746,10979,-111,1
1120,-0.851913,10929,10906,10861,11035,10760,11045,-111,0
1130,-0.851913,10797,11230,10826,11129,10839,10715,-111,0
1140,-0.851913,10957,11122,10804,11042,11045,10566,-111,0
1150,-0.851929,11153,10954,10638,11015,11253,10523,-111,1
1160,-0.851913,11020,11129,10505,11096,11313,10473,-111,0
1170,-0.851913,10870,11312,10475,11235,11211,10433,-111,0
1180,-0.851913,10865,11196,10918,11034,11190,10333,-111,0
1190,-0.851913,11067,10962,10839,11206,11137,10325,-111,0
1200,-0.851944,11085,10823,11063,11065,11195,10305,-111,2
1210,-0.851929,11091,10976,11103,10899,10915,10552,-111,1
1220,-0.851929,10920,11317,10818,11022,11081,10378,-111,1
1230,-0.851929,11205,11185,10686,11038,11001,10421,-111,1
1240,-0.851913,11374,11259,10581,10725,11014,10583,-111,0
1250,-0.851913,11047,11284,10767,10667,11148,10623,-111,0
1260,-0.851913,10822,11173,10687,10946,11004,10904,-111,0
1270,-0.851913,10535,11136,10870,10976,10673,11346,-111,0
1280,-0.851913,10513,11089,10969,11038,10546,11381,-111,0
1290,-0.851929,10623,11086,10749,11117,10628,11333,-111,1
1300,-0.851913,10552,10929,10866,11301,10675,11213,-111,0
1310,-0.851929,10397,10923,10888,11298,10697,11333,-111,1
1320,-0.851913,10079,10982,10897,11387,10914,11277,-111,0
1330,-0.851913,10409,10914,10803,11426,10930,11054,-111,0
1340,-0.851913,10671,11122,10722,11428,10708,10885,-111,0
1350,-0.851929,10788,11130,10706,11234,10539,11139,-111,1
1360,-0.851929,10785,11030,10518,11437,10594,11172,-111,1
1370,-0.851913,10610,11207,10734,11335,10478,11172,-111,0
1380,-0.851913,10593,11098,10774,11524,10512,11035,-111,0
1390,-0.851913,10647,11334,10316,11642,10578,11019,-111,0
1400,-0.851913,10789,11139,10390,11597,10675,10946,-111,0
1410,-0.851913,11003,10809,10481,11438,11151,10654,-111,0
1420,-0.851913,11093,10598,10594,11363,11259,10629,-111,0
