0,-0.899277,28414,6401,8013,8219,7989,6500,-111,0
10,-0.899292,24798,6824,9207,9007,8818,6882,-111,1
20,-0.899277,22750,7414,9374,9228,9545,7225,-111,0
30,-0.899277,21480,7367,9587,9793,9792,7517,-111,0
40,-0.899292,20197,7323,10031,9940,10031,8014,-111,1
50,-0.899277,18911,7933,10437,10050,10082,8123,-111,0
60,-0.899307,17985,8104,10718,10057,10735,7937,-111,2
70,-0.899277,17409,7946,11081,10166,10790,8144,-111,0
80,-0.899307,17009,7948,11067,10302,11141,8069,-111,2
90,-0.899277,16334,8281,11199,10266,11113,8343,-111,0
100,-0.899277,16011,8422,10978,10514,11229,8382,-111,0
110,-0.899277,15522,8415,11279,10318,11466,8536,-111,0
120,-0.899277,15040,8407,11586,10228,11543,8732,-111,0
130,-0.899277,15311,8369,11345,10326,11363,8822,-111,0
140,-0.899277,14880,8244,11779,10282,11406,8945,-111,0
150,-0.899277,14645,8397,12008,9927,11499,9060,-111,0
160,-0.899292,14667,8795,11871,9713,11750,8740,-111,1
170,-0.899277,14351,8647,11953,10025,11578,8982,-111,0
180,-0.899292,14096,8694,12226,9894,11415,9211,-111,1
190,-0.899292,14006,8775,12075,10122,11321,9237,-111,1
200,-0.899292,13881,8697,12239,9925,11709,9085,-111,1
210,-0.899277,13799,8837,12375,10120,11479,8926,-111,0
220,-0.899277,13706,8829,12646,9802,11644,8909,-111,0
230,-0.899277,13709,9179,12477,9490,11710,8971,-111,0
240,-0.899277,13274,9150,12392,9458,12125,9137,-111,0
250,-0.899277,13287,8958,12240,9542,12004,9505,-111,0
260,-0.899277,13313,8859,11997,9827,12133,9407,-111,0
270,-0.899277,13234,8876,12033,9932,11984,9477,-111,0
280,-0.899277,13117,9167,11975,9786,11935,9556,-111,0
290,-0.899277,13175,9175,11926,9568,12078,9614,-111,0
300,-0.899292,12965,9314,12015,9696,11674,9872,-111,1
310,-0.899292,12592,9615,12098,9369,12153,9709,-111,1
320,-0.899277,12513,9420,12386,9420,12184,9613,-111,0
330,-0.899292,12497,9533,12311,9203,12518,9474,-111,1
340,-0.899277,12450,9327,12335,9539,12395,9490,-111,0
350,-0.899292,12621,9261,12693,9357,12125,9479,-111,1
360,-0.899277,12304,9546,12340,9732,12300,9314,-111,0
370,-0.899277,12240,9742,12063,9676,11931,9884,-111,0
380,-0.899277,12244,9667,12053,9779,12267,9526,-111,0
390,-0.899277,12129,9603,12203,9659,12463,9479,-111,0
400,-0.899277,11972,9687,11975,10041,12354,9507,-111,0
410,-0.899277,12213,9472,12151,9924,12268,9508,-111,0
420,-0.899277,12002,9604,12157,9841,12223,9709,-111,0
430,-0.899277,12186,9776,12195,9676,12147,9556,-111,0
440,-0.899277,12263,9421,12511,9661,12267,9413,-111,0
450,-0.899277,12523,9597,11928,9582,12420,9486,-111,0
460,-0.899277,12555,9760,11724,9712,12445,9340,-111,0
470,-0.899277,12254,9713,11784,9778,12385,9622,-111,0
480,-0.899307,12389,9734,11766,9711,12621,9315,-111,2
490,-0.899277,12538,9864,11860,9654,12279,9341,-111,0
500,-0.899277,12574,9832,11809,9708,12216,9397,-111,0
510,-0.899277,12571,9871,11908,9780,12213,9193,-111,0
520,-0.899292,12267,10033,11993,9835,11925,9483,-111,1
530,-0.899277,12024,10462,11679,9700,11921,9750,-111,0
540,-0.899277,11874,10389,11669,9724,12292,9588,-111,0
550,-0.899277,12247,9977,11712,10095,11898,9607,-111,0
560,-0.899277,12229,10060,11759,9893,12112,9483,-111,0
570,-0.899277,12437,9793,11929,9894,11839,9644,-111,0
580,-0.899307,12326,9823,12224,9793,11688,9682,-111,2
590,-0.899277,12156,10060,12459,9481,11804,9576,-111,0
600,-0.899292,12082,9824,12504,9454,11892,9780,-111,1
610,-0.899277,11904,9748,12420,9613,12085,9766,-111,0
620,-0.899277,11929,9681,12405,9396,12416,9709,-111,0
630,-0.899277,11772,9477,12417,9606,12277,9987,-111,0
