0,-0.875504,27147,6867,8462,8292,8028,6740,-111,0
10,-0.875504,23159,7249,9228,9305,9047,7548,-111,0
20,-0.875504,20929,7689,9461,9688,9910,7859,-111,0
30,-0.875504,19476,8365,9650,10162,10229,7654,-111,0
40,-0.875519,18170,8203,10158,10187,10526,8292,-111,1
50,-0.875504,17390,8449,10256,10554,10429,8458,-111,0
60,-0.875504,16253,8735,10634,10563,10495,8856,-111,0
70,-0.875504,15762,8641,11054,10499,10574,9006,-111,0
80,-0.875504,15160,9140,11024,10715,10409,9088,-111,0
90,-0.875504,14825,9260,11070,10536,10536,9309,-111,0
100,-0.875504,14376,9571,11065,10380,10976,9168,-111,0
110,-0.875504,14172,9366,10891,10521,11155,9431,-111,0
120,-0.875504,13655,9744,11088,10659,10902,9488,-111,0
130,-0.875504,13178,9832,11070,10544,11028,9884,-111,0
140,-0.875519,12919,9919,11342,10485,11028,9843,-111,1
150,-0.875504,13228,9970,11372,10474,10858,9634,-111,0
160,-0.875519,12735,9948,11469,10748,10944,9692,-111,1
170,-0.875504,12836,9915,11394,10473,10998,9920,-111,0
180,-0.875504,12658,9846,11353,10747,10913,10019,-111,0
190,-0.875504,12129,10044,11438,10864,10714,10347,-111,0
200,-0.875534,12144,10049,11369,11161,10657,10156,-111,2
210,-0.875504,12239,10320,11376,11072,10601,9928,-111,0
220,-0.875504,11875,10526,11275,10979,10884,9997,-111,0
230,-0.875504,11946,10460,10962,11002,10843,10323,-111,0
240,-0.875504,11927,10431,10380,11185,11135,10478,-111,0
250,-0.875504,11661,10398,10885,11119,11025,10448,-111,0
260,-0.875519,11910,10627,10524,11125,10935,10415,-111,1
270,-0.875504,11690,10604,10813,10947,10836,10646,-111,0
280,-0.875504,11515,10480,11082,11054,10828,10577,-111,0
290,-0.875504,11735,10368,11039,10997,11182,10215,-111,0
300,-0.875504,11618,10265,11086,11187,11095,10285,-111,0
310,-0.875504,11536,10067,11287,11073,11234,10339,-111,0
320,-0.875504,11739,10218,11107,11192,11092,10188,-111,0
330,-0.875534,11899,10171,11041,11449,10847,10129,-111,2
340,-0.875504,11842,9980,11076,11185,11164,10289,-111,0
350,-0.875504,11771,10051,11119,11153,11182,10260,-111,0
360,-0.875504,11965,10132,11195,11241,10773,10230,-111,0
370,-0.875504,11883,10235,11322,10941,10888,10267,-111,0
380,-0.875504,12046,9843,11540,10924,10465,10718,-111,0
390,-0.875519,12264,9937,11421,10852,10533,10529,-111,1
400,-0.875504,12078,9962,11525,10673,10856,10442,-111,0
410,-0.875504,11832,9827,11696,10794,10946,10441,-111,0
420,-0.875519,11754,9821,11555,10557,11250,10599,-111,1
430,-0.875519,11545,9979,11454,10831,11205,10522,-111,1
440,-0.875504,11885,10057,11344,10648,11366,10236,-111,0
450,-0.875504,12042,10151,11358,10563,11296,10126,-111,0
460,-0.875519,11700,10092,11378,10793,11228,10345,-111,1
470,-0.875504,11948,10128,11287,10806,11174,10193,-111,0
480,-0.875504,11679,10442,11365,10408,11343,10299,-111,0
